	acharya	Noun	tr	Disciplinarian, Scholar, Academic, Expert, Specialist.	hin	आचार्य	m
eng	assure	Verb	tr	to give someone confidence in the trustworthiness of something	ita	assicurare
eng	assure	Verb	tr	to give someone confidence in the trustworthiness of something	ita	garantire
eng	assure	Verb	tr	to give someone confidence in the trustworthiness of something	nld	verzekeren
eng	assure	Verb	tr	to give someone confidence in the trustworthiness of something	nno	forsikre
eng	assure	Verb	tr	to give someone confidence in the trustworthiness of something	nob	forsikre
eng	assure	Verb	tr	to give someone confidence in the trustworthiness of something	oci	assegurar
eng	assure	Verb	tr	to give someone confidence in the trustworthiness of something	pol	upewniać	impf
eng	assure	Verb	tr	to give someone confidence in the trustworthiness of something	pol	upewnić	pf
eng	assure	Verb	tr	to give someone confidence in the trustworthiness of something	pol	zapewniać	impf
eng	assure	Verb	tr	to give someone confidence in the trustworthiness of something	pol	zapewnić	pf
eng	assure	Verb	tr	to give someone confidence in the trustworthiness of something	por	assegurar
eng	assure	Verb	tr	to give someone confidence in the trustworthiness of something	ron	asigura
eng	assure	Verb	tr	to give someone confidence in the trustworthiness of something	rus	заве́рить	pf
eng	assure	Verb	tr	to give someone confidence in the trustworthiness of something	rus	заверя́ть	impf
eng	assure	Verb	tr	to give someone confidence in the trustworthiness of something	rus	убеди́ть	pf
eng	assure	Verb	tr	to give someone confidence in the trustworthiness of something	rus	убежда́ть	impf
eng	assure	Verb	tr	to give someone confidence in the trustworthiness of something	rus	уве́рить	pf
eng	assure	Verb	tr	to give someone confidence in the trustworthiness of something	rus	уверя́ть	impf
eng	assure	Verb	tr	to give someone confidence in the trustworthiness of something	slk	ubezpečiť
eng	assure	Verb	tr	to give someone confidence in the trustworthiness of something	slk	ubezpečovať
eng	assure	Verb	tr	to give someone confidence in the trustworthiness of something	spa	asegurar
eng	assure	Verb	tr	to give someone confidence in the trustworthiness of something	tur	temin etmek
eng	assure	Verb	tr	to give someone confidence in the trustworthiness of something	ukr	гарантувати
eng	assure	Verb	tr	to give someone confidence in the trustworthiness of something	ukr	запе́внити	pf	sc=Cyrl
eng	assure	Verb	tr	to give someone confidence in the trustworthiness of something	ukr	запевня́ти	impf	sc=Cyrl
eng	assure	Verb	tr	to give someone confidence in the trustworthiness of something	wln	acertiner
eng	assure	Verb	tr	to make sure and secure	bul	уверявам
eng	assure	Verb	tr	to make sure and secure	cat	assegurar
eng	assure	Verb	tr	to make sure and secure	dan	sikre
eng	assure	Verb	tr	to make sure and secure	deu	sichern
eng	assure	Verb	tr	to make sure and secure	epo	certigi
eng	assure	Verb	tr	to make sure and secure	est	kinnitama
eng	assure	Verb	tr	to make sure and secure	fin	vakuuttaa
eng	assure	Verb	tr	to make sure and secure	fin	varmistaa
eng	assure	Verb	tr	to make sure and secure	glv	shickyree
eng	assure	Verb	tr	to make sure and secure	ita	assicurare
eng	assure	Verb	tr	to make sure and secure	nld	afzekeren
eng	assure	Verb	tr	to make sure and secure	nld	beveiligen
eng	assure	Verb	tr	to make sure and secure	nld	verzekeren
eng	assure	Verb	tr	to make sure and secure	nno	sikre
eng	assure	Verb	tr	to make sure and secure	nob	sikre
eng	assure	Verb	tr	to make sure and secure	oci	assegurar
eng	assure	Verb	tr	to make sure and secure	pol	asekurować	impf
eng	assure	Verb	tr	to make sure and secure	pol	pilnować	impf
eng	assure	Verb	tr	to make sure and secure	pol	ubezpieczać	impf
eng	assure	Verb	tr	to make sure and secure	pol	zabezpieczyć	pf
eng	assure	Verb	tr	to make sure and secure	por	assegurar
eng	assure	Verb	tr	to make sure and secure	ron	asigura
eng	assure	Verb	tr	to make sure and secure	rus	обеспе́чивать	impf
eng	assure	Verb	tr	to make sure and secure	rus	обеспе́чить	pf
eng	assure	Verb	tr	to make sure and secure	slk	zabezpečiť
eng	assure	Verb	tr	to make sure and secure	slk	zabezpečovať
eng	assure	Verb	tr	to make sure and secure	spa	asegurar
eng	assure	Verb	tr	to make sure and secure	tur	güvence altına almak
eng	assure	Verb	tr	to make sure and secure	tur	temin etmek
eng	assure	Verb	tr	to make sure and secure	ukr	гарантува́ти
eng	assure	Verb	tr	to make sure and secure	ukr	забезпечувати
eng	assure	Verb	tr	to reassure	bul	вдъхвам увереност
eng	assure	Verb	tr	to reassure	fin	varmistaa
eng	assure	Verb	tr	to reassure	fra	rassurer
eng	assure	Verb	tr	to reassure	hun	biztosít
eng	assure	Verb	tr	to reassure	nld	geruststellen
eng	assure	Verb	tr	to reassure	nld	verzekeren
eng	assure	Verb	tr	to reassure	pol	upewniać	impf
eng	assure	Verb	tr	to reassure	pol	upewnić	pf
eng	assure	Verb	tr	to reassure	rus	обнадёживать	impf
eng	assure	Verb	tr	to reassure	rus	обнадёжить	pf
eng	assure	Verb	tr	to reassure	slk	ubezpečiť
eng	assure	Verb	tr	to reassure	slk	ubezpečovať
eng	assure	Verb	tr	to reassure	spa	asegurar
eng	asswhore	Noun	tr	a prostitute who is willing to do anal sex	lat	culibonia	f
eng	asswipe	Noun	tr	dishonest periodical	fin	roskalehti
eng	asswipe	Noun	tr	dishonest periodical	fra	torche-cul	m
eng	asswipe	Noun	tr	dishonest periodical	swe	blaska	c
eng	asswipe	Noun	tr	dishonest periodical	swe	skräptidning	c
eng	asswipe	Noun	tr	Something used to wipe one's anus after defecation	fin	paskapaperi
eng	asswipe	Noun	tr	Something used to wipe one's anus after defecation	fra	papier cul
eng	asswipe	Noun	tr	Something used to wipe one's anus after defecation	fra	PQ
eng	asswipe	Noun	tr	Something used to wipe one's anus after defecation	fra	torche-cul	m
eng	asswipe	Noun	tr	Something used to wipe one's anus after defecation	pol	srajtaśma	f
eng	asswipe	Noun	tr	Something used to wipe one's anus after defecation	swe	dasspapper	n
eng	asswipe	Noun	tr	Something used to wipe one's anus after defecation	swe	skithuspapper	n
eng	asswipe	Noun	tr	Something used to wipe one's anus after defecation	swe	toalettpapper	n
eng	asswipe	Noun	tr	vulgar: annoying or worthless person	fin	persreikä
eng	asswipe	Noun	tr	vulgar: annoying or worthless person	fra	branquignol	m
eng	asswipe	Noun	tr	vulgar: annoying or worthless person	fra	jean-foutre	m
eng	asswipe	Noun	tr	vulgar: annoying or worthless person	fra	mou du bulbe	m
eng	asswipe	Noun	tr	vulgar: annoying or worthless person	fra	moule à merde	m
eng	asswipe	Noun	tr	vulgar: annoying or worthless person	fra	peigne-cul	m
eng	astaciculture	Noun	tr		fra	astaciculture	f
eng	astaciculture	Noun	tr		ita	astacicoltura	f
eng	astasia-abasia	Noun	tr		nob	abasi-astasi	m
eng	astasia	Noun	tr		fra	astasie	f
eng	astasia	Noun	tr		nob	astasi	m
eng	astatine	Noun	tr	the chemical element	afr	astaat
eng	astatine	Noun	tr	the chemical element	ara	أَسْتَاتِين	m
eng	astatine	Noun	tr	the chemical element	ast	astatu	m
eng	astatine	Noun	tr	the chemical element	bel	аста́т	m
eng	astatine	Noun	tr	the chemical element	bre	astat	?
eng	astatine	Noun	tr	the chemical element	bul	астати́н	m
eng	astatine	Noun	tr	the chemical element	cat	àstat	m
eng	astatine	Noun	tr	the chemical element	ces	astat	m
eng	astatine	Noun	tr	the chemical element	cmn	砹	tr=ài
eng	astatine	Noun	tr	the chemical element	cor	astatyn	?
eng	astatine	Noun	tr	the chemical element	csb	astat	?
eng	astatine	Noun	tr	the chemical element	cym	astatin	m
eng	astatine	Noun	tr	the chemical element	dan	astat	n
eng	astatine	Noun	tr	the chemical element	deu	Astatin	n
eng	astatine	Noun	tr	the chemical element	deu	Astat	n
eng	astatine	Noun	tr	the chemical element	ell	άστατο	n
eng	astatine	Noun	tr	the chemical element	epo	astato
eng	astatine	Noun	tr	the chemical element	est	astaat
eng	astatine	Noun	tr	the chemical element	eus	astatoa
eng	astatine	Noun	tr	the chemical element	fao	astatan	n
eng	astatine	Noun	tr	the chemical element	fas	استاتین	tr=astâtin
eng	astatine	Noun	tr	the chemical element	fin	astatiini
eng	astatine	Noun	tr	the chemical element	fra	astate	m
eng	astatine	Noun	tr	the chemical element	fry	astaat	?
eng	astatine	Noun	tr	the chemical element	fur	astat	?
eng	astatine	Noun	tr	the chemical element	gla	astatain	f
eng	astatine	Noun	tr	the chemical element	gle	astaitín	m
eng	astatine	Noun	tr	the chemical element	glg	ástato	m
eng	astatine	Noun	tr	the chemical element	glv	astaçheen	?
eng	astatine	Noun	tr	the chemical element	hbs	àstāt	m
eng	astatine	Noun	tr	the chemical element	hbs	а̀ста̄т	m
eng	astatine	Noun	tr	the chemical element	heb	אסטטין	m	tr=astatín
eng	astatine	Noun	tr	the chemical element	hin	लावणी	?
eng	astatine	Noun	tr	the chemical element	hun	asztácium
eng	astatine	Noun	tr	the chemical element	hye	աստատ
eng	astatine	Noun	tr	the chemical element	ind	astatin
eng	astatine	Noun	tr	the chemical element	isl	astat	n
eng	astatine	Noun	tr	the chemical element	ita	astato	m
eng	astatine	Noun	tr	the chemical element	jpn	アスタチン	tr=asutachin
eng	astatine	Noun	tr	the chemical element	kat	ასტატი
eng	astatine	Noun	tr	the chemical element	kaz	астатин
eng	astatine	Noun	tr	the chemical element	khm	អាស្តាត
eng	astatine	Noun	tr	the chemical element	kor	아스타틴
eng	astatine	Noun	tr	the chemical element	lat	astatium	n
eng	astatine	Noun	tr	the chemical element	lav	astats	m
eng	astatine	Noun	tr	the chemical element	lit	astatinas	m
eng	astatine	Noun	tr	the chemical element	ltz	Astat	?
eng	astatine	Noun	tr	the chemical element	mkd	аста́т	m
eng	astatine	Noun	tr	the chemical element	mlt	astatin	?
eng	astatine	Noun	tr	the chemical element	mon	астат
eng	astatine	Noun	tr	the chemical element	msa	astatin
eng	astatine	Noun	tr	the chemical element	nld	astaat	n
eng	astatine	Noun	tr	the chemical element	nld	astatium	n
eng	astatine	Noun	tr	the chemical element	nno	astat	n
eng	astatine	Noun	tr	the chemical element	nob	astat	n
eng	astatine	Noun	tr	the chemical element	oci	astat	m
eng	astatine	Noun	tr	the chemical element	pol	astat	m
eng	astatine	Noun	tr	the chemical element	por	astato	m
eng	astatine	Noun	tr	the chemical element	ron	astatiniu	n
eng	astatine	Noun	tr	the chemical element	ron	astatin	n
eng	astatine	Noun	tr	the chemical element	rus	аста́т	m
eng	astatine	Noun	tr	the chemical element	rus	астати́н	m
eng	astatine	Noun	tr	the chemical element	slk	astat	m
eng	astatine	Noun	tr	the chemical element	slv	astat	m
eng	astatine	Noun	tr	the chemical element	spa	astato	m
eng	astatine	Noun	tr	the chemical element	sqi	astat	?
eng	astatine	Noun	tr	the chemical element	swe	astat	n
eng	astatine	Noun	tr	the chemical element	tam	அஸ்தாதைன்
eng	astatine	Noun	tr	the chemical element	tgk	астат
eng	astatine	Noun	tr	the chemical element	tha	แอสทาทีน
eng	astatine	Noun	tr	the chemical element	tur	asatatin
eng	astatine	Noun	tr	the chemical element	tur	astat
eng	astatine	Noun	tr	the chemical element	ukr	аста́т	m
eng	astatine	Noun	tr	the chemical element	uzb	astat
eng	astatine	Noun	tr	the chemical element	uzb	astatin
eng	astatine	Noun	tr	the chemical element	uzb	астат
eng	astatine	Noun	tr	the chemical element	vie	astatin
eng	astatine	Noun	tr	the chemical element	vol	lastatin
eng	astatize	Verb	tr		deu	astasieren
eng	astaxanthin	Noun	tr	xanthophyll pigment	fin	astaksantiini
eng	astaxanthin	Noun	tr	xanthophyll pigment	por	astaxantina
eng	astaxanthin	Noun	tr	xanthophyll pigment	spa	astaxantina	f
eng	asteatosis	Noun	tr		ita	asteatosi	f
eng	astemizole	Noun	tr	drug	fin	astemitsoli
eng	asterisk	Noun	tr	symbol used to highlight words or sentences	afr	asterisk
eng	asterisk	Noun	tr	symbol used to highlight words or sentences	ara	إِجَّامَة	f
eng	asterisk	Noun	tr	symbol used to highlight words or sentences	ast	asteriscu	m
eng	asterisk	Noun	tr	symbol used to highlight words or sentences	bel	зо́рачка	f	sc=Cyrl
eng	asterisk	Noun	tr	symbol used to highlight words or sentences	bul	зве́здичка	f	sc=Cyrl
eng	asterisk	Noun	tr	symbol used to highlight words or sentences	cat	asterisc	m
eng	asterisk	Noun	tr	symbol used to highlight words or sentences	ces	hvězdička	f
eng	asterisk	Noun	tr	symbol used to highlight words or sentences	cmn	星号	tr=xīnghào	sc=Hani
eng	asterisk	Noun	tr	symbol used to highlight words or sentences	cmn	星號	sc=Hani
eng	asterisk	Noun	tr	symbol used to highlight words or sentences	cym	seren	f
eng	asterisk	Noun	tr	symbol used to highlight words or sentences	dan	asterisk	c
eng	asterisk	Noun	tr	symbol used to highlight words or sentences	dan	stjerne	c
eng	asterisk	Noun	tr	symbol used to highlight words or sentences	deu	Asterisk	m
eng	asterisk	Noun	tr	symbol used to highlight words or sentences	deu	Asteriskus	m
eng	asterisk	Noun	tr	symbol used to highlight words or sentences	deu	Sternchen	n
eng	asterisk	Noun	tr	symbol used to highlight words or sentences	ell	αστερίσκος	m	sc=Grek
eng	asterisk	Noun	tr	symbol used to highlight words or sentences	epo	asterisko
eng	asterisk	Noun	tr	symbol used to highlight words or sentences	epo	steleto
eng	asterisk	Noun	tr	symbol used to highlight words or sentences	eus	istartxo
eng	asterisk	Noun	tr	symbol used to highlight words or sentences	fao	asteriksur	m
eng	asterisk	Noun	tr	symbol used to highlight words or sentences	fas	ستاره	tr=setâre
eng	asterisk	Noun	tr	symbol used to highlight words or sentences	fin	asteriski
eng	asterisk	Noun	tr	symbol used to highlight words or sentences	fin	tähti
eng	asterisk	Noun	tr	symbol used to highlight words or sentences	fin	tähti-merkki
eng	asterisk	Noun	tr	symbol used to highlight words or sentences	fra	astérisque	m
eng	asterisk	Noun	tr	symbol used to highlight words or sentences	gla	reul	f
eng	asterisk	Noun	tr	symbol used to highlight words or sentences	gle	réalta	f
eng	asterisk	Noun	tr	symbol used to highlight words or sentences	glg	asterisco	m
eng	asterisk	Noun	tr	symbol used to highlight words or sentences	grc	ἀστερίσκος	m
eng	asterisk	Noun	tr	symbol used to highlight words or sentences	hbs	asterisk	m
eng	asterisk	Noun	tr	symbol used to highlight words or sentences	hbs	zvezdica	f
eng	asterisk	Noun	tr	symbol used to highlight words or sentences	hbs	астериск	m
eng	asterisk	Noun	tr	symbol used to highlight words or sentences	hbs	звездица	f
eng	asterisk	Noun	tr	symbol used to highlight words or sentences	heb	כּוֹכָבִית	f	tr=kokhavít	sc=Hebr
eng	asterisk	Noun	tr	symbol used to highlight words or sentences	hun	csillag
eng	asterisk	Noun	tr	symbol used to highlight words or sentences	hye	աստղանիշ
eng	asterisk	Noun	tr	symbol used to highlight words or sentences	ido	asterisko
eng	asterisk	Noun	tr	symbol used to highlight words or sentences	ido	steleto
eng	asterisk	Noun	tr	symbol used to highlight words or sentences	ina	asterisco
eng	asterisk	Noun	tr	symbol used to highlight words or sentences	ind	asterik
eng	asterisk	Noun	tr	symbol used to highlight words or sentences	ind	bintang
eng	asterisk	Noun	tr	symbol used to highlight words or sentences	ind	tanda bintang
eng	asterisk	Noun	tr	symbol used to highlight words or sentences	isl	stjörnumerki	n
eng	asterisk	Noun	tr	symbol used to highlight words or sentences	ita	asterisco	m
eng	asterisk	Noun	tr	symbol used to highlight words or sentences	jpn	アスタリスク	tr=asutarisuku
eng	asterisk	Noun	tr	symbol used to highlight words or sentences	jpn	アステリスク	tr=asuterisuku
eng	asterisk	Noun	tr	symbol used to highlight words or sentences	jpn	スター	tr=sutā	sc=Jpan
eng	asterisk	Noun	tr	symbol used to highlight words or sentences	jpn	星印	tr=ほしじるし, hoshi jirushi
eng	asterisk	Noun	tr	symbol used to highlight words or sentences	jpn	星号	tr=せいごう, seigō
eng	asterisk	Noun	tr	symbol used to highlight words or sentences	kat	ვარსკვლავი	sc=Geor
eng	asterisk	Noun	tr	symbol used to highlight words or sentences	kaz	жұлдызша
eng	asterisk	Noun	tr	symbol used to highlight words or sentences	kor	별표
eng	asterisk	Noun	tr	symbol used to highlight words or sentences	kor	애스터리스크
eng	asterisk	Noun	tr	symbol used to highlight words or sentences	lat	asterīscus	m
eng	asterisk	Noun	tr	symbol used to highlight words or sentences	lit	asteriskas	m
eng	asterisk	Noun	tr	symbol used to highlight words or sentences	lit	žvaigždutė	f
eng	asterisk	Noun	tr	symbol used to highlight words or sentences	mkd	ѕвездичка	f	sc=Cyrl
eng	asterisk	Noun	tr	symbol used to highlight words or sentences	mlt	asteriks
eng	asterisk	Noun	tr	symbol used to highlight words or sentences	msa	tanda bintang
eng	asterisk	Noun	tr	symbol used to highlight words or sentences	nld	asterisk	f
eng	asterisk	Noun	tr	symbol used to highlight words or sentences	nld	sterretje	n
eng	asterisk	Noun	tr	symbol used to highlight words or sentences	nno	asterisk	m
eng	asterisk	Noun	tr	symbol used to highlight words or sentences	nno	stjerne	f
