	acharya	Noun	tr	Disciplinarian, Scholar, Academic, Expert, Specialist.	hin	आचार्य	m
eng	ellipsis	Noun	tr	omission of word or phrase	pol	elipsa	f
eng	ellipsis	Noun	tr	omission of word or phrase	pol	wyrzutnia	f
eng	ellipsis	Noun	tr	omission of word or phrase	por	elipse	f
eng	ellipsis	Noun	tr	omission of word or phrase	rus	опуще́ние	n
eng	ellipsis	Noun	tr	omission of word or phrase	rus	э́ллипсис	m
eng	ellipsis	Noun	tr	omission of word or phrase	spa	elipsis	f
eng	ellipsis	Noun	tr	typographic mark	ara	إِضْمَار	m
eng	ellipsis	Noun	tr	typographic mark	ara	حَذْف	m
eng	ellipsis	Noun	tr	typographic mark	bel	кро́пкі	f-p
eng	ellipsis	Noun	tr	typographic mark	bel	шматкро́п'е	n
eng	ellipsis	Noun	tr	typographic mark	bul	многото́чие	n
eng	ellipsis	Noun	tr	typographic mark	cat	punts suspensius	m-p
eng	ellipsis	Noun	tr	typographic mark	ces	trojtečka	f
eng	ellipsis	Noun	tr	typographic mark	cmn	……	sc=Hani
eng	ellipsis	Noun	tr	typographic mark	cmn	删节号	tr=shānjiéhào	sc=Hani
eng	ellipsis	Noun	tr	typographic mark	cmn	刪節號	sc=Hani
eng	ellipsis	Noun	tr	typographic mark	cmn	省略号	tr=shěnglüèhào	sc=Hani
eng	ellipsis	Noun	tr	typographic mark	cmn	省略號	sc=Hani
eng	ellipsis	Noun	tr	typographic mark	cym	atalnodau llawn	m-p
eng	ellipsis	Noun	tr	typographic mark	dan	ellipse	c
eng	ellipsis	Noun	tr	typographic mark	deu	Auslassungspunkte	m-p
eng	ellipsis	Noun	tr	typographic mark	ell	αποσιωπητικά	n-p
eng	ellipsis	Noun	tr	typographic mark	epo	tripunkto
eng	ellipsis	Noun	tr	typographic mark	est	kolm punkti
eng	ellipsis	Noun	tr	typographic mark	est	punkt punkt punkt
eng	ellipsis	Noun	tr	typographic mark	fas	سه‌نقطه	tr=se-noqte	sc=fa-Arab
eng	ellipsis	Noun	tr	typographic mark	fin	ellipsi
eng	ellipsis	Noun	tr	typographic mark	fin	kolme pistettä
eng	ellipsis	Noun	tr	typographic mark	fra	points de suspension	m
eng	ellipsis	Noun	tr	typographic mark	gle	comhartha focalbhá	m
eng	ellipsis	Noun	tr	typographic mark	hbs	trotočje	n
eng	ellipsis	Noun	tr	typographic mark	hbs	trotočka	f
eng	ellipsis	Noun	tr	typographic mark	hun	hármaspont
eng	ellipsis	Noun	tr	typographic mark	hun	három pont
eng	ellipsis	Noun	tr	typographic mark	hun	hárompont-jel
eng	ellipsis	Noun	tr	typographic mark	isl	úrfellingarmerki	n
eng	ellipsis	Noun	tr	typographic mark	ita	puntini puntini puntini
eng	ellipsis	Noun	tr	typographic mark	jpn	…
eng	ellipsis	Noun	tr	typographic mark	jpn	……
eng	ellipsis	Noun	tr	typographic mark	jpn	リーダー	tr=rīdā
eng	ellipsis	Noun	tr	typographic mark	jpn	省略	tr=しょうりゃく, shōryaku
eng	ellipsis	Noun	tr	typographic mark	jpn	省略記号	tr=しょうりゃくきごう, shōryaku kigō
eng	ellipsis	Noun	tr	typographic mark	kaz	көп нүкте
eng	ellipsis	Noun	tr	typographic mark	kor	줄임표
eng	ellipsis	Noun	tr	typographic mark	lav	daudzpunkte	f
eng	ellipsis	Noun	tr	typographic mark	mkd	неколку точки	p
eng	ellipsis	Noun	tr	typographic mark	mkd	три точки	f-p
eng	ellipsis	Noun	tr	typographic mark	mon	гурван цэг
eng	ellipsis	Noun	tr	typographic mark	nld	beletselteken	n
eng	ellipsis	Noun	tr	typographic mark	nld	doorlooppuntjes	p
eng	ellipsis	Noun	tr	typographic mark	nld	ellips	f
eng	ellipsis	Noun	tr	typographic mark	nno	ellipse	m
eng	ellipsis	Noun	tr	typographic mark	nob	ellipse	m
eng	ellipsis	Noun	tr	typographic mark	pol	wielokropek	m
eng	ellipsis	Noun	tr	typographic mark	por	pontos de reticência	m-p
eng	ellipsis	Noun	tr	typographic mark	por	reticências	f-p
eng	ellipsis	Noun	tr	typographic mark	por	três pontos	m-p
eng	ellipsis	Noun	tr	typographic mark	rus	многото́чие	n
eng	ellipsis	Noun	tr	typographic mark	slk	tri bodky	f-p
eng	ellipsis	Noun	tr	typographic mark	slv	tripičje	n
eng	ellipsis	Noun	tr	typographic mark	spa	puntos suspensivos	m-p
eng	ellipsis	Noun	tr	typographic mark	tha	จุดไข่ปลา
eng	ellipsis	Noun	tr	typographic mark	uig	كۆپ چېكىت
eng	ellipsis	Noun	tr	typographic mark	ukr	крапки́	f-p
eng	ellipsis	Noun	tr	typographic mark	vie	dấu ba chấm
eng	ellipsis	Noun	tr	typographic mark	vie	𧿫𠀧點	sc=Hani
eng	ellipsis	Noun	tr	typographic mark	xal	олн цег
eng	ellipsoid	Adjective	tr	having the shape of an ellipse rotated on its long axis	fin	ellipsoidinen
eng	ellipsoid	Adjective	tr	having the shape of an ellipse rotated on its long axis	fin	soikea
eng	ellipsoid	Adjective	tr	of or pertaining to an ellipse	fin	elliptinen
eng	ellipsoid	Noun	tr	surface all of whose cross sections are elliptic or circular	ben	উপবৃত্তাকার
eng	ellipsoid	Noun	tr	surface all of whose cross sections are elliptic or circular	cat	el·lipsoide	m
eng	ellipsoid	Noun	tr	surface all of whose cross sections are elliptic or circular	ces	elipsoid	m
eng	ellipsoid	Noun	tr	surface all of whose cross sections are elliptic or circular	deu	Ellipsoide	f
eng	ellipsoid	Noun	tr	surface all of whose cross sections are elliptic or circular	deu	Ellipsoid	n
eng	ellipsoid	Noun	tr	surface all of whose cross sections are elliptic or circular	fin	ellipsoidi
eng	ellipsoid	Noun	tr	surface all of whose cross sections are elliptic or circular	fra	ellipsoïde	m
eng	ellipsoid	Noun	tr	surface all of whose cross sections are elliptic or circular	hun	ellipszoid
eng	ellipsoid	Noun	tr	surface all of whose cross sections are elliptic or circular	kaz	эллипсоид
eng	ellipsoid	Noun	tr	surface all of whose cross sections are elliptic or circular	ron	elipsoid
eng	ellipsoid	Noun	tr	surface all of whose cross sections are elliptic or circular	rus	эллипсо́ид	m
eng	ellipsoid	Noun	tr	surface all of whose cross sections are elliptic or circular	spa	elipsoide	m
eng	ellipsoid	Noun	tr	surface all of whose cross sections are elliptic or circular	swe	ellipsoid	c
eng	ellipsoid	Noun	tr	surface all of whose cross sections are elliptic or circular	tha	ทรงรี
eng	elliptic	Adjective	tr	of oval leaf form	fin	soikea
eng	elliptic	Adjective	tr	of oval leaf form	yid	אָוואַל
eng	elliptic	Adjective	tr	relating to an ellipse or its mathematical definition	bel	эліптычны
eng	elliptic	Adjective	tr	relating to an ellipse or its mathematical definition	cat	el·líptic
eng	elliptic	Adjective	tr	relating to an ellipse or its mathematical definition	ces	eliptický
eng	elliptic	Adjective	tr	relating to an ellipse or its mathematical definition	dan	ellipseformet
eng	elliptic	Adjective	tr	relating to an ellipse or its mathematical definition	dan	elliptisk
eng	elliptic	Adjective	tr	relating to an ellipse or its mathematical definition	deu	elliptisch
eng	elliptic	Adjective	tr	relating to an ellipse or its mathematical definition	fin	elliptinen
eng	elliptic	Adjective	tr	relating to an ellipse or its mathematical definition	fra	elliptique
eng	elliptic	Adjective	tr	relating to an ellipse or its mathematical definition	heb	אליפטי	sc=Hebr
eng	elliptic	Adjective	tr	relating to an ellipse or its mathematical definition	ita	ellitico
eng	elliptic	Adjective	tr	relating to an ellipse or its mathematical definition	nno	elliptisk
eng	elliptic	Adjective	tr	relating to an ellipse or its mathematical definition	nob	elliptisk
eng	elliptic	Adjective	tr	relating to an ellipse or its mathematical definition	pol	eliptyczny
eng	elliptic	Adjective	tr	relating to an ellipse or its mathematical definition	rus	эллиптический
eng	elliptic	Adjective	tr	relating to an ellipse or its mathematical definition	spa	elíptico
eng	elliptic	Adjective	tr	relating to an ellipse or its mathematical definition	tur	eliptik
eng	elliptic	Adjective	tr	relating to an ellipse or its mathematical definition	ukr	еліптичний
eng	elliptical	Adjective	tr	concise, condensed	fin	niukkasanainen
eng	elliptical	Adjective	tr	concise, condensed	nno	elliptisk
eng	elliptical	Adjective	tr	concise, condensed	nob	elliptisk
eng	elliptical	Adjective	tr	concise, condensed	rus	кра́ткий	m
eng	elliptical	Adjective	tr	concise, condensed	rus	сжа́тый	m
eng	elliptical	Adjective	tr	oval	ben	উপবৃত্তাকার
eng	elliptical	Adjective	tr	oval	bul	елиптичен
eng	elliptical	Adjective	tr	oval	cat	el·líptic
eng	elliptical	Adjective	tr	oval	ces	eliptický
eng	elliptical	Adjective	tr	oval	dan	ellipseformet
eng	elliptical	Adjective	tr	oval	dan	elliptisk
eng	elliptical	Adjective	tr	oval	fin	elliptinen
eng	elliptical	Adjective	tr	oval	fin	soikea
eng	elliptical	Adjective	tr	oval	fra	elliptique
eng	elliptical	Adjective	tr	oval	gle	éilipseach
eng	elliptical	Adjective	tr	oval	glg	elíptico	m
eng	elliptical	Adjective	tr	oval	ita	ellittico	m
eng	elliptical	Adjective	tr	oval	nld	elliptisch
eng	elliptical	Adjective	tr	oval	nno	elliptisk
eng	elliptical	Adjective	tr	oval	nob	elliptisk
eng	elliptical	Adjective	tr	oval	pol	eliptyczny	m
eng	elliptical	Adjective	tr	oval	por	elíptico
eng	elliptical	Adjective	tr	oval	rus	эллипти́ческий
eng	elliptical	Adjective	tr	oval	spa	elíptico
eng	elliptical	Adjective	tr	oval	swe	elliptisk
eng	elliptical	Adjective	tr	showing ellipsis	cat	el·líptic
eng	elliptical	Adjective	tr	showing ellipsis	dan	elliptisk
eng	elliptical	Adjective	tr	showing ellipsis	dan	ufuldendt
eng	elliptical	Adjective	tr	showing ellipsis	fin	elliptinen
eng	elliptical	Adjective	tr	showing ellipsis	fra	elliptique
eng	elliptical	Adjective	tr	showing ellipsis	gle	doiléir
eng	elliptical	Adjective	tr	showing ellipsis	gle	focalbháiteach
eng	elliptical	Adjective	tr	showing ellipsis	gle	timpeallach
eng	elliptical	Adjective	tr	showing ellipsis	glg	elíptico	m
eng	elliptical	Adjective	tr	showing ellipsis	nld	elliptisch
eng	elliptical	Adjective	tr	showing ellipsis	pol	eliptyczny	m
eng	elliptical	Adjective	tr	showing ellipsis	rus	эллипти́ческий
eng	elliptical galaxy	Noun	tr	galaxy having smooth, featureless light-profile	ara	مَجَرَة إِهْلِيجِيَّة	f	tr=majara ʾihlījiyya
eng	elliptical galaxy	Noun	tr	galaxy having smooth, featureless light-profile	arz	مجرة إهليلجية	f	tr=magara ʔihliigeya	sc=Arab
eng	elliptical galaxy	Noun	tr	galaxy having smooth, featureless light-profile	arz	مجرة بيضاوية	f	tr=magara bayḍaweya	sc=Arab
eng	elliptical galaxy	Noun	tr	galaxy having smooth, featureless light-profile	cmn	橢圓星系
eng	elliptical galaxy	Noun	tr	galaxy having smooth, featureless light-profile	epo	elipsa galaksio
eng	elliptical galaxy	Noun	tr	galaxy having smooth, featureless light-profile	fin	elliptinen galaksi
eng	elliptical galaxy	Noun	tr	galaxy having smooth, featureless light-profile	jpn	楕円銀河	tr=daen ginga
eng	elliptical galaxy	Noun	tr	galaxy having smooth, featureless light-profile	kor	타원은하
eng	elliptical galaxy	Noun	tr	galaxy having smooth, featureless light-profile	tha	ดาราจักรรี	tr=daa-raa-jàk rii
eng	elliptically	Adverb	tr	in the form of an ellipse	fin	elliptisesti
eng	elliptically	Adverb	tr	using ellipsis	fin	elliptisesti
eng	elliptical trainer	Noun	tr	exercise machine	cmn	椭圆机	tr=tuǒyuánjī
eng	elliptical trainer	Noun	tr	exercise machine	cmn	橢圓機
eng	elliptical trainer	Noun	tr	exercise machine	deu	Crosstrainer	m
eng	elliptical trainer	Noun	tr	exercise machine	deu	Elliptical	n
eng	elliptical trainer	Noun	tr	exercise machine	fin	crosstrainer
eng	elliptical trainer	Noun	tr	exercise machine	fin	ellipsilaite
eng	elliptical trainer	Noun	tr	exercise machine	spa	bicicleta elíptica
eng	elliptical trainer	Noun	tr	exercise machine	spa	entrenador elíptico
eng	elliptical trainer	Noun	tr	exercise machine	swe	elliptisk träningsmaskin	c
eng	elliptic curve	Noun	tr		deu	elliptische Kurve	f
eng	elliptic curve	Noun	tr		fin	elliptinen käyrä
eng	elliptic curve	Noun	tr		fra	courbe elliptique	f
eng	elliptic curve	Noun	tr		isl	sporger ferill	m
eng	elliptic curve	Noun	tr		ita	curva ellittica	f
eng	elliptic curve	Noun	tr		jpn	楕円曲線
eng	elliptic curve	Noun	tr		nld	elliptische kromme	m	f
eng	elliptic curve	Noun	tr		por	curva elíptica	f
eng	elliptic curve	Noun	tr		rus	эллипти́ческая крива́я	f
eng	elliptic curve	Noun	tr		spa	curva elíptica	f
eng	elliptic function	Noun	tr	any function of a complex variable which is periodic in two directions	deu	elliptische Funktion	f
eng	elliptic function	Noun	tr	any function of a complex variable which is periodic in two directions	hun	elliptikus függvény
eng	elliptic function	Noun	tr	any function of a complex variable which is periodic in two directions	isl	sporgert fall	n
eng	elliptic function	Noun	tr	any function of a complex variable which is periodic in two directions	swe	elliptisk funktion	c
eng	elliptic function	Noun	tr	any function of a complex variable which is periodic in two directions	tur	eliptik fonksiyon
eng	elliptocyte	Noun	tr		ita	ellittocito	m
eng	elliptocytosis	Noun	tr		ita	ellittocitosi	f
eng	ell	Noun	tr	extension of a building	ces	přístavek	m
eng	ell	Noun	tr	extension of a building	fra	aile	f
eng	ell	Noun	tr	extension of a building	swe	flygel	c
eng	ell	Noun	tr	measure of cloth	ces	loket	m
eng	ell	Noun	tr	measure of cloth	dan	alen	c
eng	ell	Noun	tr	measure of cloth	deu	Elle	f
eng	ell	Noun	tr	measure of cloth	fao	alin	f
eng	ell	Noun	tr	measure of cloth	fin	kyynärä
eng	ell	Noun	tr	measure of cloth	fra	aune	f
eng	ell	Noun	tr	measure of cloth	hun	rőf
eng	ell	Noun	tr	measure of cloth	nor	alen	n	n-p
eng	ell	Noun	tr	measure of cloth	por	vara	f
eng	ell	Noun	tr	measure of cloth	rus	локоть	m
eng	ell	Noun	tr	measure of cloth	swe	aln	c
eng	ell	Noun	tr	measure of cloth	tur	arşın
eng	ellwand	Noun	tr	measuring rod for ells	cim	éllastap	m
eng	elm	Noun	tr	tree of genus Ulmus	abk	араш	sc=Cyrl
eng	elm	Noun	tr	tree of genus Ulmus	ast	llamera	f
eng	elm	Noun	tr	tree of genus Ulmus	aze	qarağac
eng	elm	Noun	tr	tree of genus Ulmus	bel	бе́раст	m	sc=Cyrl
eng	elm	Noun	tr	tree of genus Ulmus	bel	вяз	m	sc=Cyrl
eng	elm	Noun	tr	tree of genus Ulmus	bel	лём	m	sc=Cyrl
eng	elm	Noun	tr	tree of genus Ulmus	bul	бряст	m
eng	elm	Noun	tr	tree of genus Ulmus	cat	olm	m
eng	elm	Noun	tr	tree of genus Ulmus	cat	om	m
eng	elm	Noun	tr	tree of genus Ulmus	ces	jilm
eng	elm	Noun	tr	tree of genus Ulmus	che	муьшдечиг
eng	elm	Noun	tr	tree of genus Ulmus	chm	шолемла
eng	elm	Noun	tr	tree of genus Ulmus	chr	ᏓᏩᏥᎳ	sc=Cher
eng	elm	Noun	tr	tree of genus Ulmus	chr	ᏧᏩᏙᎾ	sc=Cher
eng	elm	Noun	tr	tree of genus Ulmus	chu	брѣстъ
eng	elm	Noun	tr	tree of genus Ulmus	chy	homenó'e
eng	elm	Noun	tr	tree of genus Ulmus	ckb	بووز
eng	elm	Noun	tr	tree of genus Ulmus	ckb	ڕەشەدار
eng	elm	Noun	tr	tree of genus Ulmus	cmn	榆木	tr=yúmù	sc=Hani
eng	elm	Noun	tr	tree of genus Ulmus	cmn	榆树	tr=yúshù
eng	elm	Noun	tr	tree of genus Ulmus	cmn	榆樹
eng	elm	Noun	tr	tree of genus Ulmus	cym	llwyfen	f
eng	elm	Noun	tr	tree of genus Ulmus	dan	elm	c
eng	elm	Noun	tr	tree of genus Ulmus	dan	elmetræ	n
eng	elm	Noun	tr	tree of genus Ulmus	deu	Ulme	f
eng	elm	Noun	tr	tree of genus Ulmus	ell	λεύκα	f
eng	elm	Noun	tr	tree of genus Ulmus	epo	ulmo
eng	elm	Noun	tr	tree of genus Ulmus	est	jalakas
eng	elm	Noun	tr	tree of genus Ulmus	eus	zumar
eng	elm	Noun	tr	tree of genus Ulmus	fao	almur	m
eng	elm	Noun	tr	tree of genus Ulmus	fao	álmur	m
eng	elm	Noun	tr	tree of genus Ulmus	fas	نارون	tr=nârvan	sc=fa-Arab
eng	elm	Noun	tr	tree of genus Ulmus	fin	jalava
eng	elm	Noun	tr	tree of genus Ulmus	fra	orme	m
eng	elm	Noun	tr	tree of genus Ulmus	gla	ailm	f
eng	elm	Noun	tr	tree of genus Ulmus	gla	leamhan	m
eng	elm	Noun	tr	tree of genus Ulmus	glg	lamargueiro	m
eng	elm	Noun	tr	tree of genus Ulmus	glg	umeiro	m
eng	elm	Noun	tr	tree of genus Ulmus	grc	πτελέα	f	sc=polytonic
eng	elm	Noun	tr	tree of genus Ulmus	hbs	brest	m
eng	elm	Noun	tr	tree of genus Ulmus	heb	אולמוס	m
eng	elm	Noun	tr	tree of genus Ulmus	heb	בוקיצה	f
eng	elm	Noun	tr	tree of genus Ulmus	hsb	wjaz	m
eng	elm	Noun	tr	tree of genus Ulmus	hun	szil
eng	elm	Noun	tr	tree of genus Ulmus	hun	szilfa
eng	elm	Noun	tr	tree of genus Ulmus	hye	թեղի
eng	elm	Noun	tr	tree of genus Ulmus	isl	álmur	m
eng	elm	Noun	tr	tree of genus Ulmus	ita	olmo	m
eng	elm	Noun	tr	tree of genus Ulmus	jpn	ニレ	tr=nire
eng	elm	Noun	tr	tree of genus Ulmus	jpn	楡	tr=にれ, nire
eng	elm	Noun	tr	tree of genus Ulmus	kat	თელა	sc=Geor
eng	elm	Noun	tr	tree of genus Ulmus	kmr	bizî	f
eng	elm	Noun	tr	tree of genus Ulmus	kor	느릅나무
eng	elm	Noun	tr	tree of genus Ulmus	lat	ulmus
eng	elm	Noun	tr	tree of genus Ulmus	lav	goba	f
eng	elm	Noun	tr	tree of genus Ulmus	lav	vīksna	f
eng	elm	Noun	tr	tree of genus Ulmus	lit	guoba	f
eng	elm	Noun	tr	tree of genus Ulmus	lki	ڤِزم‎
eng	elm	Noun	tr	tree of genus Ulmus	mkd	брест	m
eng	elm	Noun	tr	tree of genus Ulmus	mnc	ᡥᠠᡳᠯᠠᠨ	tr=hailan
