	acharya	Noun	tr	Disciplinarian, Scholar, Academic, Expert, Specialist.	hin	आचार्य	m
eng	evolutionary biology	Noun	tr	sub-field of biology	bel	эвалюцыйная біялогія	f	sc=Cyrl
eng	evolutionary biology	Noun	tr	sub-field of biology	ben	বিবর্তনীয় জীববিজ্ঞান	sc=Beng
eng	evolutionary biology	Noun	tr	sub-field of biology	bul	еволюционна биология	sc=Cyrl
eng	evolutionary biology	Noun	tr	sub-field of biology	cat	biologia evolutiva
eng	evolutionary biology	Noun	tr	sub-field of biology	ces	evoluční biologie	f
eng	evolutionary biology	Noun	tr	sub-field of biology	cmn	演化生物学	tr=yǎnhuà shēngwùxué	sc=Hani
eng	evolutionary biology	Noun	tr	sub-field of biology	cmn	演化生物學	sc=Hani
eng	evolutionary biology	Noun	tr	sub-field of biology	dan	evolutionsbiologi	c
eng	evolutionary biology	Noun	tr	sub-field of biology	deu	Evolutionsbiologie	f
eng	evolutionary biology	Noun	tr	sub-field of biology	ell	εξελικτική βιολογία
eng	evolutionary biology	Noun	tr	sub-field of biology	epo	evolucia biologio
eng	evolutionary biology	Noun	tr	sub-field of biology	est	evolutsioonibioloogia
eng	evolutionary biology	Noun	tr	sub-field of biology	fin	evoluutiobiologia
eng	evolutionary biology	Noun	tr	sub-field of biology	fra	biologie de l’évolution	f
eng	evolutionary biology	Noun	tr	sub-field of biology	fra	biologie évolutive	f
eng	evolutionary biology	Noun	tr	sub-field of biology	glg	bioloxía evolutiva	f
eng	evolutionary biology	Noun	tr	sub-field of biology	ind	biologi evolusioner
eng	evolutionary biology	Noun	tr	sub-field of biology	isl	þróunarlíffræði
eng	evolutionary biology	Noun	tr	sub-field of biology	ita	biologia dell'evoluzione	f
eng	evolutionary biology	Noun	tr	sub-field of biology	ita	biologia evolutiva	f
eng	evolutionary biology	Noun	tr	sub-field of biology	jpn	進化生物学	sc=Jpan	tr=shinkaseibutsugaku
eng	evolutionary biology	Noun	tr	sub-field of biology	khm	វិវឌ្ឍន៍ជីវសាស្ត្រ	sc=Khmr	tr=vi’voat chiivoa saah
eng	evolutionary biology	Noun	tr	sub-field of biology	kor	진화생물학	sc=Kore
eng	evolutionary biology	Noun	tr	sub-field of biology	lit	evoliucinė biologija
eng	evolutionary biology	Noun	tr	sub-field of biology	mkd	еволутивна биологија	sc=Cyrl
eng	evolutionary biology	Noun	tr	sub-field of biology	nld	evolutiebiologie	f
eng	evolutionary biology	Noun	tr	sub-field of biology	nno	evolusjonsbiologi	m
eng	evolutionary biology	Noun	tr	sub-field of biology	nob	evolusjonsbiologi	m
eng	evolutionary biology	Noun	tr	sub-field of biology	pol	biologia ewolucyjna	f
eng	evolutionary biology	Noun	tr	sub-field of biology	por	biologia evolucionária	f
eng	evolutionary biology	Noun	tr	sub-field of biology	por	biologia evolutiva	f
eng	evolutionary biology	Noun	tr	sub-field of biology	rus	эволюцио́нная биоло́гия	f
eng	evolutionary biology	Noun	tr	sub-field of biology	slk	evolučná biológia
eng	evolutionary biology	Noun	tr	sub-field of biology	slv	evolucijska biologija
eng	evolutionary biology	Noun	tr	sub-field of biology	spa	biología evolutiva	f
eng	evolutionary biology	Noun	tr	sub-field of biology	sqi	biologjia evolucionike
eng	evolutionary biology	Noun	tr	sub-field of biology	swe	evolutionsbiologi	c
eng	evolutionary biology	Noun	tr	sub-field of biology	tur	evrimsel biyoloji
eng	evolutionary biology	Noun	tr	sub-field of biology	ukr	еволюційна біологія	f	sc=Cyrl
eng	evolutionary biology	Noun	tr	sub-field of biology	vie	sinh học tiến hóa
eng	evolutionary developmental biology	Noun	tr	branch of biology	ara	علم الأحياء النمائي التطوري
eng	evolutionary developmental biology	Noun	tr	branch of biology	cat	biologia evolutiva del desenvolupament	f
eng	evolutionary developmental biology	Noun	tr	branch of biology	cmn	演化发育生物学	tr=yǎnhuà fāyù shēngwùxué	sc=Hani
eng	evolutionary developmental biology	Noun	tr	branch of biology	cmn	演化發育生物學	sc=Hani
eng	evolutionary developmental biology	Noun	tr	branch of biology	deu	evolutionäre Entwicklungsbiologie	f
eng	evolutionary developmental biology	Noun	tr	branch of biology	fin	evo-devo
eng	evolutionary developmental biology	Noun	tr	branch of biology	fin	evolutiivinen kehitysbiologia
eng	evolutionary developmental biology	Noun	tr	branch of biology	fra	biologie évolutive du développement	f
eng	evolutionary developmental biology	Noun	tr	branch of biology	ind	biologi perkembangan evolusioner
eng	evolutionary developmental biology	Noun	tr	branch of biology	ita	biologia evolutiva dello sviluppo	f
eng	evolutionary developmental biology	Noun	tr	branch of biology	khm	វិវឌ្ឍន៍ជីវចម្រើនសាស្ត្រ	sc=Khmr	tr=vi’voat chiivea chɑmraən saah
eng	evolutionary developmental biology	Noun	tr	branch of biology	kor	진화발생생물학	sc=Kore
eng	evolutionary developmental biology	Noun	tr	branch of biology	nor	evolusjonær utviklingsbiologi	f
eng	evolutionary developmental biology	Noun	tr	branch of biology	pol	ewolucyjna biologia rozwoju	f
eng	evolutionary developmental biology	Noun	tr	branch of biology	por	biologia evolutiva do desenvolvimento	f
eng	evolutionary developmental biology	Noun	tr	branch of biology	ron	biologie de dezvoltare evoluțială	f
eng	evolutionary developmental biology	Noun	tr	branch of biology	rus	эволюционная биология развития	f	sc=Cyrl
eng	evolutionary developmental biology	Noun	tr	branch of biology	spa	biología evolutiva del desarrollo	f
eng	evolutionary developmental biology	Noun	tr	branch of biology	swe	evolutionär utvecklingsbiologi	c
eng	evolutionary developmental biology	Noun	tr	branch of biology	tur	evrimsel gelişim biyolojisi
eng	evolutionary developmental biology	Noun	tr	branch of biology	ukr	еволюційна біологія розвитку	f	sc=Cyrl
eng	evolutionary psychology	Noun	tr	approach to psychology	ces	evoluční psychologie	f
eng	evolutionary psychology	Noun	tr	approach to psychology	por	psicologia evolucionária	f
eng	evolutionary psychology	Noun	tr	approach to psychology	por	psicologia evolutiva	f
eng	evolutionary theory	Noun	tr	theory of evolution	cmn	演化論
eng	evolutionary theory	Noun	tr	theory of evolution	cmn	演化论	tr=yǎnhuàlùn
eng	evolutionary theory	Noun	tr	theory of evolution	cmn	进化论	tr=jìnhuàlùn
eng	evolutionary theory	Noun	tr	theory of evolution	cmn	進化論
eng	evolutionary theory	Noun	tr	theory of evolution	dan	evolutionsteori	c
eng	evolutionary theory	Noun	tr	theory of evolution	dan	udviklingslære	c
eng	evolutionary theory	Noun	tr	theory of evolution	deu	Abstammungslehre	f
eng	evolutionary theory	Noun	tr	theory of evolution	deu	Abstammungstheorie	f
eng	evolutionary theory	Noun	tr	theory of evolution	deu	Deszendenzlehre	f
eng	evolutionary theory	Noun	tr	theory of evolution	deu	Deszendenztheorie	f
eng	evolutionary theory	Noun	tr	theory of evolution	deu	Entwicklungslehre	f
eng	evolutionary theory	Noun	tr	theory of evolution	deu	Evolutionslehre	f
eng	evolutionary theory	Noun	tr	theory of evolution	deu	Evolutionstheorie	f
eng	evolutionary theory	Noun	tr	theory of evolution	fin	evoluutioteoria
eng	evolutionary theory	Noun	tr	theory of evolution	fra	théorie de l'évolution	f
eng	evolutionary theory	Noun	tr	theory of evolution	kor	진화론
eng	evolutionary theory	Noun	tr	theory of evolution	mon	эволюцийн онол	sc=Cyrl
eng	evolutionary theory	Noun	tr	theory of evolution	nds-de	Evolutschoonstheorie	f
eng	evolutionary theory	Noun	tr	theory of evolution	nds-nl	evolusietheorie
eng	evolutionary theory	Noun	tr	theory of evolution	nld	evolutietheorie	f
eng	evolutionary theory	Noun	tr	theory of evolution	nno	evolusjonsteori	m
eng	evolutionary theory	Noun	tr	theory of evolution	nno	utviklingslære	f
eng	evolutionary theory	Noun	tr	theory of evolution	nob	evolusjonsteori	m
eng	evolutionary theory	Noun	tr	theory of evolution	nob	utviklingslære	m	f
eng	evolutionary theory	Noun	tr	theory of evolution	pol	teoria ewolucji	f
eng	evolutionary theory	Noun	tr	theory of evolution	por	teoria da evolução	f
eng	evolutionary theory	Noun	tr	theory of evolution	ron	teorie evoluțională	f
eng	evolutionary theory	Noun	tr	theory of evolution	ron	teorie evoluționară	f
eng	evolutionary theory	Noun	tr	theory of evolution	rus	тео́рия эволю́ции	f
eng	evolutionary theory	Noun	tr	theory of evolution	swe	evolutionsteori	c
eng	evolutionary theory	Noun	tr	theory of evolution	swe	utvecklingslära	c
eng	evolutionary theory	Noun	tr	theory of evolution	tgl	huna ng kasunlaran
eng	evolutionism	Noun	tr	any evolutionary theory or belief system	dan	evolutionisme	c
eng	evolutionism	Noun	tr	any evolutionary theory or belief system	deu	Evolutionismus	m
eng	evolutionism	Noun	tr	any evolutionary theory or belief system	epo	evoluciismo
eng	evolutionism	Noun	tr	any evolutionary theory or belief system	epo	evoluismo
eng	evolutionism	Noun	tr	any evolutionary theory or belief system	fin	evolutionismi
eng	evolutionism	Noun	tr	any evolutionary theory or belief system	fin	evoluutio-oppi
eng	evolutionism	Noun	tr	any evolutionary theory or belief system	glv	aafilleydys	m
eng	evolutionism	Noun	tr	any evolutionary theory or belief system	hbs	evolucionizam	m
eng	evolutionism	Noun	tr	any evolutionary theory or belief system	hye	էվոլյուցիոնիզմ
eng	evolutionism	Noun	tr	any evolutionary theory or belief system	hye	էվոլյուցիոն տեսություն
eng	evolutionism	Noun	tr	any evolutionary theory or belief system	ido	evolucionismo
eng	evolutionism	Noun	tr	any evolutionary theory or belief system	nld	evolutionisme	n
eng	evolutionism	Noun	tr	any evolutionary theory or belief system	nno	evolusjonisme	m
eng	evolutionism	Noun	tr	any evolutionary theory or belief system	nor	evolusjonisme	m
eng	evolutionism	Noun	tr	any evolutionary theory or belief system	pol	ewolucjonizm	m
eng	evolutionism	Noun	tr	any evolutionary theory or belief system	ron	evoluționism	n
eng	evolutionism	Noun	tr	any evolutionary theory or belief system	rus	эволюционизм	m
eng	evolutionistic	Adjective	tr	of or pertaining to evolutionism	afr	evolusionisties
eng	evolutionistic	Adjective	tr	of or pertaining to evolutionism	dan	evolutionistisk
eng	evolutionistic	Adjective	tr	of or pertaining to evolutionism	deu	evolutionistisch
eng	evolutionistic	Adjective	tr	of or pertaining to evolutionism	epo	evoluisma
eng	evolutionistic	Adjective	tr	of or pertaining to evolutionism	fra	évolutionniste
eng	evolutionistic	Adjective	tr	of or pertaining to evolutionism	nld	evolutionistisch
eng	evolutionistic	Adjective	tr	of or pertaining to evolutionism	nno	evolusjonistisk
eng	evolutionistic	Adjective	tr	of or pertaining to evolutionism	nor	evolusjonistisk
eng	evolutionistic	Adjective	tr	of or pertaining to evolutionism	por	evolucionista
eng	evolutionistic	Adjective	tr	of or pertaining to evolutionism	rus	эволюционисти́ческий
eng	evolutionistic	Adjective	tr	of or pertaining to evolutionism	rus	эволюциони́стский
eng	evolutionistic	Adjective	tr	of or pertaining to evolutionism	swe	evolutionistisk
eng	evolutionist	Noun	tr	a proponent or supporter of evolutionism	deu	Evolutionistin	f
eng	evolutionist	Noun	tr	a proponent or supporter of evolutionism	deu	Evolutionist	m
eng	evolutionist	Noun	tr	a proponent or supporter of evolutionism	fin	evolutionisti
eng	evolutionist	Noun	tr	a proponent or supporter of evolutionism	fra	évolutionniste	m	f
eng	evolutionist	Noun	tr	a proponent or supporter of evolutionism	gle	éabhlóidí	m
eng	evolutionist	Noun	tr	a proponent or supporter of evolutionism	glv	aafilleyder	m
eng	evolutionist	Noun	tr	a proponent or supporter of evolutionism	hbs	evoluciònist	m
eng	evolutionist	Noun	tr	a proponent or supporter of evolutionism	ido	evolucionisto
eng	evolution	Noun	tr	biology: change in the genetic composition of a population over time	afr	evolusie
eng	evolution	Noun	tr	biology: change in the genetic composition of a population over time	ara	تَطَوُّر	m
eng	evolution	Noun	tr	biology: change in the genetic composition of a population over time	ast	evolución	f
eng	evolution	Noun	tr	biology: change in the genetic composition of a population over time	aze	təkamül
eng	evolution	Noun	tr	biology: change in the genetic composition of a population over time	bel	эвалю́цыя	f
eng	evolution	Noun	tr	biology: change in the genetic composition of a population over time	ben	বিবর্তন
eng	evolution	Noun	tr	biology: change in the genetic composition of a population over time	bul	еволю́ция	f
eng	evolution	Noun	tr	biology: change in the genetic composition of a population over time	cat	evolució	f
eng	evolution	Noun	tr	biology: change in the genetic composition of a population over time	ces	evoluce	f
eng	evolution	Noun	tr	biology: change in the genetic composition of a population over time	cmn	演化	tr=yǎnhuà
eng	evolution	Noun	tr	biology: change in the genetic composition of a population over time	cmn	进化	tr=jìnhuà
eng	evolution	Noun	tr	biology: change in the genetic composition of a population over time	cmn	進化
eng	evolution	Noun	tr	biology: change in the genetic composition of a population over time	cym	esblygiad	m
eng	evolution	Noun	tr	biology: change in the genetic composition of a population over time	dan	evolution
eng	evolution	Noun	tr	biology: change in the genetic composition of a population over time	deu	Evolution	f
eng	evolution	Noun	tr	biology: change in the genetic composition of a population over time	ell	εξέλιξη
eng	evolution	Noun	tr	biology: change in the genetic composition of a population over time	epo	evoluo
eng	evolution	Noun	tr	biology: change in the genetic composition of a population over time	est	evolutsioon
eng	evolution	Noun	tr	biology: change in the genetic composition of a population over time	fas	تکامل	tr=takâmol
eng	evolution	Noun	tr	biology: change in the genetic composition of a population over time	fin	evoluutio	f
eng	evolution	Noun	tr	biology: change in the genetic composition of a population over time	fra	évolution	f
eng	evolution	Noun	tr	biology: change in the genetic composition of a population over time	gle	éabhlóid	f
eng	evolution	Noun	tr	biology: change in the genetic composition of a population over time	glg	evolución	f
eng	evolution	Noun	tr	biology: change in the genetic composition of a population over time	glv	aafilley	m
eng	evolution	Noun	tr	biology: change in the genetic composition of a population over time	haw	liliuewe
eng	evolution	Noun	tr	biology: change in the genetic composition of a population over time	hbs	evolúcija	f
eng	evolution	Noun	tr	biology: change in the genetic composition of a population over time	hbs	еволу́ција	f
eng	evolution	Noun	tr	biology: change in the genetic composition of a population over time	heb	אבולוציה	f	tr=evolútzya
eng	evolution	Noun	tr	biology: change in the genetic composition of a population over time	hin	विकास	f
eng	evolution	Noun	tr	biology: change in the genetic composition of a population over time	hun	evolúció
eng	evolution	Noun	tr	biology: change in the genetic composition of a population over time	hye	էվոլյուցիա
eng	evolution	Noun	tr	biology: change in the genetic composition of a population over time	ind	evolusi
eng	evolution	Noun	tr	biology: change in the genetic composition of a population over time	isl	þróunarkenningin
eng	evolution	Noun	tr	biology: change in the genetic composition of a population over time	ita	evoluzione	f
eng	evolution	Noun	tr	biology: change in the genetic composition of a population over time	jpn	進化	tr=しんか, shinka
eng	evolution	Noun	tr	biology: change in the genetic composition of a population over time	kat	ევოლუცია
eng	evolution	Noun	tr	biology: change in the genetic composition of a population over time	kaz	эволюция	sc=Cyrl
eng	evolution	Noun	tr	biology: change in the genetic composition of a population over time	khm	ការវិវត្តន៍	tr=kaa vi’voat
eng	evolution	Noun	tr	biology: change in the genetic composition of a population over time	kir	эволюция	sc=Cyrl
eng	evolution	Noun	tr	biology: change in the genetic composition of a population over time	kmr	peresandin
eng	evolution	Noun	tr	biology: change in the genetic composition of a population over time	kor	진화
eng	evolution	Noun	tr	biology: change in the genetic composition of a population over time	kor	進化
eng	evolution	Noun	tr	biology: change in the genetic composition of a population over time	krc	эволюция	tr=ewolyutsiya
eng	evolution	Noun	tr	biology: change in the genetic composition of a population over time	lao	ວິວັດທະນາການ
eng	evolution	Noun	tr	biology: change in the genetic composition of a population over time	lat	ēvolūtiō vītae	f
eng	evolution	Noun	tr	biology: change in the genetic composition of a population over time	lav	evolūcija	f
eng	evolution	Noun	tr	biology: change in the genetic composition of a population over time	lit	evoliucija	f
eng	evolution	Noun	tr	biology: change in the genetic composition of a population over time	lmo	evoluzion
eng	evolution	Noun	tr	biology: change in the genetic composition of a population over time	mkd	еволуција	f
eng	evolution	Noun	tr	biology: change in the genetic composition of a population over time	mlt	evoluzzjoni	f
eng	evolution	Noun	tr	biology: change in the genetic composition of a population over time	mon	эволюци	sc=Cyrl
eng	evolution	Noun	tr	biology: change in the genetic composition of a population over time	mri	kukuwhatanga
eng	evolution	Noun	tr	biology: change in the genetic composition of a population over time	msa	evolusi
eng	evolution	Noun	tr	biology: change in the genetic composition of a population over time	msa	ubah ansur
eng	evolution	Noun	tr	biology: change in the genetic composition of a population over time	mya	ဆင့်ကဲဖြစ်စဉ်
