	acharya	Noun	tr	Disciplinarian, Scholar, Academic, Expert, Specialist.	hin	आचार्य	m
eng	itabirite	Noun	tr		deu	Itabirit	m
eng	its	Pronoun	tr	that which belongs to it	slv	njegóv
eng	its	Pronoun	tr	that which belongs to it	spa	suyo
eng	its	Pronoun	tr	that which belongs to it	swe	dess
eng	its	Pronoun	tr	that which belongs to it	tur	onun
eng	its	Pronoun	tr	that which belongs to it	tyv	ооңуу
eng	it's raining	Phrase	tr	it's raining	abk	ақәа ауеит
eng	it's raining	Phrase	tr	it's raining	ara	إِنَّهَا تَمْطُر
eng	it's raining	Phrase	tr	it's raining	ara	إِنَّهَا تُمْطِر
eng	it's raining	Phrase	tr	it's raining	ara	تَمْطُرُ السَّمَاء
eng	it's raining	Phrase	tr	it's raining	ara	تُمْطِرُ‎ السَّمَاء
eng	it's raining	Phrase	tr	it's raining	bel	дождж ідзе́
eng	it's raining	Phrase	tr	it's raining	bel	ідзе́ дождж
eng	it's raining	Phrase	tr	it's raining	ben	বৃষ্টি পড়ছে
eng	it's raining	Phrase	tr	it's raining	cmn	下雨了	tr=xiàyǔ le
eng	it's raining	Phrase	tr	it's raining	cym	mae hi'n bwrw glaw
eng	it's raining	Phrase	tr	it's raining	dan	det regner
eng	it's raining	Phrase	tr	it's raining	deu	regnen	alt=es regnet
eng	it's raining	Phrase	tr	it's raining	fas	باران می‌آید	tr=bârân mi-âyad
eng	it's raining	Phrase	tr	it's raining	fas	باران می‌بارد	tr=bârân mi-bârad
eng	it's raining	Phrase	tr	it's raining	fin	sataa
eng	it's raining	Phrase	tr	it's raining	fra	pleuvoir	alt=il pleut
eng	it's raining	Phrase	tr	it's raining	glg	está chovendo
eng	it's raining	Phrase	tr	it's raining	grc	βρέχει
eng	it's raining	Phrase	tr	it's raining	grc	ὕει
eng	it's raining	Phrase	tr	it's raining	heb	יורד גשם	tr=yored geshem
eng	it's raining	Phrase	tr	it's raining	hin	बारिश हो रही है
eng	it's raining	Phrase	tr	it's raining	hun	esik az eső
eng	it's raining	Phrase	tr	it's raining	hye	անձրև է գալիս
eng	it's raining	Phrase	tr	it's raining	ind	hujannya turun
eng	it's raining	Phrase	tr	it's raining	ita	piove
eng	it's raining	Phrase	tr	it's raining	jpn	雨が降っている	tr=あめがふっている, ame ga futte iru
eng	it's raining	Phrase	tr	it's raining	kat	წვიმს
eng	it's raining	Phrase	tr	it's raining	khm	ភ្លៀង
eng	it's raining	Phrase	tr	it's raining	khm	ភ្លៀងអុរ	tr=phliəng ʾol
eng	it's raining	Phrase	tr	it's raining	kor	비가 와요
eng	it's raining	Phrase	tr	it's raining	lad	aze luvya
eng	it's raining	Phrase	tr	it's raining	lat	pluit
eng	it's raining	Phrase	tr	it's raining	lld	l pluef
eng	it's raining	Phrase	tr	it's raining	mkd	врне	sc=Cyrl
eng	it's raining	Phrase	tr	it's raining	mon	бороо орж байна
eng	it's raining	Phrase	tr	it's raining	msa	hujan sudah turun
eng	it's raining	Phrase	tr	it's raining	nav	nahałtin
eng	it's raining	Phrase	tr	it's raining	oji	gimiwan
eng	it's raining	Phrase	tr	it's raining	pol	pada deszcz
eng	it's raining	Phrase	tr	it's raining	por	está chovendo
eng	it's raining	Phrase	tr	it's raining	ron	ploua	alt=plouă
eng	it's raining	Phrase	tr	it's raining	rus	дождь идёт
eng	it's raining	Phrase	tr	it's raining	rus	идёт дождь
eng	it's raining	Phrase	tr	it's raining	spa	está lloviendo
eng	it's raining	Phrase	tr	it's raining	spa	llueve
eng	it's raining	Phrase	tr	it's raining	swe	det regnar
eng	it's raining	Phrase	tr	it's raining	tha	ฝนกำลังตก	tr=fŏn gam-lang dtòk
eng	it's raining	Phrase	tr	it's raining	tur	yağmur yağıyor
eng	it's raining	Phrase	tr	it's raining	ukr	дощ іде́
eng	it's raining	Phrase	tr	it's raining	ukr	іде́ дощ
eng	it's raining	Phrase	tr	it's raining	vie	trời đang mưa
eng	it's raining	Phrase	tr	it's raining	yue	落雨	alt=落紧雨	tr=lok6 gan2 jyu5
eng	it's raining	Phrase	tr	it's raining	yue	落雨	alt=落緊雨
eng	it's snowing	Phrase	tr	it's snowing	abk	асы́ ауе́ит	sc=Cyrl
eng	it's snowing	Phrase	tr	it's snowing	ara	تَثْلُج اَلسَّمَاء
eng	it's snowing	Phrase	tr	it's snowing	bak	ҡар яуа	sc=Cyrl
eng	it's snowing	Phrase	tr	it's snowing	cmn	下雪了	tr=xiàxuě le
eng	it's snowing	Phrase	tr	it's snowing	crh	qar yağa
eng	it's snowing	Phrase	tr	it's snowing	cym	mae'n bwrw eira
eng	it's snowing	Phrase	tr	it's snowing	deu	es schneit
eng	it's snowing	Phrase	tr	it's snowing	fas	داره برف میاد	tr=dâre barf mi-âd	sc=fa-Arab
eng	it's snowing	Phrase	tr	it's snowing	fin	pyryttää
eng	it's snowing	Phrase	tr	it's snowing	fin	sataa lunta
eng	it's snowing	Phrase	tr	it's snowing	fra	il neige
eng	it's snowing	Phrase	tr	it's snowing	glg	neva
eng	it's snowing	Phrase	tr	it's snowing	hun	esik a hó
eng	it's snowing	Phrase	tr	it's snowing	hun	havazik
eng	it's snowing	Phrase	tr	it's snowing	ita	nevica
eng	it's snowing	Phrase	tr	it's snowing	jpn	雪が降ている	tr=yuki ga futte iru	sc=Jpan
eng	it's snowing	Phrase	tr	it's snowing	kat	თოვს	sc=Geor
eng	it's snowing	Phrase	tr	it's snowing	kaz	қар жауып тұр	sc=Cyrl
eng	it's snowing	Phrase	tr	it's snowing	kir	кар жаап жатат	sc=Cyrl
eng	it's snowing	Phrase	tr	it's snowing	kor	눈이 와요	tr=nun-i wayo	sc=Kore
eng	it's snowing	Phrase	tr	it's snowing	lit	sninga
eng	it's snowing	Phrase	tr	it's snowing	mon	цас орж байна	sc=Cyrl
eng	it's snowing	Phrase	tr	it's snowing	oji	zoogipon
eng	it's snowing	Phrase	tr	it's snowing	pol	pada śnieg
eng	it's snowing	Phrase	tr	it's snowing	por	está a nevar
eng	it's snowing	Phrase	tr	it's snowing	por	está nevando
eng	it's snowing	Phrase	tr	it's snowing	por	neva
eng	it's snowing	Phrase	tr	it's snowing	rus	идёт снег
eng	it's snowing	Phrase	tr	it's snowing	rus	снег идёт
eng	it's snowing	Phrase	tr	it's snowing	sah	хаар түһэр	sc=Cyrl
eng	it's snowing	Phrase	tr	it's snowing	swe	det snöar
eng	it's snowing	Phrase	tr	it's snowing	tat	кар ява
eng	it's snowing	Phrase	tr	it's snowing	tuk	gar ýagýar
eng	it's snowing	Phrase	tr	it's snowing	tur	kar yağıyor
eng	it's snowing	Phrase	tr	it's snowing	xal	цасн орҗана
eng	it's the thought that counts	Proverb	tr	when giving someone a present or doing a favour for someone, the kindness is more important than any other consideration	cmn	心意到了就行了	tr=xīnyì dào le jiù xíng le	sc=Hani
eng	it's the thought that counts	Proverb	tr	when giving someone a present or doing a favour for someone, the kindness is more important than any other consideration	cmn	有这份心思才是最重要的	tr=yǒu zhè fèn xīnsī cái shì zuì zhòngyào de	sc=Hani
eng	it's the thought that counts	Proverb	tr	when giving someone a present or doing a favour for someone, the kindness is more important than any other consideration	cmn	有這份心思才是最重要的	sc=Hani
eng	it's the thought that counts	Proverb	tr	when giving someone a present or doing a favour for someone, the kindness is more important than any other consideration	cmn	礼轻情意重	tr=lǐ qīng qíngyì zhòng	sc=Hani
eng	it's the thought that counts	Proverb	tr	when giving someone a present or doing a favour for someone, the kindness is more important than any other consideration	cmn	禮輕情意重	sc=Hani
eng	it's the thought that counts	Proverb	tr	when giving someone a present or doing a favour for someone, the kindness is more important than any other consideration	fin	ajatus on tärkein
eng	it's the thought that counts	Proverb	tr	when giving someone a present or doing a favour for someone, the kindness is more important than any other consideration	fra	c'est l'intention qui compte
eng	it's the thought that counts	Proverb	tr	when giving someone a present or doing a favour for someone, the kindness is more important than any other consideration	hun	a szándék a fontos
eng	it's the thought that counts	Proverb	tr	when giving someone a present or doing a favour for someone, the kindness is more important than any other consideration	mri	mā hea mai i/ki tēnā
eng	it's the thought that counts	Proverb	tr	when giving someone a present or doing a favour for someone, the kindness is more important than any other consideration	nor	det er tanken som teller
eng	it's the thought that counts	Proverb	tr	when giving someone a present or doing a favour for someone, the kindness is more important than any other consideration	por	o que conta é a intenção
eng	it's the thought that counts	Proverb	tr	when giving someone a present or doing a favour for someone, the kindness is more important than any other consideration	spa	la intención es lo que cuenta
eng	it's too expensive	Phrase	tr	it's too expensive	ara	هٰذَا اَلسِّعْر غَالٍ جِدًّا
eng	it's too expensive	Phrase	tr	it's too expensive	ary	غالي بزاف	tr=ḡali bzzaf	sc=Arab
eng	it's too expensive	Phrase	tr	it's too expensive	arz	غالية كثير	tr=ḡāliya katīr	sc=Arab
eng	it's too expensive	Phrase	tr	it's too expensive	bel	гэ́та зана́дта до́рага
eng	it's too expensive	Phrase	tr	it's too expensive	bul	това е твърде скъпо
eng	it's too expensive	Phrase	tr	it's too expensive	ces	je to příliš drahé
eng	it's too expensive	Phrase	tr	it's too expensive	cmn	太貴了	sc=Hani
eng	it's too expensive	Phrase	tr	it's too expensive	cmn	太贵了	tr=tài guì le	sc=Hani
eng	it's too expensive	Phrase	tr	it's too expensive	dan	det er for dyrt
eng	it's too expensive	Phrase	tr	it's too expensive	deu	es ist zu teuer
eng	it's too expensive	Phrase	tr	it's too expensive	ell	είναι πολύ ακριβό
eng	it's too expensive	Phrase	tr	it's too expensive	eus	garestiegia da
eng	it's too expensive	Phrase	tr	it's too expensive	fas	خیلی گران است	tr=xeyli gerân ast
eng	it's too expensive	Phrase	tr	it's too expensive	fin	se on liian kallis
eng	it's too expensive	Phrase	tr	it's too expensive	fin	se on liian kallista
eng	it's too expensive	Phrase	tr	it's too expensive	fra	c'est trop cher
eng	it's too expensive	Phrase	tr	it's too expensive	glg	é demasiado caro
eng	it's too expensive	Phrase	tr	it's too expensive	hin	यह बहुत महंगा है
eng	it's too expensive	Phrase	tr	it's too expensive	hun	túl drága
eng	it's too expensive	Phrase	tr	it's too expensive	ita	è troppo costoso
eng	it's too expensive	Phrase	tr	it's too expensive	jpn	値段が高すぎです	tr=nedan ga taka sugi desu
eng	it's too expensive	Phrase	tr	it's too expensive	jpn	値段が高すぎです	tr=nedan ga taka sugimasu
eng	it's too expensive	Phrase	tr	it's too expensive	kat	ეს მეტად ძვირია
eng	it's too expensive	Phrase	tr	it's too expensive	nld	het is te duur
eng	it's too expensive	Phrase	tr	it's too expensive	nor	det er for dyrt
eng	it's too expensive	Phrase	tr	it's too expensive	pol	to jest za drogie
eng	it's too expensive	Phrase	tr	it's too expensive	por	é muito caro
eng	it's too expensive	Phrase	tr	it's too expensive	rus	сли́шком до́рого
eng	it's too expensive	Phrase	tr	it's too expensive	rus	э́то сли́шком до́рого
eng	it's too expensive	Phrase	tr	it's too expensive	spa	es demasiado caro
eng	it's too expensive	Phrase	tr	it's too expensive	swe	det är för dyrt
eng	it's too expensive	Phrase	tr	it's too expensive	tha	มันแพงเกินไป	tr=man phaeng gern bpai
eng	it's too expensive	Phrase	tr	it's too expensive	tur	çok pahalı
eng	it's too expensive	Phrase	tr	it's too expensive	ukr	це зана́дто до́рого
eng	it's too expensive	Phrase	tr	it's too expensive	urd	یہ بہت مہنگا ہے	tr=yah bahut mahaṅgā hai
eng	it's too expensive	Phrase	tr	it's too expensive	vie	giá đắt quá
eng	itsy-bitsy	Adjective	tr	very small	epo	minuskla
eng	itsy-bitsy	Adjective	tr	very small	fra	minuscule
eng	itsy-bitsy	Adjective	tr	very small	hun	icipici
eng	itsy-bitsy	Adjective	tr	very small	nld	ietsepietsie
eng	itsy-bitsy	Adjective	tr	very small	nld	ietsjepietsje
eng	it takes all kinds to make a world	Proverb	tr	Diversity is essential	cmn	构成世界需要各种各样的人	sc=Hani
eng	it takes all kinds to make a world	Proverb	tr	Diversity is essential	fin	meitä on moneen junaan
eng	it takes all kinds to make a world	Proverb	tr	Diversity is essential	fra	il faut de tout pour faire un monde
eng	it takes all kinds to make a world	Proverb	tr	Diversity is essential	ita	il mondo è bello perché è vario
eng	it takes all kinds to make a world	Proverb	tr	Diversity is essential	rus	мир, что огород: в нём всё растёт
eng	it takes all kinds to make a world	Proverb	tr	Diversity is essential	spa	de todo hay en la viña del Señor
eng	it takes one to know one	Proverb	tr	an insult which is true about both the sender and the receiver	cat	pensa el lladre que tothom roba
eng	it takes one to know one	Proverb	tr	an insult which is true about both the sender and the receiver	dan	tyv tror, at hver mand stjæler
eng	it takes one to know one	Proverb	tr	an insult which is true about both the sender and the receiver	gle	aithníonn ciaróg ciaróg eile
eng	it takes one to know one	Proverb	tr	an insult which is true about both the sender and the receiver	ita	il bue che dice cornuto all'asino
eng	it takes one to know one	Proverb	tr	an insult which is true about both the sender and the receiver	rus	каждый судит по себе
eng	it takes one to know one	Proverb	tr	an insult which is true about both the sender and the receiver	spa	piensa el ladrón que todos son de su condición
eng	it takes two to tango	Proverb	tr	some things need the active cooperation of two parties	ara	انها رقصَة التانغو تتطلب شخصين
eng	it takes two to tango	Proverb	tr	some things need the active cooperation of two parties	cmn	一个巴掌拍不响	tr=yī ge bāzhang pāi bù xiǎng
eng	it takes two to tango	Proverb	tr	some things need the active cooperation of two parties	cmn	一個巴掌拍不響
eng	it takes two to tango	Proverb	tr	some things need the active cooperation of two parties	dan	der skal to til tango
eng	it takes two to tango	Proverb	tr	some things need the active cooperation of two parties	fin	tangoon tarvitaan kaksi
eng	it takes two to tango	Proverb	tr	some things need the active cooperation of two parties	fra	il faut être deux pour danser le tango
eng	it takes two to tango	Proverb	tr	some things need the active cooperation of two parties	jpn	喧嘩両成敗	tr=けんかりょうせいばい, kenka ryōseibai
eng	it takes two to tango	Proverb	tr	some things need the active cooperation of two parties	nor	det trengs 2 til tango
eng	it takes two to tango	Proverb	tr	some things need the active cooperation of two parties	pol	do tanga trzeba dwojga
eng	it takes two to tango	Proverb	tr	some things need the active cooperation of two parties	rus	для та́нго нужны́ дво́е
eng	it takes two to tango	Proverb	tr	some things need the active cooperation of two parties	swe	det är inte ens fel om två träter
eng	it was delicious	Phrase	tr	phrase said to compliment a meal after eating it	ara	كَانَ لَذِيذ جِدًّا
eng	it was delicious	Phrase	tr	phrase said to compliment a meal after eating it	aze	çox dadlı idi
eng	it was delicious	Phrase	tr	phrase said to compliment a meal after eating it	ces	bylo to výborné
eng	it was delicious	Phrase	tr	phrase said to compliment a meal after eating it	cmn	非常好吃	tr=fēicháng hǎochī
eng	it was delicious	Phrase	tr	phrase said to compliment a meal after eating it	dan	det var meget lækkert
eng	it was delicious	Phrase	tr	phrase said to compliment a meal after eating it	deu	es hat mir sehr gut geschmeckt
eng	it was delicious	Phrase	tr	phrase said to compliment a meal after eating it	deu	es hat uns sehr gut geschmeckt
eng	it was delicious	Phrase	tr	phrase said to compliment a meal after eating it	deu	es war köstlich
eng	it was delicious	Phrase	tr	phrase said to compliment a meal after eating it	ell	ήταν νόστιμο
eng	it was delicious	Phrase	tr	phrase said to compliment a meal after eating it	fas	خوشمزه بود	tr=xošmaze bud
eng	it was delicious	Phrase	tr	phrase said to compliment a meal after eating it	fin	se oli herkullista
eng	it was delicious	Phrase	tr	phrase said to compliment a meal after eating it	fra	c'était délicieux
eng	it was delicious	Phrase	tr	phrase said to compliment a meal after eating it	glg	estivo deliciosa
eng	it was delicious	Phrase	tr	phrase said to compliment a meal after eating it	gmq-bot	hä wȧr farkenmȧtn
eng	it was delicious	Phrase	tr	phrase said to compliment a meal after eating it	heb	זֶה הָיָה טָעִים	tr=ze hayá ta'ím
eng	it was delicious	Phrase	tr	phrase said to compliment a meal after eating it	hun	nagyon finom volt
eng	it was delicious	Phrase	tr	phrase said to compliment a meal after eating it	ita	era tutto buonissimo
eng	it was delicious	Phrase	tr	phrase said to compliment a meal after eating it	jpn	ご馳走様	tr=ごちそうさま, go-chisō-sama
eng	it was delicious	Phrase	tr	phrase said to compliment a meal after eating it	jpn	ご馳走様でした	tr=ごちそうさまでした, go-chisō-sama deshita
eng	it was delicious	Phrase	tr	phrase said to compliment a meal after eating it	kor	맛있다	alt=맛있었습니다
