	acharya	Noun	tr	Disciplinarian, Scholar, Academic, Expert, Specialist.	hin	आचार्य	m
eng	Goan	Adjective	tr	of or pertaining to Goa or its people, culture or languages	cat	goès	m
eng	Gothic	Adjective	tr	of a sans serif typeface	dan	gotisk
eng	Gothic	Adjective	tr	of a sans serif typeface	deu	gotisch
eng	Gothic	Adjective	tr	of a sans serif typeface	gle	gotach
eng	Gothic	Adjective	tr	of a sans serif typeface	hun	gót
eng	Gothic	Adjective	tr	of a sans serif typeface	jpn	ゴシック	tr=goshikku
eng	Gothic	Adjective	tr	of a sans serif typeface	nld	Gotisch
eng	Gothic	Adjective	tr	of a sans serif typeface	rus	готи́ческий
eng	Gothic	Adjective	tr	of a sans serif typeface	tur	Gotik
eng	Gothic	Adjective	tr	of or relating to a style of fictional writing	bul	готически	sc=Cyrl
eng	Gothic	Adjective	tr	of or relating to a style of fictional writing	cat	gòtica	f
eng	Gothic	Adjective	tr	of or relating to a style of fictional writing	cat	gòtic	m
eng	Gothic	Adjective	tr	of or relating to a style of fictional writing	dan	gotisk
eng	Gothic	Adjective	tr	of or relating to a style of fictional writing	fra	gothique
eng	Gothic	Adjective	tr	of or relating to a style of fictional writing	gle	gotach
eng	Gothic	Adjective	tr	of or relating to a style of fictional writing	hun	gótikus
eng	Gothic	Adjective	tr	of or relating to a style of fictional writing	hun	horror	alt=horror-
eng	Gothic	Adjective	tr	of or relating to a style of fictional writing	hun	rém	alt=rém-
eng	Gothic	Adjective	tr	of or relating to a style of fictional writing	mkd	готски	m
eng	Gothic	Adjective	tr	of or relating to a style of fictional writing	nld	gothic
eng	Gothic	Adjective	tr	of or relating to a style of fictional writing	por	gótico
eng	Gothic	Adjective	tr	of or relating to a style of fictional writing	rus	го́тский
eng	Gothic	Adjective	tr	of or relating to the architectural style	bre	gotek
eng	Gothic	Adjective	tr	of or relating to the architectural style	bul	готически	sc=Cyrl
eng	Gothic	Adjective	tr	of or relating to the architectural style	cat	gòtica	f
eng	Gothic	Adjective	tr	of or relating to the architectural style	cat	gòtic	m
eng	Gothic	Adjective	tr	of or relating to the architectural style	ces	gotický
eng	Gothic	Adjective	tr	of or relating to the architectural style	dan	gotisk
eng	Gothic	Adjective	tr	of or relating to the architectural style	deu	gotisch
eng	Gothic	Adjective	tr	of or relating to the architectural style	epo	gotika
eng	Gothic	Adjective	tr	of or relating to the architectural style	fin	goottilainen
eng	Gothic	Adjective	tr	of or relating to the architectural style	fra	gothique
eng	Gothic	Adjective	tr	of or relating to the architectural style	gle	gotach
eng	Gothic	Adjective	tr	of or relating to the architectural style	glg	gótico	m
eng	Gothic	Adjective	tr	of or relating to the architectural style	hbs	gòtičkī
eng	Gothic	Adjective	tr	of or relating to the architectural style	hbs	го̀тичкӣ	sc=Cyrl
eng	Gothic	Adjective	tr	of or relating to the architectural style	hun	gótikus
eng	Gothic	Adjective	tr	of or relating to the architectural style	hye	գոթական
eng	Gothic	Adjective	tr	of or relating to the architectural style	isl	gotneskur
eng	Gothic	Adjective	tr	of or relating to the architectural style	kat	გოთური
eng	Gothic	Adjective	tr	of or relating to the architectural style	mkd	готски	m
eng	Gothic	Adjective	tr	of or relating to the architectural style	nld	Gotisch
eng	Gothic	Adjective	tr	of or relating to the architectural style	pol	gotycki
eng	Gothic	Adjective	tr	of or relating to the architectural style	por	gótico
eng	Gothic	Adjective	tr	of or relating to the architectural style	rus	готи́ческий
eng	Gothic	Adjective	tr	of or relating to the architectural style	slv	gotski
eng	Gothic	Adjective	tr	of or relating to the architectural style	swe	gotisk
eng	Gothic	Adjective	tr	of or relating to the architectural style	tgl	Gotiko
eng	Gothic	Adjective	tr	of or relating to the architectural style	tur	Gotik
eng	Gothic	Adjective	tr	of or relating to the Goths	bul	готски	sc=Cyrl
eng	Gothic	Adjective	tr	of or relating to the Goths	cat	gòtica	f
eng	Gothic	Adjective	tr	of or relating to the Goths	cat	gòtic	m
eng	Gothic	Adjective	tr	of or relating to the Goths	dan	gotisk
eng	Gothic	Adjective	tr	of or relating to the Goths	deu	gotisch
eng	Gothic	Adjective	tr	of or relating to the Goths	fao	gotiskur
eng	Gothic	Adjective	tr	of or relating to the Goths	fin	goottilainen
eng	Gothic	Adjective	tr	of or relating to the Goths	gle	Gotach
eng	Gothic	Adjective	tr	of or relating to the Goths	glg	gótico	m
eng	Gothic	Adjective	tr	of or relating to the Goths	hbs	gȍtskī
eng	Gothic	Adjective	tr	of or relating to the Goths	hbs	го̏тскӣ	sc=Cyrl
eng	Gothic	Adjective	tr	of or relating to the Goths	hun	gót
eng	Gothic	Adjective	tr	of or relating to the Goths	hye	գոթական
eng	Gothic	Adjective	tr	of or relating to the Goths	isl	gotneskur
eng	Gothic	Adjective	tr	of or relating to the Goths	kat	გოთური
eng	Gothic	Adjective	tr	of or relating to the Goths	mkd	готски	m
eng	Gothic	Adjective	tr	of or relating to the Goths	nld	Gotisch
eng	Gothic	Adjective	tr	of or relating to the Goths	pol	gocki
eng	Gothic	Adjective	tr	of or relating to the Goths	por	godo
eng	Gothic	Adjective	tr	of or relating to the Goths	por	gótica	f
eng	Gothic	Adjective	tr	of or relating to the Goths	por	gótico	m
eng	Gothic	Adjective	tr	of or relating to the Goths	rus	го́тский
eng	Gothic	Adjective	tr	of or relating to the Goths	slv	gotski
eng	Gothic	Adjective	tr	of or relating to the Goths	spa	gótico	m
eng	Gothic	Adjective	tr	of or relating to the Goths	swe	gotisk
eng	Gothic	Adjective	tr	of or relating to the Goths	tur	Gotik
eng	Gothic	Adjective	tr	of or relating to the goth subculture or lifestyle	bul	готски	sc=Cyrl
eng	Gothic	Adjective	tr	of or relating to the goth subculture or lifestyle	cat	gòtica	f
eng	Gothic	Adjective	tr	of or relating to the goth subculture or lifestyle	cat	gòtic	m
eng	Gothic	Adjective	tr	of or relating to the goth subculture or lifestyle	deu	Gothic
eng	Gothic	Adjective	tr	of or relating to the goth subculture or lifestyle	fin	goottilainen
eng	Gothic	Adjective	tr	of or relating to the goth subculture or lifestyle	gle	gotach
eng	Gothic	Adjective	tr	of or relating to the goth subculture or lifestyle	hbs	gòtičkī
eng	Gothic	Adjective	tr	of or relating to the goth subculture or lifestyle	hbs	го̀тичкӣ	sc=Cyrl
eng	Gothic	Adjective	tr	of or relating to the goth subculture or lifestyle	kat	გოთური
eng	Gothic	Adjective	tr	of or relating to the goth subculture or lifestyle	mkd	готски	m
eng	Gothic	Adjective	tr	of or relating to the goth subculture or lifestyle	nld	gothic
eng	Gothic	Adjective	tr	of or relating to the goth subculture or lifestyle	pol	gotycki
eng	Gothic	Adjective	tr	of or relating to the goth subculture or lifestyle	por	gótico
eng	Gothic	Adjective	tr	of or relating to the Goths	vol	gotik
eng	Gothic	Adjective	tr	of the type formerly used for printing German	bul	готически	sc=Cyrl
eng	Gothic	Adjective	tr	of the type formerly used for printing German	dan	gotisk
eng	Gothic	Adjective	tr	of the type formerly used for printing German	deu	gotisch
eng	Gothic	Adjective	tr	of the type formerly used for printing German	fin	goottilainen
eng	Gothic	Adjective	tr	of the type formerly used for printing German	gle	gotach
eng	Gothic	Adjective	tr	of the type formerly used for printing German	hun	gót
eng	Gothic	Adjective	tr	of the type formerly used for printing German	hun	törtvonalú
eng	Gothic	Adjective	tr	of the type formerly used for printing German	isl	gotneskur
eng	Gothic	Adjective	tr	of the type formerly used for printing German	nld	Gotisch
eng	Gothic	Adjective	tr	of the type formerly used for printing German	pol	gotycki
eng	Gothic	Adjective	tr	of the type formerly used for printing German	rus	готи́ческий
eng	Gothic	Adjective	tr	of the type formerly used for printing German	slv	gotski
eng	Gothic	Adjective	tr	of the type formerly used for printing German	tur	Gotik
eng	Gothic alphabet	Noun	tr	27-letter alphabet of the Gothic language	deu	gotisches Alphabet	n
eng	Gothic alphabet	Noun	tr	27-letter alphabet of the Gothic language	deu	gotische Schrift	f
eng	Gothic arch	Noun	tr	arch in the shape of ogive	cat	arc apuntat	m
eng	Gothic arch	Noun	tr	arch in the shape of ogive	ces	gotický oblouk	m
eng	Gothicism	Noun	tr	an early modern Swedish cultural movement glorifying the ancient Goths	swe	göticism
eng	Gothic	Proper noun	tr	extinct Germanic language	afr	Goties
eng	Gothic	Proper noun	tr	extinct Germanic language	ang	Gotisc
eng	Gothic	Proper noun	tr	extinct Germanic language	ara	قُوطِيَّة	f
eng	Gothic	Proper noun	tr	extinct Germanic language	arg	gotico
eng	Gothic	Proper noun	tr	extinct Germanic language	ast	góticu
eng	Gothic	Proper noun	tr	extinct Germanic language	bar	Gotisch	n
eng	Gothic	Proper noun	tr	extinct Germanic language	bel	гоцкая	f	sc=Cyrl
eng	Gothic	Proper noun	tr	extinct Germanic language	bre	goteg	m
eng	Gothic	Proper noun	tr	extinct Germanic language	bul	готски	m	sc=Cyrl
eng	Gothic	Proper noun	tr	extinct Germanic language	cat	gòtic	m
eng	Gothic	Proper noun	tr	extinct Germanic language	ces	gótština	f
eng	Gothic	Proper noun	tr	extinct Germanic language	cmn	哥德語	sc=Hani
eng	Gothic	Proper noun	tr	extinct Germanic language	cmn	哥德语	tr=Gēdéyǔ	sc=Hani
eng	Gothic	Proper noun	tr	extinct Germanic language	cmn	哥特語	tr=Gētèyǔ
eng	Gothic	Proper noun	tr	extinct Germanic language	cmn	哥特语
eng	Gothic	Proper noun	tr	extinct Germanic language	cor	gothek
eng	Gothic	Proper noun	tr	extinct Germanic language	cos	goticu
eng	Gothic	Proper noun	tr	extinct Germanic language	cym	Gotheg
eng	Gothic	Proper noun	tr	extinct Germanic language	dan	gotisk
eng	Gothic	Proper noun	tr	extinct Germanic language	deu	Gotisch	n
eng	Gothic	Proper noun	tr	extinct Germanic language	epo	gota lingvo
eng	Gothic	Proper noun	tr	extinct Germanic language	est	gooti keel
eng	Gothic	Proper noun	tr	extinct Germanic language	eus	gotikoa
eng	Gothic	Proper noun	tr	extinct Germanic language	fao	gotiskt	n
eng	Gothic	Proper noun	tr	extinct Germanic language	fas	گوتیک	tr=Gutik	sc=fa-Arab
eng	Gothic	Proper noun	tr	extinct Germanic language	fin	gootti
eng	Gothic	Proper noun	tr	extinct Germanic language	fra	gotique	m
eng	Gothic	Proper noun	tr	extinct Germanic language	fry	Goatysk	n
eng	Gothic	Proper noun	tr	extinct Germanic language	gle	Gotais	f
eng	Gothic	Proper noun	tr	extinct Germanic language	glg	gótico
eng	Gothic	Proper noun	tr	extinct Germanic language	hbs	gȍtskī	m
eng	Gothic	Proper noun	tr	extinct Germanic language	hbs	го̏тскӣ	m	sc=Cyrl
eng	Gothic	Proper noun	tr	extinct Germanic language	heb	גותית	sc=Hebr
eng	Gothic	Proper noun	tr	extinct Germanic language	hun	gót
eng	Gothic	Proper noun	tr	extinct Germanic language	hye	գոթերեն
eng	Gothic	Proper noun	tr	extinct Germanic language	ido	Gotika linguo
eng	Gothic	Proper noun	tr	extinct Germanic language	ind	bahasa Goth
eng	Gothic	Proper noun	tr	extinct Germanic language	ind	bahasa Gothik
eng	Gothic	Proper noun	tr	extinct Germanic language	isl	gotneska	f
eng	Gothic	Proper noun	tr	extinct Germanic language	ita	gotico
eng	Gothic	Proper noun	tr	extinct Germanic language	jpn	ゴート語	tr=Gōto-go	sc=Jpan
eng	Gothic	Proper noun	tr	extinct Germanic language	kat	გოთური	sc=Geor
eng	Gothic	Proper noun	tr	extinct Germanic language	kor	고트어	tr=Goteu-eo
eng	Gothic	Proper noun	tr	extinct Germanic language	lat	Gothica	f
eng	Gothic	Proper noun	tr	extinct Germanic language	lat	lingua Gothica	f
eng	Gothic	Proper noun	tr	extinct Germanic language	lav	gotu valoda	f
eng	Gothic	Proper noun	tr	extinct Germanic language	lim	Góddisj
eng	Gothic	Proper noun	tr	extinct Germanic language	lit	gotų kalba	f
eng	Gothic	Proper noun	tr	extinct Germanic language	mar	गॉथिक
eng	Gothic	Proper noun	tr	extinct Germanic language	mkd	готски	m
eng	Gothic	Proper noun	tr	extinct Germanic language	nld	Gothisch	n
eng	Gothic	Proper noun	tr	extinct Germanic language	nld	Gotisch	n
eng	Gothic	Proper noun	tr	extinct Germanic language	nor	gotisk	m
eng	Gothic	Proper noun	tr	extinct Germanic language	pol	gocki	m
eng	Gothic	Proper noun	tr	extinct Germanic language	por	gótico	m
eng	Gothic	Proper noun	tr	extinct Germanic language	ron	gotică	f
eng	Gothic	Proper noun	tr	extinct Germanic language	rus	го́тский	m
eng	Gothic	Proper noun	tr	extinct Germanic language	slk	gótčina	f
eng	Gothic	Proper noun	tr	extinct Germanic language	slv	gotščina	f
eng	Gothic	Proper noun	tr	extinct Germanic language	spa	gótico	m
eng	Gothic	Proper noun	tr	extinct Germanic language	swe	gotiska	c
eng	Gothic	Proper noun	tr	extinct Germanic language	tam	கோதிக் மொழி	sc=Taml
eng	Gothic	Proper noun	tr	extinct Germanic language	tgl	Gotiko
eng	Gothic	Proper noun	tr	extinct Germanic language	tur	Gotça
eng	Gothic	Proper noun	tr	extinct Germanic language	ukr	готська	f	sc=Cyrl
eng	Gothic	Proper noun	tr	extinct Germanic language	uzb	got tili	sc=Cyrl
eng	Gothic	Proper noun	tr	extinct Germanic language	vie	ngôn ngữ Gothic
eng	Gothic	Proper noun	tr	extinct Germanic language	vol	got
eng	Goth	Noun	tr	member of the East Germanic people	ang	Gota	m
eng	Goth	Noun	tr	member of the East Germanic people	cat	goda	f
eng	Goth	Noun	tr	member of the East Germanic people	cat	got	m
eng	Goth	Noun	tr	member of the East Germanic people	cmn	哥特人	tr=Gētè rén
eng	Goth	Noun	tr	member of the East Germanic people	deu	Gote	m
eng	Goth	Noun	tr	member of the East Germanic people	deu	Gotin	f
eng	Goth	Noun	tr	member of the East Germanic people	ell	Γότθος	m
eng	Goth	Noun	tr	member of the East Germanic people	epo	gotino
eng	Goth	Noun	tr	member of the East Germanic people	epo	goto
eng	Goth	Noun	tr	member of the East Germanic people	fao	goti	m
eng	Goth	Noun	tr	member of the East Germanic people	fin	gootti
eng	Goth	Noun	tr	member of the East Germanic people	fra	Gothe	f
eng	Goth	Noun	tr	member of the East Germanic people	fra	Goth	m
eng	Goth	Noun	tr	member of the East Germanic people	gle	Gotach	m
eng	Goth	Noun	tr	member of the East Germanic people	got	*𐌲𐌿𐍄𐌰	m
eng	Goth	Noun	tr	member of the East Germanic people	grc	Γότθος	m
eng	Goth	Noun	tr	member of the East Germanic people	hun	gót
eng	Goth	Noun	tr	member of the East Germanic people	hye	գոթ
eng	Goth	Noun	tr	member of the East Germanic people	ido	Goto
eng	Goth	Noun	tr	member of the East Germanic people	jpn	ゴート人	tr=Gōto-jin
eng	Goth	Noun	tr	member of the East Germanic people	kor	^고트인
eng	Goth	Noun	tr	member of the East Germanic people	lat	Gothus	m
eng	Goth	Noun	tr	member of the East Germanic people	lit	gotas	m
eng	Goth	Noun	tr	member of the East Germanic people	lit	gotė	f
eng	Goth	Noun	tr	member of the East Germanic people	mkd	Гот	m
eng	Goth	Noun	tr	member of the East Germanic people	mkd	Готка	f
eng	Goth	Noun	tr	member of the East Germanic people	nld	Goot	m
eng	Goth	Noun	tr	member of the East Germanic people	nno	gotar	m
eng	Goth	Noun	tr	member of the East Germanic people	nob	goter	m
eng	Goth	Noun	tr	member of the East Germanic people	oci	gòt
eng	Goth	Noun	tr	member of the East Germanic people	pol	Got	m
eng	Goth	Noun	tr	member of the East Germanic people	por	godo	m
eng	Goth	Noun	tr	member of the East Germanic people	por	gótico	m
eng	Goth	Noun	tr	member of the East Germanic people	rus	гот	m
eng	Goth	Noun	tr	member of the East Germanic people	sgs	guotė	f
eng	Goth	Noun	tr	member of the East Germanic people	sgs	guots	m
eng	Goth	Noun	tr	member of the East Germanic people	spa	godo	m
eng	Goth	Noun	tr	member of the East Germanic people	swe	got	c
eng	Goth	Noun	tr	member of the East Germanic people	tgl	Godo
eng	Goth	Noun	tr	member of the East Germanic people	tur	Got
eng	Goth	Noun	tr	member of the East Germanic people	vol	gotan
eng	Goth	Noun	tr	member of the East Germanic people	xcl	գութք	p
eng	Gotlander	Noun	tr	person from Gotland	fin	gotlantilainen
eng	Gotlander	Noun	tr	person from Gotland	swe	gotlänning	c
eng	Gotland	Proper noun	tr	island of Sweden	afr	Gotland
eng	Gotland	Proper noun	tr	island of Sweden	dan	Gotland
eng	Gotland	Proper noun	tr	island of Sweden	dan	Gulland
eng	Gotland	Proper noun	tr	island of Sweden	deu	Gotland	n
eng	Gotland	Proper noun	tr	island of Sweden	est	Gotland
eng	Gotland	Proper noun	tr	island of Sweden	est	Ojamaa
eng	Gotland	Proper noun	tr	island of Sweden	fao	Gotland	n
eng	Gotland	Proper noun	tr	island of Sweden	fin	Gotlanti
eng	Gotland	Proper noun	tr	island of Sweden	fra	Gotland	m
eng	Gotland	Proper noun	tr	island of Sweden	isl	Gotland	n
eng	Gotland	Proper noun	tr	island of Sweden	jpn	ゴットランド	tr=gottorando
eng	Gotland	Proper noun	tr	island of Sweden	jpn	ゴトランド島	tr=gotorandotō
eng	Gotland	Proper noun	tr	island of Sweden	lat	Gothlandia	f
eng	Gotland	Proper noun	tr	island of Sweden	lit	Gotlandas	m
eng	Gotland	Proper noun	tr	island of Sweden	nno	Gotland
eng	Gotland	Proper noun	tr	island of Sweden	nno	Gottland
eng	Gotland	Proper noun	tr	island of Sweden	nob	Gotland
eng	Gotland	Proper noun	tr	island of Sweden	nob	Gulland
eng	Gotland	Proper noun	tr	island of Sweden	pol	Gotlandia	f
eng	Gotland	Proper noun	tr	island of Sweden	por	Gotland	f
eng	Gotland	Proper noun	tr	island of Sweden	por	Gotlândia	f
eng	Gotland	Proper noun	tr	island of Sweden	rus	Го́тланд	m
eng	Gotland	Proper noun	tr	island of Sweden	spa	Isla de Gotland	f
eng	Gotland	Proper noun	tr	island of Sweden	swe	Gotland	n
eng	Gottfried	Proper noun	tr	surname	heb	גוטפריד	sc=Hebr
eng	Gottfried	Proper noun	tr	surname	yid	גאָטפֿריד	sc=Hebr
eng	Gotti	Proper noun	tr		ita	Gotti
eng	Gottschee	Proper noun	tr	city	deu	Gottschee
eng	Gottschee	Proper noun	tr	city	gmw-gts	Gotscheab
eng	Gottschee	Proper noun	tr	city	gmw-gts	Göttscheab
eng	Gottschee	Proper noun	tr	city	ita	Cocevie
eng	Gottschee	Proper noun	tr	city	slv	Kočevje
eng	Gottschee	Proper noun	tr	region	deu	Gottschee
eng	Gottschee	Proper noun	tr	region	slv	Kočevsko
eng	Gottscheerish	Proper noun	tr	lect	deu	Gottscheerisch
eng	Gottscheerish	Proper noun	tr	lect	gmw-gts	Göttscheabarisch
eng	Gottscheerish	Proper noun	tr	lect	slv	kočevarščina
eng	Gottscheer	Noun	tr	Germanic person from Gottschee	deu	Gottscheer
eng	Gottscheer	Noun	tr	Germanic person from Gottschee	gmw-gts	Göttscheabar
eng	Gouda	Noun	tr	cheese	deu	Gouda
eng	Gouda	Noun	tr	cheese	ell	Γκούντα
eng	Gouda	Noun	tr	cheese	fin	goudajuusto
eng	Gouda	Noun	tr	cheese	nld	Goudse kaas	m
eng	Gouda	Proper noun	tr	city in the Netherlands	deu	Gouda
eng	Gouda	Proper noun	tr	city in the Netherlands	ell	Χάουντα
eng	Gouda	Proper noun	tr	city in the Netherlands	nld	Gouda	n
eng	Gouda	Proper noun	tr	city in the Netherlands	por	Gouda	f
eng	Gould's razor shell	Noun	tr	''Solen strictus''	jpn	蟶貝	tr=マテガイ, mategai	sc=Jpan
eng	Gourimanohari	Proper noun	tr	a raga	kan	ಗೌರೀಮನೋಹರೀ
eng	Gourimanohari	Proper noun	tr	a raga	san	गौरीमनोहारी	tr=gaurīmanōhārī
eng	Gourimanohari	Proper noun	tr	a raga	tam	கௌரிமனோகரி
eng	Gourimanohari	Proper noun	tr	a raga	tel	గౌరీమనోహరి
eng	Gower	Proper noun	tr	peninsula	cym	Gŵyr
eng	Goyaesque	Adjective	tr		fra	goyesque
eng	Goyaesque	Adjective	tr		ita	goyesco
eng	Goyaesque	Adjective	tr		spa	goyesco
eng	Goyaesquely	Adverb	tr	in a Goyaesque manner	fra	goyesquement
eng	Goyaesquely	Adverb	tr	in a Goyaesque manner	spa	goyescamente
eng	Gozitan	Adjective	tr	pertaining to Gozo	deu	gozitanisch
eng	Gozitan	Adjective	tr	pertaining to Gozo	ita	gozzitano
eng	Gozitan	Adjective	tr	pertaining to Gozo	mlt	Għawdxija	f
eng	Gozitan	Adjective	tr	pertaining to Gozo	mlt	Għawdxi	m
eng	Gozitan	Adjective	tr	pertaining to Gozo	mlt	Għawdxin	p
eng	Gozitan	Noun	tr	inhabitant of Gozo	deu	Gozitanerin	f
