	acharya	Noun	tr	Disciplinarian, Scholar, Academic, Expert, Specialist.	hin	आचार्य	m
eng	justice	Noun	tr	the civil power dealing with law	kat	მართლმსაჯულება
eng	justice	Noun	tr	the civil power dealing with law	kat	სამართალი
eng	justice	Noun	tr	the civil power dealing with law	kaz	әділет
eng	justice	Noun	tr	the civil power dealing with law	khm	យុត្តិធម៌
eng	justice	Noun	tr	the civil power dealing with law	kir	адилеттик
eng	justice	Noun	tr	the civil power dealing with law	kir	юстиция
eng	justice	Noun	tr	the civil power dealing with law	kor	사법
eng	justice	Noun	tr	the civil power dealing with law	kor	법관
eng	justice	Noun	tr	the civil power dealing with law	lao	ຄວາມຍຸດຕິທຳ
eng	justice	Noun	tr	the civil power dealing with law	lao	ຍຸດຕິທັມ
eng	justice	Noun	tr	the civil power dealing with law	lav	justīcija	f
eng	justice	Noun	tr	the civil power dealing with law	lav	taisnīgums	m
eng	justice	Noun	tr	the civil power dealing with law	lit	justicija	f
eng	justice	Noun	tr	the civil power dealing with law	lit	teisingumas	m
eng	justice	Noun	tr	the civil power dealing with law	mkd	правда	f
eng	justice	Noun	tr	the civil power dealing with law	mkd	правосудство	n
eng	justice	Noun	tr	the civil power dealing with law	mri	manatika
eng	justice	Noun	tr	the civil power dealing with law	msa	adalat
eng	justice	Noun	tr	the civil power dealing with law	mya	တရားစီရင်ရေး
eng	justice	Noun	tr	the civil power dealing with law	nld	gerechtigheid	f
eng	justice	Noun	tr	the civil power dealing with law	nld	gerecht	n
eng	justice	Noun	tr	the civil power dealing with law	nld	justitie
eng	justice	Noun	tr	the civil power dealing with law	nob	rettferdighet	m	f
eng	justice	Noun	tr	the civil power dealing with law	pol	sprawiedliwość	f
eng	justice	Noun	tr	the civil power dealing with law	por	justiça	f
eng	justice	Noun	tr	the civil power dealing with law	pus	عدالت	m	tr=adālát
eng	justice	Noun	tr	the civil power dealing with law	pus	نياو	m	tr=nyāw
eng	justice	Noun	tr	the civil power dealing with law	ron	justiție	f
eng	justice	Noun	tr	the civil power dealing with law	rus	правосу́дие	n
eng	justice	Noun	tr	the civil power dealing with law	rus	юсти́ция	f
eng	justice	Noun	tr	the civil power dealing with law	slk	spravodlivosť	f
eng	justice	Noun	tr	the civil power dealing with law	slv	pravosodje	n
eng	justice	Noun	tr	the civil power dealing with law	spa	justicia	f
eng	justice	Noun	tr	the civil power dealing with law	swe	rätt
eng	justice	Noun	tr	the civil power dealing with law	swe	rättfärdighet	c
eng	justice	Noun	tr	the civil power dealing with law	swe	rättvisa	c
eng	justice	Noun	tr	the civil power dealing with law	tat	гадәләт
eng	justice	Noun	tr	the civil power dealing with law	tgk	адолат
eng	justice	Noun	tr	the civil power dealing with law	tha	ความยุติธรรม
eng	justice	Noun	tr	the civil power dealing with law	tha	ยุติธรรม
eng	justice	Noun	tr	the civil power dealing with law	tuk	adalat
eng	justice	Noun	tr	the civil power dealing with law	tur	adalet
eng	justice	Noun	tr	the civil power dealing with law	uig	ئادالەت
eng	justice	Noun	tr	the civil power dealing with law	ukr	правосу́ддя	n
eng	justice	Noun	tr	the civil power dealing with law	ukr	юсти́ція	f
eng	justice	Noun	tr	the civil power dealing with law	urd	عدالت	f	tr='adālat
eng	justice	Noun	tr	the civil power dealing with law	uzb	adolat
eng	justice	Noun	tr	the civil power dealing with law	uzb	haqqoniyat
eng	justice	Noun	tr	the civil power dealing with law	vie	tư pháp
eng	justiciability	Noun	tr	ability to be evaluated and resolved by the courts	deu	Justitiabilität	f
eng	justiciability	Noun	tr	ability to be evaluated and resolved by the courts	deu	Justiziabilität	f
eng	justiciability	Noun	tr	ability to be evaluated and resolved by the courts	fra	justiciabilité	f
eng	justiciability	Noun	tr	ability to be evaluated and resolved by the courts	ita	giustiziabilità	f
eng	justiciability	Noun	tr	ability to be evaluated and resolved by the courts	por	justiciabilidade	f
eng	justiciability	Noun	tr	ability to be evaluated and resolved by the courts	spa	justiciabilidad	f
eng	justiciable	Adjective	tr	able to be evaluated and resolved by the courts	bul	подсъден
eng	justiciable	Adjective	tr	able to be evaluated and resolved by the courts	deu	aburteilbar
eng	justiciable	Adjective	tr	able to be evaluated and resolved by the courts	deu	justitiabel
eng	justiciable	Adjective	tr	able to be evaluated and resolved by the courts	deu	justiziabel
eng	justiciable	Adjective	tr	able to be evaluated and resolved by the courts	fra	justiciable
eng	justiciable	Adjective	tr	able to be evaluated and resolved by the courts	spa	justiciable
eng	justifiable	Adjective	tr	that can be justified	ast	xustificable
eng	justifiable	Adjective	tr	that can be justified	bul	законен
eng	justifiable	Adjective	tr	that can be justified	bul	оправдан
eng	justifiable	Adjective	tr	that can be justified	cat	justificable
eng	justifiable	Adjective	tr	that can be justified	ces	ospravedlnitelný	m
eng	justifiable	Adjective	tr	that can be justified	dan	forsvarlig
eng	justifiable	Adjective	tr	that can be justified	fin	aiheellinen
eng	justifiable	Adjective	tr	that can be justified	fin	oikeutettu
eng	justifiable	Adjective	tr	that can be justified	fin	perusteltu
eng	justifiable	Adjective	tr	that can be justified	fra	justifiable
eng	justifiable	Adjective	tr	that can be justified	glg	xustificábel
eng	justifiable	Adjective	tr	that can be justified	glg	xustificable
eng	justifiable	Adjective	tr	that can be justified	ita	giustificabile
eng	justifiable	Adjective	tr	that can be justified	nob	forsvarlig
eng	justifiable	Adjective	tr	that can be justified	por	justificável
eng	justifiable	Adjective	tr	that can be justified	spa	justificable
eng	justifiably	Adverb	tr	in a justifiable manner	deu	gerecht
eng	justifiably	Adverb	tr	in a justifiable manner	ell	δικαιολογημένα	sc=Grek
eng	justifiably	Adverb	tr	in a justifiable manner	fin	aiheellisesti
eng	justifiably	Adverb	tr	in a justifiable manner	fin	oikeutetusti
eng	justifiably	Adverb	tr	in a justifiable manner	fra	à juste titre
eng	justifiably	Adverb	tr	in a justifiable manner	ita	legittimamente
eng	justification	Noun	tr	forgiveness of sin	fin	vanhurskauttaminen
eng	justification	Noun	tr	reason, explanation, or excuse	ara	تَبْرِير	m
eng	justification	Noun	tr	reason, explanation, or excuse	aze	bəraət
eng	justification	Noun	tr	reason, explanation, or excuse	bel	апраўда́нне	n
eng	justification	Noun	tr	reason, explanation, or excuse	bul	извине́ние	n
eng	justification	Noun	tr	reason, explanation, or excuse	bul	оправда́ние	n
eng	justification	Noun	tr	reason, explanation, or excuse	cat	justificació	f
eng	justification	Noun	tr	reason, explanation, or excuse	ces	odůvodnění	n
eng	justification	Noun	tr	reason, explanation, or excuse	ces	ospravedlnění	n
eng	justification	Noun	tr	reason, explanation, or excuse	ces	zdůvodnění	n
eng	justification	Noun	tr	reason, explanation, or excuse	cym	cyfiawnhad	m
eng	justification	Noun	tr	reason, explanation, or excuse	deu	Begründung	f
eng	justification	Noun	tr	reason, explanation, or excuse	deu	Rechtfertigung	f
eng	justification	Noun	tr	reason, explanation, or excuse	ell	αιτιολόγηση	f
eng	justification	Noun	tr	reason, explanation, or excuse	ell	απολόγηση	f
eng	justification	Noun	tr	reason, explanation, or excuse	ell	δικαιολογία	f
eng	justification	Noun	tr	reason, explanation, or excuse	ewe	afiatsotso
eng	justification	Noun	tr	reason, explanation, or excuse	fas	بهانه	tr=bahâne	sc=fa-Arab
eng	justification	Noun	tr	reason, explanation, or excuse	fas	توجیه	tr=towjih	sc=fa-Arab
eng	justification	Noun	tr	reason, explanation, or excuse	fin	oikeutus
eng	justification	Noun	tr	reason, explanation, or excuse	fra	justification	f
eng	justification	Noun	tr	reason, explanation, or excuse	gle	réasún	m
eng	justification	Noun	tr	reason, explanation, or excuse	hun	indoklás
eng	justification	Noun	tr	reason, explanation, or excuse	hye	արդարացում
eng	justification	Noun	tr	reason, explanation, or excuse	ita	giustificazione	f
eng	justification	Noun	tr	reason, explanation, or excuse	ita	ragione	f
eng	justification	Noun	tr	reason, explanation, or excuse	ita	scusa	f
eng	justification	Noun	tr	reason, explanation, or excuse	ita	spiegazione	f
eng	justification	Noun	tr	reason, explanation, or excuse	jpn	正当化	tr=せいとうか, seitōka	sc=Jpan
eng	justification	Noun	tr	reason, explanation, or excuse	kat	გამართლება
eng	justification	Noun	tr	reason, explanation, or excuse	mri	parahautanga
eng	justification	Noun	tr	reason, explanation, or excuse	nld	rechtvaardiging	f
eng	justification	Noun	tr	reason, explanation, or excuse	pol	usprawiedliwienie	n
eng	justification	Noun	tr	reason, explanation, or excuse	pol	uzasadnienie	n
eng	justification	Noun	tr	reason, explanation, or excuse	por	justificação	f
eng	justification	Noun	tr	reason, explanation, or excuse	por	justificativa	f
eng	justification	Noun	tr	reason, explanation, or excuse	ron	justificare	f
eng	justification	Noun	tr	reason, explanation, or excuse	ron	justificație	f
eng	justification	Noun	tr	reason, explanation, or excuse	rus	оправда́ние	n
eng	justification	Noun	tr	reason, explanation, or excuse	spa	justificación	f
eng	justification	Noun	tr	reason, explanation, or excuse	swe	rättfärdigande
eng	justification	Noun	tr	reason, explanation, or excuse	swe	rättfärdiggörelse	c
eng	justification	Noun	tr	reason, explanation, or excuse	tur	gerekçe
eng	justification	Noun	tr	reason, explanation, or excuse	tur	haklı çıkma
eng	justification	Noun	tr	reason, explanation, or excuse	tur	mazeret
eng	justification	Noun	tr	reason, explanation, or excuse	tur	müstenidat
eng	justification	Noun	tr	reason, explanation, or excuse	tur	savunma
eng	justification	Noun	tr	reason, explanation, or excuse	tur	temize çıkma
eng	justification	Noun	tr	reason, explanation, or excuse	ukr	ви́правдання	n
eng	justification	Noun	tr	text alignment	bul	подравня́ване	n
eng	justification	Noun	tr	text alignment	ces	zarovnání	n
eng	justification	Noun	tr	text alignment	deu	Ausrichtung	f
eng	justification	Noun	tr	text alignment	deu	Blocksatz	m
eng	justification	Noun	tr	text alignment	deu	Zeilenfall	m
eng	justification	Noun	tr	text alignment	ell	στοίχιση	f
eng	justification	Noun	tr	text alignment	fin	suljenta
eng	justification	Noun	tr	text alignment	fin	tasaus
eng	justification	Noun	tr	text alignment	fra	justification	f
eng	justification	Noun	tr	text alignment	hun	igazítás
eng	justification	Noun	tr	text alignment	hye	տողաշտկում
eng	justification	Noun	tr	text alignment	ita	giustificazione	f
eng	justification	Noun	tr	text alignment	jpn	ジャスティフィケーション	tr=jyasutifikēshon	sc=Jpan
eng	justification	Noun	tr	text alignment	jpn	行揃え	tr=ぎょうそろえ, gyōsoroe	sc=Jpan
eng	justification	Noun	tr	text alignment	kat	გასწორება
eng	justification	Noun	tr	text alignment	pol	justyfikacja	f
eng	justification	Noun	tr	text alignment	por	justificação	f
eng	justification	Noun	tr	text alignment	rus	выра́внивание	n
eng	justification	Noun	tr	text alignment	spa	justificación	f
eng	justification	Noun	tr	text alignment	swe	justering
eng	justificatory	Adjective	tr	providing justification	bul	оправдателен
eng	justificatory	Adjective	tr	providing justification	fra	justificateur
eng	justificatory	Adjective	tr	providing justification	ita	giustificatore
eng	justified	Adjective	tr	having a justification	cat	justificat	m
eng	justified	Adjective	tr	having a justification	dan	berettiget
eng	justified	Adjective	tr	having a justification	deu	gerechtfertigt
eng	justified	Adjective	tr	having a justification	fao	rættvísgjørdur
eng	justified	Adjective	tr	having a justification	fin	aiheellinen
eng	justified	Adjective	tr	having a justification	fin	perusteltu
eng	justified	Adjective	tr	having a justification	fra	justifié
eng	justified	Adjective	tr	having a justification	ita	giustificato
eng	justified	Adjective	tr	having a justification	lat	iūstus
eng	justified	Adjective	tr	having a justification	nld	gerechtvaardigd
eng	justified	Adjective	tr	having a justification	pol	uprawniony
eng	justified	Adjective	tr	having a justification	spa	justificado
eng	justified	Adjective	tr	having a justification	swe	rättfärdigad
eng	justified	Adjective	tr	having lines arranged on a page or computer screen	fin	tasattu
eng	justified	Adjective	tr	having lines arranged on a page or computer screen	fra	justifié
eng	justified	Adjective	tr	having lines arranged on a page or computer screen	hun	sorkizárt
eng	justified	Adjective	tr	having lines arranged on a page or computer screen	hun	tömbös
eng	justified	Adjective	tr	having lines arranged on a page or computer screen	jpn	揃え	tr=soroe
eng	justifiedness	Noun	tr	quality	fin	aiheellisuus
eng	justify	Verb	tr	arrange lines on a page or computer screen	bul	подравнявам
eng	justify	Verb	tr	arrange lines on a page or computer screen	cat	justificar
eng	justify	Verb	tr	arrange lines on a page or computer screen	ces	zarovnat
eng	justify	Verb	tr	arrange lines on a page or computer screen	deu	ausrichten
eng	justify	Verb	tr	arrange lines on a page or computer screen	deu	justieren
eng	justify	Verb	tr	arrange lines on a page or computer screen	ell	ευθυγραμμίζω	sc=Grek
eng	justify	Verb	tr	arrange lines on a page or computer screen	ell	στοιχίζω	sc=Grek
eng	justify	Verb	tr	arrange lines on a page or computer screen	fin	tasata
eng	justify	Verb	tr	arrange lines on a page or computer screen	fra	justifier
eng	justify	Verb	tr	arrange lines on a page or computer screen	hun	igazít
eng	justify	Verb	tr	arrange lines on a page or computer screen	hun	rendez
eng	justify	Verb	tr	arrange lines on a page or computer screen	ita	giustificare
eng	justify	Verb	tr	arrange lines on a page or computer screen	kat	გასწორება
eng	justify	Verb	tr	arrange lines on a page or computer screen	kat	სწორება
eng	justify	Verb	tr	arrange lines on a page or computer screen	lat	iustifico
eng	justify	Verb	tr	arrange lines on a page or computer screen	mri	whakatautika
eng	justify	Verb	tr	arrange lines on a page or computer screen	nld	uitlijnen
eng	justify	Verb	tr	arrange lines on a page or computer screen	pol	wyjustować
eng	justify	Verb	tr	arrange lines on a page or computer screen	por	justificar
eng	justify	Verb	tr	arrange lines on a page or computer screen	rus	выра́внивать	impf
eng	justify	Verb	tr	arrange lines on a page or computer screen	rus	вы́ровнять	pf
eng	justify	Verb	tr	arrange lines on a page or computer screen	spa	justificar
