	acharya	Noun	tr	Disciplinarian, Scholar, Academic, Expert, Specialist.	hin	आचार्य	m
eng	attentive	Adjective	tr	paying attention	pol	uważny
eng	attentive	Adjective	tr	paying attention	por	atencioso
eng	attentive	Adjective	tr	paying attention	por	atento
eng	attentive	Adjective	tr	paying attention	ron	atent
eng	attentive	Adjective	tr	paying attention	rus	внима́тельный
eng	attentive	Adjective	tr	paying attention	san	प्रबुध्
eng	attentive	Adjective	tr	paying attention	slk	pozorný
eng	attentive	Adjective	tr	paying attention	slv	pozoren
eng	attentive	Adjective	tr	paying attention	spa	atento
eng	attentive	Adjective	tr	paying attention	spa	solícito
eng	attentive	Adjective	tr	paying attention	swe	uppmärksam
eng	attentive	Adjective	tr	paying attention	ukr	ува́жливий
eng	attentive	Adjective	tr	paying attention	ukr	ува́жний
eng	attentively	Adverb	tr	in an attentive manner	cat	atentament
eng	attentively	Adverb	tr	in an attentive manner	epo	atenteme
eng	attentively	Adverb	tr	in an attentive manner	fra	attentivement
eng	attentively	Adverb	tr	in an attentive manner	hun	figyelemmel
eng	attentively	Adverb	tr	in an attentive manner	hun	figyelmesen
eng	attentively	Adverb	tr	in an attentive manner	ido	atencoze
eng	attentively	Adverb	tr	in an attentive manner	ita	attentamente
eng	attentively	Adverb	tr	in an attentive manner	nld	oplettend
eng	attentively	Adverb	tr	in an attentive manner	pol	uważnie
eng	attentively	Adverb	tr	in an attentive manner	por	atenciosamente
eng	attentively	Adverb	tr	in an attentive manner	por	atentamente
eng	attentively	Adverb	tr	in an attentive manner	rus	внима́тельно
eng	attentively	Adverb	tr	in an attentive manner	spa	atentamente
eng	attentively	Adverb	tr	in an attentive manner	txb	anaiśai
eng	attentiveness	Noun	tr	the state of being attentive	ces	pozornost
eng	attentiveness	Noun	tr	the state of being attentive	grc	προσοχή	f
eng	attentiveness	Noun	tr	the state of being attentive	heb	קשב	m	tr=keshev
eng	attentiveness	Noun	tr	the state of being attentive	lat	attentiō	f
eng	attentiveness	Noun	tr	the state of being attentive	ron	atenție	f
eng	attentiveness	Noun	tr	the state of being attentive	ron	considerație	f
eng	attentiveness	Noun	tr	the state of being attentive	rus	внима́тельность	f
eng	attentiveness	Noun	tr	the state of being attentive	spa	consideración	f
eng	attentiveness	Noun	tr	the state of being attentive	swe	lyhördhet	c
eng	attenuable	Adjective	tr	capable of being attenuated	ron	atenuabil
eng	attenuate	Adjective	tr	botany: tapering towards the base	fin	suippotyvinen
eng	attenuate	Verb	tr	To rarefy	bul	разреждам
eng	attenuate	Verb	tr	To rarefy	deu	evakuieren
eng	attenuate	Verb	tr	To rarefy	deu	verdünnen
eng	attenuate	Verb	tr	To rarefy	hbs	prorijediti
eng	attenuate	Verb	tr	To rarefy	hbs	razrijediti
eng	attenuate	Verb	tr	To reduce	bul	намалявам
eng	attenuate	Verb	tr	To reduce	cat	atenuar
eng	attenuate	Verb	tr	To reduce	deu	abmagern
eng	attenuate	Verb	tr	To reduce	deu	abschwächen
eng	attenuate	Verb	tr	To reduce	deu	dämpfen
eng	attenuate	Verb	tr	To reduce	deu	reduzieren
eng	attenuate	Verb	tr	To reduce	deu	verkleinern
eng	attenuate	Verb	tr	To reduce	deu	vermindern
eng	attenuate	Verb	tr	To reduce	deu	verringern
eng	attenuate	Verb	tr	To reduce	hbs	smanjiti
eng	attenuate	Verb	tr	To reduce	kat	მილევა
eng	attenuate	Verb	tr	To reduce	ron	atenua
eng	attenuate	Verb	tr	To reduce	swe	förminska
eng	attenuate	Verb	tr	To reduce	swe	försvaga
eng	attenuate	Verb	tr	To reduce	swe	minska
eng	attenuate	Verb	tr	To weaken	bul	отслабвам
eng	attenuate	Verb	tr	To weaken	cat	atenuar
eng	attenuate	Verb	tr	To weaken	deu	abmildern
eng	attenuate	Verb	tr	To weaken	deu	abschwächen
eng	attenuate	Verb	tr	To weaken	deu	dämpfen
eng	attenuate	Verb	tr	To weaken	deu	mildern
eng	attenuate	Verb	tr	To weaken	deu	schwächen
eng	attenuate	Verb	tr	To weaken	deu	schwächer werden
eng	attenuate	Verb	tr	To weaken	deu	vermindern
eng	attenuate	Verb	tr	To weaken	hbs	oslabiti
eng	attenuate	Verb	tr	To weaken	kat	მილევა
eng	attenuate	Verb	tr	To weaken	nld	verzwakken
eng	attenuate	Verb	tr	To weaken	nor	svekke
eng	attenuate	Verb	tr	To weaken	rus	ослабля́ть
eng	attenuate	Verb	tr	To weaken	swe	försvaga
eng	attenuation	Noun	tr	biology: weakening]] in the virulence	fin	heikkeneminen
eng	attenuation	Noun	tr	botany: tapering to a fine point	fin	suippeneminen
eng	attenuation	Noun	tr	engineering: fabrication process in which a material is stretched out	fin	vetäminen
eng	attenuation	Noun	tr	gradual diminishing in the strength	afr	verswakking
eng	attenuation	Noun	tr	gradual diminishing in the strength	bul	намаляване
eng	attenuation	Noun	tr	gradual diminishing in the strength	bul	отслабване
eng	attenuation	Noun	tr	gradual diminishing in the strength	fin	heikkeneminen
eng	attenuation	Noun	tr	gradual diminishing in the strength	fin	vaimentuminen
eng	attenuation	Noun	tr	gradual diminishing in the strength	fra	atténuation	f
eng	attenuation	Noun	tr	gradual diminishing in the strength	gle	caolú	m
eng	attenuation	Noun	tr	gradual diminishing in the strength	ita	attenuazione	f
eng	attenuation	Noun	tr	gradual diminishing in the strength	kat	მილევა
eng	attenuation	Noun	tr	gradual diminishing in the strength	pol	tłumienie	n
eng	attenuation	Noun	tr	gradual diminishing in the strength	ron	atenuare
eng	attenuation	Noun	tr	gradual diminishing in the strength	ron	diminuare
eng	attenuation	Noun	tr	gradual diminishing in the strength	rus	ослабле́ние	n
eng	attenuation	Noun	tr	gradual diminishing in the strength	spa	atenuación	f
eng	attenuation	Noun	tr	gradual diminishing in the strength	tur	sönüm
eng	attenuation	Noun	tr	homeopathy: reduction of the active principles of medicines	fin	laimennus
eng	attenuation	Noun	tr	homeopathy: reduction of the active principles of medicines	fin	laimentaminen
eng	attenuation	Noun	tr	physics: reduction in the level of some property with distance	bul	затихване
eng	attenuation	Noun	tr	physics: reduction in the level of some property with distance	fin	vaimennus
eng	attenuation	Noun	tr	physics: reduction in the level of some property with distance	fin	vaimentuminen
eng	attenuation	Noun	tr	physics: reduction in the level of some property with distance	kat	მილევა
eng	attenuation	Noun	tr	physics: reduction in the level of some property with distance	por	atenuação	f
eng	attenuation	Noun	tr	physics: reduction in the level of some property with distance	rus	аттенюа́ция	f	tr=attɛnjuácija
eng	attenuation	Noun	tr	physics: reduction in the level of some property with distance	rus	затуха́ние	n
eng	attenuator	Noun	tr	device that attenuates a signal	fin	heikennin
eng	attenuator	Noun	tr	device that attenuates a signal	kor	감쇄기(減殺器)
eng	attenuator	Noun	tr	device that attenuates a signal	kor	감쇠기(減衰器)
eng	attestation	Noun	tr	linguistics: appearance in records	deu	Beleg	m
eng	attestation	Noun	tr	linguistics: appearance in records	fin	attestaatio
eng	attestation	Noun	tr	linguistics: appearance in records	fin	esiintyminen
eng	attestation	Noun	tr	linguistics: appearance in records	fra	attestation	f
eng	attestation	Noun	tr	linguistics: appearance in records	hye	վկայություն
eng	attestation	Noun	tr	linguistics: appearance in records	hye	վկայվածություն
eng	attestation	Noun	tr	linguistics: appearance in records	por	documentação	f
eng	attestation	Noun	tr	linguistics: appearance in records	swe	belägg	n
eng	attestation	Noun	tr	providing an independent opinion, on published information of an organization, by accountants or auditors	bul	атестация	sc=Cyrl
eng	attestation	Noun	tr	providing an independent opinion, on published information of an organization, by accountants or auditors	fin	lausunto
eng	attestation	Noun	tr	providing an independent opinion, on published information of an organization, by accountants or auditors	rus	аттеста́ция	f	sc=Cyrl
eng	attestation	Noun	tr	something which bears witness, confirms or authenticates	bul	потвърждение	sc=Cyrl
eng	attestation	Noun	tr	something which bears witness, confirms or authenticates	ell	μαρτυρία	f	sc=Grek
eng	attestation	Noun	tr	something which bears witness, confirms or authenticates	fas	شاهد	tr=šâhed	sc=fa-Arab
eng	attestation	Noun	tr	something which bears witness, confirms or authenticates	fas	گواه	tr=govâh	sc=fa-Arab
eng	attestation	Noun	tr	something which bears witness, confirms or authenticates	fin	todiste
eng	attestation	Noun	tr	something which bears witness, confirms or authenticates	fra	attestation	f
eng	attestation	Noun	tr	something which bears witness, confirms or authenticates	ita	attestazione
eng	attestation	Noun	tr	something which bears witness, confirms or authenticates	ita	attestazione	f
eng	attestation	Noun	tr	something which bears witness, confirms or authenticates	pol	atest	m
eng	attestation	Noun	tr	something which bears witness, confirms or authenticates	pol	świadectwo	n
eng	attestation	Noun	tr	something which bears witness, confirms or authenticates	pol	zaświadczenie	n
eng	attestation	Noun	tr	something which bears witness, confirms or authenticates	por	atestação	f
eng	attestation	Noun	tr	something which bears witness, confirms or authenticates	ron	adeverire	f
eng	attestation	Noun	tr	something which bears witness, confirms or authenticates	ron	atestare	f
eng	attestation	Noun	tr	something which bears witness, confirms or authenticates	ron	confirmare	f
eng	attestation	Noun	tr	something which bears witness, confirms or authenticates	rus	засвиде́тельствование	n	sc=Cyrl
eng	attestation	Noun	tr	something which bears witness, confirms or authenticates	rus	подтвержде́ние	n	sc=Cyrl
eng	attestation	Noun	tr	something which bears witness, confirms or authenticates	spa	atestación	f
eng	attestation	Noun	tr	such a confirmation or authentication	bul	заверка	sc=Cyrl
eng	attestation	Noun	tr	such a confirmation or authentication	bul	потвърждение	sc=Cyrl
eng	attestation	Noun	tr	such a confirmation or authentication	ces	atestace	f
eng	attestation	Noun	tr	such a confirmation or authentication	ces	otestování	n
eng	attestation	Noun	tr	such a confirmation or authentication	ces	potvrzení	n
eng	attestation	Noun	tr	such a confirmation or authentication	ces	přezkoušení	n
eng	attestation	Noun	tr	such a confirmation or authentication	ell	επιβεβαίωση	f	sc=Grek
eng	attestation	Noun	tr	such a confirmation or authentication	ell	μαρτυρία	f	sc=Grek
eng	attestation	Noun	tr	such a confirmation or authentication	fin	todistus
eng	attestation	Noun	tr	such a confirmation or authentication	fra	attestation	f
eng	attestation	Noun	tr	such a confirmation or authentication	pol	atest	m
eng	attestation	Noun	tr	such a confirmation or authentication	pol	zaświadczenie	n
eng	attestation	Noun	tr	such a confirmation or authentication	por	atestação	f
eng	attestation	Noun	tr	such a confirmation or authentication	ron	atestare
eng	attestation	Noun	tr	such a confirmation or authentication	ron	autentificare
eng	attestation	Noun	tr	such a confirmation or authentication	rus	подтвержде́ние	n	sc=Cyrl
eng	attestation	Noun	tr	such a confirmation or authentication	spa	atestación	f
eng	attested	Adjective	tr	certified as good, correct, or pure	epo	atesta
eng	attested	Adjective	tr	certified as good, correct, or pure	epo	atestata
eng	attested	Adjective	tr	certified as good, correct, or pure	hun	ellenőrzött
eng	attested	Adjective	tr	certified as good, correct, or pure	hun	hiteles
eng	attested	Adjective	tr	certified as good, correct, or pure	hun	hitelesített
eng	attested	Adjective	tr	in linguistics: of words or languages, proven to have existed by records	deu	belegt
eng	attested	Adjective	tr	in linguistics: of words or languages, proven to have existed by records	deu	bezeugt
eng	attested	Adjective	tr	in linguistics: of words or languages, proven to have existed by records	epo	atesta
eng	attested	Adjective	tr	in linguistics: of words or languages, proven to have existed by records	epo	atestata
eng	attested	Adjective	tr	in linguistics: of words or languages, proven to have existed by records	fra	attesté
eng	attested	Adjective	tr	in linguistics: of words or languages, proven to have existed by records	hun	adatolt
eng	attested	Adjective	tr	in linguistics: of words or languages, proven to have existed by records	hun	dokumentált
eng	attested	Adjective	tr	in linguistics: of words or languages, proven to have existed by records	hye	վկայված
eng	attested	Adjective	tr	in linguistics: of words or languages, proven to have existed by records	ita	documentato
eng	attested	Adjective	tr	in linguistics: of words or languages, proven to have existed by records	nld	getuigd
eng	attested	Adjective	tr	in linguistics: of words or languages, proven to have existed by records	swe	belagd
eng	attested	Adjective	tr	proven; shown to be true with evidence	epo	atesta
eng	attested	Adjective	tr	proven; shown to be true with evidence	epo	atestata
eng	attested	Adjective	tr	proven; shown to be true with evidence	gle	dearfa
eng	attested	Adjective	tr	proven; shown to be true with evidence	hun	bizonyított
eng	attested	Adjective	tr	proven; shown to be true with evidence	hun	igazolt
eng	attested	Adjective	tr	proven; shown to be true with evidence	pol	poświadczony	m
eng	attested	Adjective	tr	proven; shown to be true with evidence	pol	zaświadczony	m
eng	attested	Adjective	tr	proven; shown to be true with evidence	spa	atestiguado
eng	attested	Adjective	tr	supported with testimony	epo	atesta
eng	attested	Adjective	tr	supported with testimony	epo	atestata
eng	attester	Noun	tr	one who attests	deu	Beglaubigerin	f
eng	attester	Noun	tr	one who attests	deu	Beglaubiger	m
eng	attestor	Noun	tr	one who attests	deu	Beglaubigerin	f
eng	attestor	Noun	tr	one who attests	deu	Beglaubiger	m
eng	attestor	Noun	tr	one who attests	spa	fedatario	m
eng	attest	Verb	tr	to affirm to be correct, true, or genuine	bul	заверявам
eng	attest	Verb	tr	to affirm to be correct, true, or genuine	bul	потвърждавам
eng	attest	Verb	tr	to affirm to be correct, true, or genuine	bul	удостоверявам
eng	attest	Verb	tr	to affirm to be correct, true, or genuine	ces	potvrdit
eng	attest	Verb	tr	to affirm to be correct, true, or genuine	cmn	证实	sc=Hani
eng	attest	Verb	tr	to affirm to be correct, true, or genuine	deu	attestieren
eng	attest	Verb	tr	to affirm to be correct, true, or genuine	deu	beglaubigen
eng	attest	Verb	tr	to affirm to be correct, true, or genuine	epo	atesti
eng	attest	Verb	tr	to affirm to be correct, true, or genuine	fin	todentaa
eng	attest	Verb	tr	to affirm to be correct, true, or genuine	fin	todistaa
eng	attest	Verb	tr	to affirm to be correct, true, or genuine	fin	vahvistaa
eng	attest	Verb	tr	to affirm to be correct, true, or genuine	hun	bizonyít
eng	attest	Verb	tr	to affirm to be correct, true, or genuine	hun	igazol
eng	attest	Verb	tr	to affirm to be correct, true, or genuine	hun	tanúsít
eng	attest	Verb	tr	to affirm to be correct, true, or genuine	ita	attestare
eng	attest	Verb	tr	to affirm to be correct, true, or genuine	lat	attestor
eng	attest	Verb	tr	to affirm to be correct, true, or genuine	nld	attesteren
eng	attest	Verb	tr	to affirm to be correct, true, or genuine	nob	attestere
