	acharya	Noun	tr	Disciplinarian, Scholar, Academic, Expert, Specialist.	hin	आचार्य	m
eng	westerner	Noun	tr	inhabitant of Europe and the Americas	por	ocidental	m	f
eng	westerner	Noun	tr	inhabitant of Europe and the Americas	rus	европе́ец	m
eng	westerner	Noun	tr	inhabitant of Europe and the Americas	rus	жи́тель За́пада	m
eng	westerner	Noun	tr	inhabitant of Europe and the Americas	rus	жи́тельница За́пада	f
eng	westerner	Noun	tr	inhabitant of Europe and the Americas	rus	уроже́нец За́пада	m
eng	westerner	Noun	tr	inhabitant of Europe and the Americas	rus	уроже́нка За́пада	f
eng	westerner	Noun	tr	inhabitant of Europe and the Americas	spa	occidental	m	f
eng	westerner	Noun	tr	inhabitant of Europe and the Americas	swe	västerlänning	c
eng	westerner	Noun	tr	inhabitant of Europe and the Americas	tha	ชาวตะวันตก
eng	westerner	Noun	tr	inhabitant of Europe and the Americas	vie	người phương tây
eng	westerner	Noun	tr	inhabitant of Europe and the Americas	vol	vesüdänan
eng	westerner	Noun	tr	inhabitant of Europe and the Americas	yue	西人	tr=sai1 jan4
eng	westernization	Noun	tr	assimilation of the western culture	ara	تَغْرِيب	m
eng	westernization	Noun	tr	assimilation of the western culture	bel	вестэрніза́цыя	f
eng	westernization	Noun	tr	assimilation of the western culture	bel	вэстэрніза́цыя	f
eng	westernization	Noun	tr	assimilation of the western culture	bul	уестърниза́ция	f
eng	westernization	Noun	tr	assimilation of the western culture	ces	westernizace	f
eng	westernization	Noun	tr	assimilation of the western culture	cmn	欧美化	tr=Ōu-Měi-huà
eng	westernization	Noun	tr	assimilation of the western culture	cmn	歐美化
eng	westernization	Noun	tr	assimilation of the western culture	cmn	西化	tr=xīhuà
eng	westernization	Noun	tr	assimilation of the western culture	cmn	西方化	tr=xīfānghuà
eng	westernization	Noun	tr	assimilation of the western culture	deu	Verwestlichung	f
eng	westernization	Noun	tr	assimilation of the western culture	ell	δυτικοποίηση	f
eng	westernization	Noun	tr	assimilation of the western culture	fas	غرب‌گرایی	tr=ğarb-garâyi
eng	westernization	Noun	tr	assimilation of the western culture	fin	länsimaistaminen
eng	westernization	Noun	tr	assimilation of the western culture	fin	länsimaistuminen
eng	westernization	Noun	tr	assimilation of the western culture	fra	occidentalisation	f
eng	westernization	Noun	tr	assimilation of the western culture	heb	הִתְמַעַרְבוּת	f
eng	westernization	Noun	tr	assimilation of the western culture	hin	पश्चिमीकरण	m
eng	westernization	Noun	tr	assimilation of the western culture	ita	occidentalizzazione	f
eng	westernization	Noun	tr	assimilation of the western culture	jpn	欧米化	tr=おうべいか, ōbeika
eng	westernization	Noun	tr	assimilation of the western culture	jpn	西洋化	tr=せいようか, seiyōka
eng	westernization	Noun	tr	assimilation of the western culture	kor	구미화 (歐美化)
eng	westernization	Noun	tr	assimilation of the western culture	kor	서양화 (西洋化)
eng	westernization	Noun	tr	assimilation of the western culture	mkd	вестернизација	f-p
eng	westernization	Noun	tr	assimilation of the western culture	mkd	озападување	n
eng	westernization	Noun	tr	assimilation of the western culture	nld	verwesterlijking	f
eng	westernization	Noun	tr	assimilation of the western culture	nld	verwestersing	f
eng	westernization	Noun	tr	assimilation of the western culture	pol	okcydentalizacja	f
eng	westernization	Noun	tr	assimilation of the western culture	pol	westernizacja	f
eng	westernization	Noun	tr	assimilation of the western culture	por	ocidentalização	f
eng	westernization	Noun	tr	assimilation of the western culture	rus	американиза́ция	f
eng	westernization	Noun	tr	assimilation of the western culture	rus	вестерниза́ция	tr=vɛstɛrnizácija
eng	westernization	Noun	tr	assimilation of the western culture	rus	европеиза́ция	f
eng	westernization	Noun	tr	assimilation of the western culture	rus	западниза́ция	f
eng	westernization	Noun	tr	assimilation of the western culture	rus	оксидентализа́ция	f	tr=oksidɛntalizácija
eng	westernization	Noun	tr	assimilation of the western culture	spa	occidentalización	f
eng	westernization	Noun	tr	assimilation of the western culture	tur	batılılaşma
eng	westernization	Noun	tr	assimilation of the western culture	uig	غەربلىشىش
eng	westernization	Noun	tr	assimilation of the western culture	ukr	вестерніза́ція	f
eng	westernization	Noun	tr	assimilation of the western culture	vie	sự Tây phương hoá
eng	westernization	Noun	tr	assimilation of the western culture	vie	西方化	sc=Hani
eng	westernize	Verb	tr	make something western	cat	occidentalitzar
eng	westernize	Verb	tr	make something western	cmn	西化	tr=xīhuà	sc=Hani
eng	westernize	Verb	tr	make something western	deu	verwestlichen
eng	westernize	Verb	tr	make something western	fin	länsimaistaa
eng	westernize	Verb	tr	make something western	fra	occidentaliser
eng	westernize	Verb	tr	make something western	mkd	вестернизи́ра
eng	westernize	Verb	tr	make something western	mkd	озападува
eng	westernize	Verb	tr	make something western	por	ocidentalizar
eng	westernize	Verb	tr	make something western	ron	occidentaliza
eng	westernize	Verb	tr	make something western	spa	occidentalizar
eng	western marsh harrier	Noun	tr	''Circus aeruginosus''	dsb	kanja	f
eng	western marsh harrier	Noun	tr	''Circus aeruginosus''	fin	suohaukka
eng	western marsh harrier	Noun	tr	''Circus aeruginosus''	fra	harpaye	m
eng	western marsh harrier	Noun	tr	''Circus aeruginosus''	isl	brúnheiðir	m
eng	western marsh harrier	Noun	tr	''Circus aeruginosus''	mlt	bagħdan aħmar	m
eng	western marsh harrier	Noun	tr	''Circus aeruginosus''	ron	uliu	m
eng	western marsh harrier	Noun	tr	''Circus aeruginosus''	sqi	shqipja e kënetës
eng	western marsh harrier	Noun	tr	''Circus aeruginosus''	swe	brun kärrhök	c
eng	western marsh harrier	Noun	tr	''Circus aeruginosus''	ukr	лунь очеретяний	m
eng	westernmost	Adjective	tr	farthest west	bul	най-западен
eng	westernmost	Adjective	tr	farthest west	ces	nejzápadnější
eng	westernmost	Adjective	tr	farthest west	dan	vestligste
eng	westernmost	Adjective	tr	farthest west	deu	westlichster	m
eng	westernmost	Adjective	tr	farthest west	hun	legnyugatibb
eng	westernmost	Adjective	tr	farthest west	ita	più a ovest
eng	westernmost	Adjective	tr	farthest west	lat	occidentissimus
eng	westernmost	Adjective	tr	farthest west	nld	westelijkst
eng	westernmost	Adjective	tr	farthest west	nno	vestlegaste
eng	westernmost	Adjective	tr	farthest west	nob	vestligste
eng	westernmost	Adjective	tr	farthest west	rus	са́мый за́падный
eng	westernmost	Adjective	tr	farthest west	slk	najzápadnejší
eng	westernmost	Adjective	tr	farthest west	swe	vestligaste
eng	western	Noun	tr	film or other dramatic work	ara	غَرْبِيّ	m
eng	western	Noun	tr	film or other dramatic work	cmn	西部片	tr=xībùpiàn	sc=Hani
eng	western	Noun	tr	film or other dramatic work	deu	Western	m
eng	western	Noun	tr	film or other dramatic work	fas	وسترن	tr=vestern	sc=fa-Arab
eng	western	Noun	tr	film or other dramatic work	fin	länkkäri
eng	western	Noun	tr	film or other dramatic work	fin	lännenfilmi
eng	western	Noun	tr	film or other dramatic work	fin	lännentarina
eng	western	Noun	tr	film or other dramatic work	fra	western	m
eng	western	Noun	tr	film or other dramatic work	gle	iartharán	m
eng	western	Noun	tr	film or other dramatic work	heb	מערבון	m	tr=ma'arvón
eng	western	Noun	tr	film or other dramatic work	isl	vestri	m
eng	western	Noun	tr	film or other dramatic work	ita	western	m
eng	western	Noun	tr	film or other dramatic work	jpn	ウェスタン	tr=wesutan
eng	western	Noun	tr	film or other dramatic work	jpn	西部劇	tr=せいぶげき, seibugeki
eng	western	Noun	tr	film or other dramatic work	kat	ვესტერნი
eng	western	Noun	tr	film or other dramatic work	khm	កុនខោបោយ
eng	western	Noun	tr	film or other dramatic work	mri	pikitia kaupoai
eng	western	Noun	tr	film or other dramatic work	nld	cowboyfilm	m
eng	western	Noun	tr	film or other dramatic work	nld	western	m
eng	western	Noun	tr	film or other dramatic work	nld	wildwestfilm	m
eng	western	Noun	tr	film or other dramatic work	nld	wildwestverhaal	n
eng	western	Noun	tr	film or other dramatic work	nor	western	m
eng	western	Noun	tr	film or other dramatic work	pol	western	m
eng	western	Noun	tr	film or other dramatic work	por	faroeste	m
eng	western	Noun	tr	film or other dramatic work	rus	ве́стерн	m	tr=vɛ́stɛrn
eng	western	Noun	tr	film or other dramatic work	spa	western	m
eng	western olivaceous warbler	Noun	tr	''Iduna opaca''	fin	iberiankultarinta
eng	western olivaceous warbler	Noun	tr	''Iduna opaca''	fra	hypolaïs pâle	f
eng	western olivaceous warbler	Noun	tr	''Iduna opaca''	swe	macchiasångare	c
eng	western Orphean warbler	Noun	tr	''Sylvia hortensis''	fin	lännenorfeuskerttu
eng	western Orphean warbler	Noun	tr	''Sylvia hortensis''	swe	herdesångare	c
eng	western roe deer	Noun	tr	''Capreolus capreolus''	glg	corzo	m
eng	western sandpiper	Noun	tr	''Calidris mauri''	ces	jespák aljašský	m
eng	western sandpiper	Noun	tr	''Calidris mauri''	cmn	西滨鹬	tr=xī bīn-yù
eng	western sandpiper	Noun	tr	''Calidris mauri''	dan	alaska-ryle
eng	western sandpiper	Noun	tr	''Calidris mauri''	deu	Bergstrandläufer	m
eng	western sandpiper	Noun	tr	''Calidris mauri''	fin	tundrasirri
eng	western sandpiper	Noun	tr	''Calidris mauri''	fra	bécasseau d'Alaska	m
eng	western sandpiper	Noun	tr	''Calidris mauri''	isl	hólmatíta	f
eng	western sandpiper	Noun	tr	''Calidris mauri''	ita	gambecchio dell’Alaska	m
eng	western sandpiper	Noun	tr	''Calidris mauri''	jpn	ヒメハマシギ	tr=himehamashigi
eng	western sandpiper	Noun	tr	''Calidris mauri''	nld	Alaskastrandloper	m
eng	western sandpiper	Noun	tr	''Calidris mauri''	nor	beringsnipe
eng	western sandpiper	Noun	tr	''Calidris mauri''	pol	biegus alaskanski	m
eng	western sandpiper	Noun	tr	''Calidris mauri''	por	pilrito de Maur	m
eng	western sandpiper	Noun	tr	''Calidris mauri''	rus	перепончатопалый песочник	m
eng	western sandpiper	Noun	tr	''Calidris mauri''	slk	pobrežník aljašský	m
eng	western sandpiper	Noun	tr	''Calidris mauri''	spa	correlimos de Alaska
eng	western sandpiper	Noun	tr	''Calidris mauri''	swe	tundrasnäppa	c
eng	western sandpiper	Noun	tr	''Calidris mauri''	ukr	побережник аляскинський	m
eng	western slaty antshrike	Noun	tr	bird	deu	Westlicher Tropfenameisenwürger	m
eng	western slaty antshrike	Noun	tr	bird	fin	panamanpuumuura
eng	western slaty antshrike	Noun	tr	bird	jpn	ニシハイイロアリモズ	tr=nishi haiiro arimozu
eng	western slaty antshrike	Noun	tr	bird	pol	chronka nizinna
eng	western slaty antshrike	Noun	tr	bird	spa	batará pizarroso occidental	m
eng	western slaty antshrike	Noun	tr	bird	spa	tiojorita pintada	f
eng	western subalpine warbler	Noun	tr	''Sylvia cantillans''	fin	idänrusokerttu
eng	western subalpine warbler	Noun	tr	''Sylvia cantillans''	swe	rödstrupig sångare	c
eng	western yellow wagtail	Noun	tr	''Motacilla flava''	fin	keltavästäräkki
eng	western yellow wagtail	Noun	tr	''Motacilla flava''	swe	gulärla	c
eng	wester	Verb	tr	To move towards the west	ell	δύω
eng	west-northwest	Noun	tr	compass point	dan	vestnordvest
eng	west-northwest	Noun	tr	compass point	fin	länsiluode
eng	west-northwest	Noun	tr	compass point	fra	ouest-nord-ouest	m
eng	west-northwest	Noun	tr	compass point	glg	oeste-noroeste	m
eng	west-northwest	Noun	tr	compass point	hun	nyugat-északnyugat
eng	west-northwest	Noun	tr	compass point	jpn	西北西	tr=seihokusei	sc=Jpan
eng	west-northwest	Noun	tr	compass point	nno	vest-nordvest
eng	west-northwest	Noun	tr	compass point	nob	vest-nordvest
eng	west-northwest	Noun	tr	compass point	por	oés-noroeste	m
eng	west northwest	Noun	tr	the compass point	fin	länsiluode
eng	west northwest	Noun	tr	the compass point	msa	barat barat laut
eng	west	Noun	tr	compass point	afr	wes
eng	west	Noun	tr	compass point	ain	チュッポㇰ	tr=cuppok
eng	west	Noun	tr	compass point	alt	кӱнбадыш
eng	west	Noun	tr	compass point	amh	ምዕራብ
eng	west	Noun	tr	compass point	ara	غَرْب	m
eng	west	Noun	tr	compass point	arc	מערבא	f	tr=ma‘rbā, ma‘rbo
eng	west	Noun	tr	compass point	arc	ܡܥܪܒܐ	f	tr=ma‘rbā, ma‘rbo
eng	west	Noun	tr	compass point	arz	غرب	m	tr=ġarb
eng	west	Noun	tr	compass point	asm	পশ্চিম
eng	west	Noun	tr	compass point	ast	oeste	m
eng	west	Noun	tr	compass point	aze	qərb
eng	west	Noun	tr	compass point	bak	көнбайыш
eng	west	Noun	tr	compass point	bbc	hasundutan
eng	west	Noun	tr	compass point	bbc	pastima
eng	west	Noun	tr	compass point	bcl	sulnopan
eng	west	Noun	tr	compass point	bdr	barat
eng	west	Noun	tr	compass point	bel	за́хад	m
eng	west	Noun	tr	compass point	ben	পশ্চিম
eng	west	Noun	tr	compass point	bod	ནུབ
eng	west	Noun	tr	compass point	bre	kornôg	m
eng	west	Noun	tr	compass point	btx	pustima
eng	west	Noun	tr	compass point	bul	за́пад	m
eng	west	Noun	tr	compass point	cat	occident
eng	west	Noun	tr	compass point	cat	oest	m
eng	west	Noun	tr	compass point	cat	ponent	m
eng	west	Noun	tr	compass point	ceb	kasadpan
eng	west	Noun	tr	compass point	ces	západ	m
eng	west	Noun	tr	compass point	chr	ᏭᏕᎵᎬᎢ
eng	west	Noun	tr	compass point	chu	западъ	m
eng	west	Noun	tr	compass point	chu	заходъ	m
eng	west	Noun	tr	compass point	cic	hashaaobya'
eng	west	Noun	tr	compass point	cjs	кӱн-қонужу	tr=kün-qonuju
eng	west	Noun	tr	compass point	ckb	خۆرئاوا
eng	west	Noun	tr	compass point	ckb	ڕۆژئاوا
eng	west	Noun	tr	compass point	ckt	ӄэралгын	tr=qėralgyn
eng	west	Noun	tr	compass point	cmn	西	tr=xī
eng	west	Noun	tr	compass point	cmn	西方	tr=xīfāng
eng	west	Noun	tr	compass point	cor	gorlewin	f
eng	west	Noun	tr	compass point	cor	howlsedhes	m
eng	west	Noun	tr	compass point	cor	west	m
eng	west	Noun	tr	compass point	cym	gorllewin	m
eng	west	Noun	tr	compass point	dan	vest
eng	west	Noun	tr	compass point	deu	Westen	m
eng	west	Noun	tr	compass point	deu	West	m
eng	west	Noun	tr	compass point	dng	щи
eng	west	Noun	tr	compass point	dng	щифон
eng	west	Noun	tr	compass point	ell	δύση	f
eng	west	Noun	tr	compass point	enm	west
eng	west	Noun	tr	compass point	epo	okcidento
eng	west	Noun	tr	compass point	est	lääs
eng	west	Noun	tr	compass point	eus	mendebal
eng	west	Noun	tr	compass point	eus	sartalde
eng	west	Noun	tr	compass point	fas	باختر	tr=bâxtar
eng	west	Noun	tr	compass point	fas	خوربران	tr=xwarbarān
eng	west	Noun	tr	compass point	fas	غرب	tr=ğarb
eng	west	Noun	tr	compass point	fas	مغرب	tr=mağreb
eng	west	Noun	tr	compass point	fin	länsi
eng	west	Noun	tr	compass point	fra	occident	m
eng	west	Noun	tr	compass point	fra	ouest	m
eng	west	Noun	tr	compass point	fra	ponant
eng	west	Noun	tr	compass point	fry	west
eng	west	Noun	tr	compass point	fry	westen	n
eng	west	Noun	tr	compass point	gag	batı
eng	west	Noun	tr	compass point	gla	iar	f
eng	west	Noun	tr	compass point	gle	iarthar	m
eng	west	Noun	tr	compass point	gle	siar	m
eng	west	Noun	tr	compass point	glg	occidente	m
eng	west	Noun	tr	compass point	glg	oeste	m
eng	west	Noun	tr	compass point	glg	poñente	m
eng	west	Noun	tr	compass point	grc	δύσις	f
eng	west	Noun	tr	compass point	grc	δυσμή	f
eng	west	Noun	tr	compass point	guj	પશ્ચિમ
eng	west	Noun	tr	compass point	haw	komohana
eng	west	Noun	tr	compass point	hbs	zapad	m
eng	west	Noun	tr	compass point	hbs	запад	m
eng	west	Noun	tr	compass point	heb	יָם	m	tr=yam
eng	west	Noun	tr	compass point	heb	מַעֲרָב	m	tr=ma'aráv
eng	west	Noun	tr	compass point	hin	अपरा	f
eng	west	Noun	tr	compass point	hin	पच्छम	m
eng	west	Noun	tr	compass point	hin	पश्चिम	m
eng	west	Noun	tr	compass point	hin	पश्चिमा	f
eng	west	Noun	tr	compass point	hin	मगरब	m
eng	west	Noun	tr	compass point	hun	nyugat
eng	west	Noun	tr	compass point	hye	արևմուտք
eng	west	Noun	tr	compass point	ido	ocidento
eng	west	Noun	tr	compass point	ido	westo
eng	west	Noun	tr	compass point	ina	west
eng	west	Noun	tr	compass point	ind	barat
eng	west	Noun	tr	compass point	isl	vestur	n
eng	west	Noun	tr	compass point	ita	occidente
eng	west	Noun	tr	compass point	ita	ovest
eng	west	Noun	tr	compass point	ita	ponente
eng	west	Noun	tr	compass point	jav	kilèn
eng	west	Noun	tr	compass point	jav	kulon
eng	west	Noun	tr	compass point	jav	pascima
eng	west	Noun	tr	compass point	jpn	西	tr=にし, nishi
eng	west	Noun	tr	compass point	jpn	西方	tr=せいほう, seihō
eng	west	Noun	tr	compass point	kan	ಪಶ್ಚಿಮ
eng	west	Noun	tr	compass point	kat	დასავლეთი
eng	west	Noun	tr	compass point	kaz	батыс
eng	west	Noun	tr	compass point	kaz	күнбатыс
eng	west	Noun	tr	compass point	kaz	құбыла
eng	west	Noun	tr	compass point	khm	ខាងលិច
eng	west	Noun	tr	compass point	khm	ទិសខាងលិច
eng	west	Noun	tr	compass point	khm	បច្ចិមទិស
eng	west	Noun	tr	compass point	khm	បស្ចិម
eng	west	Noun	tr	compass point	khm	លិច
eng	west	Noun	tr	compass point	kik	ithũĩro	c5
eng	west	Noun	tr	compass point	kir	батыш
eng	west	Noun	tr	compass point	kir	күн батыш
eng	west	Noun	tr	compass point	kjh	кидер
eng	west	Noun	tr	compass point	kmr	rojava	f
eng	west	Noun	tr	compass point	kmr	xerb	f
eng	west	Noun	tr	compass point	kor	서
eng	west	Noun	tr	compass point	kor	하늬
eng	west	Noun	tr	compass point	kor	서쪽
eng	west	Noun	tr	compass point	kor	西
