	acharya	Noun	tr	Disciplinarian, Scholar, Academic, Expert, Specialist.	hin	आचार्य	m
eng	afanc	Noun	tr	lake monster in Welsh mythology	cym	afanc	m
eng	after	Preposition	tr	in spite of	tur	yerine
eng	after	Preposition	tr	in spite of	wln	mågré
eng	after	Preposition	tr	next in importance or rank	bul	след
eng	after	Preposition	tr	next in importance or rank	cat	després de
eng	after	Preposition	tr	next in importance or rank	ces	po
eng	after	Preposition	tr	next in importance or rank	dan	efter
eng	after	Preposition	tr	next in importance or rank	deu	nach
eng	after	Preposition	tr	next in importance or rank	fin	jälkeen
eng	after	Preposition	tr	next in importance or rank	fin	seuraava
eng	after	Preposition	tr	next in importance or rank	fra	après
eng	after	Preposition	tr	next in importance or rank	fra	derrière
eng	after	Preposition	tr	next in importance or rank	fry	nei
eng	after	Preposition	tr	next in importance or rank	gla	an dèidh
eng	after	Preposition	tr	next in importance or rank	glg	despois de
eng	after	Preposition	tr	next in importance or rank	hbs	pȍsle
eng	after	Preposition	tr	next in importance or rank	hbs	по̏сле
eng	after	Preposition	tr	next in importance or rank	hun	után
eng	after	Preposition	tr	next in importance or rank	hye	հետո
eng	after	Preposition	tr	next in importance or rank	mlt	wara
eng	after	Preposition	tr	next in importance or rank	nld	na
eng	after	Preposition	tr	next in importance or rank	nor	etter
eng	after	Preposition	tr	next in importance or rank	ofs	ni
eng	after	Preposition	tr	next in importance or rank	pol	po
eng	after	Preposition	tr	next in importance or rank	por	atrás de
eng	after	Preposition	tr	next in importance or rank	por	depois de
eng	after	Preposition	tr	next in importance or rank	rus	по́сле
eng	after	Preposition	tr	next in importance or rank	sco	efter
eng	after	Preposition	tr	next in importance or rank	sco	eftir
eng	after	Preposition	tr	next in importance or rank	slk	po
eng	after	Preposition	tr	next in importance or rank	slv	za
eng	after	Preposition	tr	next in importance or rank	spa	después de
eng	after	Preposition	tr	next in importance or rank	swe	efter
eng	after	Preposition	tr	next in importance or rank	wln	après
eng	after	Preposition	tr	next in importance or rank	wln	dirî
eng	after	Preposition	tr	next in importance or rank	wln	padrî
eng	after	Preposition	tr	subsequently; following in time; later than	afr	na
eng	after	Preposition	tr	subsequently; following in time; later than	amh	በኋላ
eng	after	Preposition	tr	subsequently; following in time; later than	ara	بَعْدَ
eng	after	Preposition	tr	subsequently; following in time; later than	arz	بعد	tr=baʿd
eng	after	Preposition	tr	subsequently; following in time; later than	bal	بعد چہ	tr=ba'd ce, ba'd ca
eng	after	Preposition	tr	subsequently; following in time; later than	bel	пасля́
eng	after	Preposition	tr	subsequently; following in time; later than	bel	по́сле
eng	after	Preposition	tr	subsequently; following in time; later than	ben	পরে
eng	after	Preposition	tr	subsequently; following in time; later than	bul	подир
eng	after	Preposition	tr	subsequently; following in time; later than	bul	след
eng	after	Preposition	tr	subsequently; following in time; later than	cat	acabat de
eng	after	Preposition	tr	subsequently; following in time; later than	cat	després de
eng	after	Preposition	tr	subsequently; following in time; later than	cat	en acabat de
eng	after	Preposition	tr	subsequently; following in time; later than	ces	po
eng	after	Preposition	tr	subsequently; following in time; later than	ckb	پاش ئەوە
eng	after	Preposition	tr	subsequently; following in time; later than	ckb	دوای ئەوە
eng	after	Preposition	tr	subsequently; following in time; later than	ckb	دوایی
eng	after	Preposition	tr	subsequently; following in time; later than	cmn	以后	tr=...yǐhòu	alt=...以后
eng	after	Preposition	tr	subsequently; following in time; later than	cmn	以後	alt=...以後
eng	after	Preposition	tr	subsequently; following in time; later than	cor	wosa
eng	after	Preposition	tr	subsequently; following in time; later than	cym	ar ôl
eng	after	Preposition	tr	subsequently; following in time; later than	dan	efter
eng	after	Preposition	tr	subsequently; following in time; later than	deu	nach
eng	after	Preposition	tr	subsequently; following in time; later than	dsb	pó
eng	after	Preposition	tr	subsequently; following in time; later than	ell	μετά
eng	after	Preposition	tr	subsequently; following in time; later than	epo	post
eng	after	Preposition	tr	subsequently; following in time; later than	est	pärast
eng	after	Preposition	tr	subsequently; following in time; later than	esu	-rraar-
eng	after	Preposition	tr	subsequently; following in time; later than	fas	بعد	tr=ba'd-e
eng	after	Preposition	tr	subsequently; following in time; later than	fas	بعد از	tr=ba'd az
eng	after	Preposition	tr	subsequently; following in time; later than	fas	پس از	tr=pas az
eng	after	Preposition	tr	subsequently; following in time; later than	fas	در پی	tr=dar pi
eng	after	Preposition	tr	subsequently; following in time; later than	fin	jälkeen
eng	after	Preposition	tr	subsequently; following in time; later than	fin	yli
eng	after	Preposition	tr	subsequently; following in time; later than	fra	après
eng	after	Preposition	tr	subsequently; following in time; later than	fry	nei
eng	after	Preposition	tr	subsequently; following in time; later than	fur	daspò
eng	after	Preposition	tr	subsequently; following in time; later than	gla	an dèidh
eng	after	Preposition	tr	subsequently; following in time; later than	gla	seach
eng	after	Preposition	tr	subsequently; following in time; later than	gle	i ndiaidh
eng	after	Preposition	tr	subsequently; following in time; later than	gle	tar éis
eng	after	Preposition	tr	subsequently; following in time; later than	glg	despois de
eng	after	Preposition	tr	subsequently; following in time; later than	gmq-pro	ᚨᚠᛏᛖᚱ
eng	after	Preposition	tr	subsequently; following in time; later than	grc	μετά
eng	after	Preposition	tr	subsequently; following in time; later than	hat	apre
eng	after	Preposition	tr	subsequently; following in time; later than	hbs	pȍsle
eng	after	Preposition	tr	subsequently; following in time; later than	hbs	pȍslije
eng	after	Preposition	tr	subsequently; following in time; later than	hbs	по̏сле
eng	after	Preposition	tr	subsequently; following in time; later than	hbs	по̏слије
eng	after	Preposition	tr	subsequently; following in time; later than	heb	אחרי	tr=aḥaréi
eng	after	Preposition	tr	subsequently; following in time; later than	heb	לאחר	tr=l'aḥar
eng	after	Preposition	tr	subsequently; following in time; later than	hin	बाद	alt=... के बाद
eng	after	Preposition	tr	subsequently; following in time; later than	hun	után
eng	after	Preposition	tr	subsequently; following in time; later than	hye	հետո
eng	after	Preposition	tr	subsequently; following in time; later than	ido	pos
eng	after	Preposition	tr	subsequently; following in time; later than	ina	depois
eng	after	Preposition	tr	subsequently; following in time; later than	ina	post
eng	after	Preposition	tr	subsequently; following in time; later than	isl	eftir
eng	after	Preposition	tr	subsequently; following in time; later than	ita	seguente
eng	after	Preposition	tr	subsequently; following in time; later than	jpn	後	tr=あとに, ato ni	alt=後に
eng	after	Preposition	tr	subsequently; following in time; later than	kor	다음	tr=da-eum-e	alt=다음에
eng	after	Preposition	tr	subsequently; following in time; later than	lao	ຫລັງຈາກ
eng	after	Preposition	tr	subsequently; following in time; later than	lat	post
eng	after	Preposition	tr	subsequently; following in time; later than	lat	secundum
eng	after	Preposition	tr	subsequently; following in time; later than	mhn	no
eng	after	Preposition	tr	subsequently; following in time; later than	mkd	по
eng	after	Preposition	tr	subsequently; following in time; later than	mkd	после
eng	after	Preposition	tr	subsequently; following in time; later than	mlt	wara
eng	after	Preposition	tr	subsequently; following in time; later than	msa	selepas
eng	after	Preposition	tr	subsequently; following in time; later than	nap	aroppo
eng	after	Preposition	tr	subsequently; following in time; later than	nld	na
eng	after	Preposition	tr	subsequently; following in time; later than	non	at
eng	after	Preposition	tr	subsequently; following in time; later than	nor	etter
eng	after	Preposition	tr	subsequently; following in time; later than	nrf	oprès
eng	after	Preposition	tr	subsequently; following in time; later than	ofs	ni
eng	after	Preposition	tr	subsequently; following in time; later than	ori	ପରେ
eng	after	Preposition	tr	subsequently; following in time; later than	pol	po
eng	after	Preposition	tr	subsequently; following in time; later than	por	depois de
eng	after	Preposition	tr	subsequently; following in time; later than	prg	pa
eng	after	Preposition	tr	subsequently; following in time; later than	ron	după
eng	after	Preposition	tr	subsequently; following in time; later than	ron	peste
eng	after	Preposition	tr	subsequently; following in time; later than	rup	dipã
eng	after	Preposition	tr	subsequently; following in time; later than	rup	dipu
eng	after	Preposition	tr	subsequently; following in time; later than	rup	dupã
eng	after	Preposition	tr	subsequently; following in time; later than	rup	dupu
eng	after	Preposition	tr	subsequently; following in time; later than	rus	по́сле
eng	after	Preposition	tr	subsequently; following in time; later than	sco	efter
eng	after	Preposition	tr	subsequently; following in time; later than	sco	eftir
eng	after	Preposition	tr	subsequently; following in time; later than	slk	po
eng	after	Preposition	tr	subsequently; following in time; later than	slv	po
eng	after	Preposition	tr	subsequently; following in time; later than	sme	maŋŋá
eng	after	Preposition	tr	subsequently; following in time; later than	spa	después de
eng	after	Preposition	tr	subsequently; following in time; later than	sqi	pas
eng	after	Preposition	tr	subsequently; following in time; later than	swe	efter
eng	after	Preposition	tr	subsequently; following in time; later than	tha	หลัง
eng	after	Preposition	tr	subsequently; following in time; later than	ton	hili
eng	after	Preposition	tr	subsequently; following in time; later than	tpi	bihain
eng	after	Preposition	tr	subsequently; following in time; later than	tur	sonra
eng	after	Preposition	tr	subsequently; following in time; later than	ukr	пі́сля
eng	after	Preposition	tr	subsequently; following in time; later than	urd	بعد	tr=... ke bād	alt=... کے بعد
eng	after	Preposition	tr	subsequently; following in time; later than	vie	sau
eng	after	Preposition	tr	subsequently; following in time; later than	wln	après
eng	after	Preposition	tr	subsequently; following in time; later than	yai	бад
eng	after	Preposition	tr	subsequently; following in time; later than	yid	נאָך
eng	after-sail	Noun	tr	sail behind the mainsail	heb	מִפְרְשֵׂי הָאַחְרָה	m-p	tr=mifresey ha'akhra
eng	after-sail	Noun	tr	sail behind the mainsail	mri	rā tauaki
eng	aftersale	Adjective	tr		nld	na verkoop
eng	aftersale	Adjective	tr		vie	hậu mãi
eng	aftershaft	Noun	tr	accessory plume	fra	hypotile
eng	aftershaft	Noun	tr	accessory plume	ind	bulu tambahan
eng	aftershaft	Noun	tr	accessory plume	jpn	後羽	tr=こうう, kōu	sc=Jpan
eng	aftershaft	Noun	tr	accessory plume	tam	பின்புறத்தண்டுத்தூணி	sc=Taml
eng	aftershave	Noun	tr	lotion, gel or liquid	cat	loció postafaitat	f
eng	aftershave	Noun	tr	lotion, gel or liquid	cmn	須後水	sc=Hani
eng	aftershave	Noun	tr	lotion, gel or liquid	cmn	须后水	tr=xūhòushuǐ	sc=Hani
eng	aftershave	Noun	tr	lotion, gel or liquid	cym	sent eillio	m
eng	aftershave	Noun	tr	lotion, gel or liquid	deu	Aftershave	n
eng	aftershave	Noun	tr	lotion, gel or liquid	deu	Rasierwasser	n
eng	aftershave	Noun	tr	lotion, gel or liquid	fin	partageeli
eng	aftershave	Noun	tr	lotion, gel or liquid	fin	partavesi
eng	aftershave	Noun	tr	lotion, gel or liquid	fra	après-rasage	m
eng	aftershave	Noun	tr	lotion, gel or liquid	gle	lóis iarbhearrtha	f
eng	aftershave	Noun	tr	lotion, gel or liquid	ita	dopobarba	m
eng	aftershave	Noun	tr	lotion, gel or liquid	jpn	アフターシェーブ	tr=afutāshēbu	sc=Jpan
eng	aftershave	Noun	tr	lotion, gel or liquid	kor	애프터셰이브	sc=Kore
eng	aftershave	Noun	tr	lotion, gel or liquid	mkd	ко́лонска во́да	f
eng	aftershave	Noun	tr	lotion, gel or liquid	mkd	лосио́н	m
eng	aftershave	Noun	tr	lotion, gel or liquid	por	pós-barba	m
eng	aftershave	Noun	tr	lotion, gel or liquid	rus	гель	m
eng	aftershave	Noun	tr	lotion, gel or liquid	rus	лосьо́н	m
eng	aftershave	Noun	tr	lotion, gel or liquid	rus	одеколо́н	m
eng	aftershave	Noun	tr	lotion, gel or liquid	swe	aftershave	c
eng	aftershave	Noun	tr	lotion, gel or liquid	swe	rakvatten	n
eng	after-shave	Noun	tr	lotion, gel, or liquid used after shaving	fra	après-rasage	m
eng	after-shave	Noun	tr	lotion, gel, or liquid used after shaving	mkd	колонска вода	f
eng	after-shave	Noun	tr	lotion, gel, or liquid used after shaving	mkd	лосио́н	m
eng	after-shave	Noun	tr	lotion, gel, or liquid used after shaving	rus	лосьо́н	m
eng	after-shave	Noun	tr	lotion, gel, or liquid used after shaving	rus	одеколо́н	m
eng	after-shave	Noun	tr	lotion, gel, or liquid used after shaving	tgl	losyon sa bagong-ahit
eng	aftershock	Noun	tr	earthquake that follows in the same vicinity as another	ara	تَوابِعُ	f-p
eng	aftershock	Noun	tr	earthquake that follows in the same vicinity as another	ara	هَزّةٌ اِرْتِدادِيَّةٌ	f
eng	aftershock	Noun	tr	earthquake that follows in the same vicinity as another	cmn	余震	tr=yúzhèn	sc=Hani
eng	aftershock	Noun	tr	earthquake that follows in the same vicinity as another	cmn	餘震	sc=Hani
eng	aftershock	Noun	tr	earthquake that follows in the same vicinity as another	dan	efterskælv	n
eng	aftershock	Noun	tr	earthquake that follows in the same vicinity as another	deu	Nachbeben	n
eng	aftershock	Noun	tr	earthquake that follows in the same vicinity as another	ell	μετασεισμός	m
eng	aftershock	Noun	tr	earthquake that follows in the same vicinity as another	fas	پس‌لرزه	tr=pas-larze	sc=fa-Arab
eng	aftershock	Noun	tr	earthquake that follows in the same vicinity as another	fin	jälkijäristys
eng	aftershock	Noun	tr	earthquake that follows in the same vicinity as another	fra	réplique	f
eng	aftershock	Noun	tr	earthquake that follows in the same vicinity as another	gle	iarchrith	m
eng	aftershock	Noun	tr	earthquake that follows in the same vicinity as another	hun	utórengés
eng	aftershock	Noun	tr	earthquake that follows in the same vicinity as another	hun	utórezgés
eng	aftershock	Noun	tr	earthquake that follows in the same vicinity as another	ind	gempa susulan
