	acharya	Noun	tr	Disciplinarian, Scholar, Academic, Expert, Specialist.	hin	आचार्य	m
eng	easy	Adjective	tr	requiring little skill or effort	jpn	易しい	tr=やさしい, yasashii
eng	easy	Adjective	tr	requiring little skill or effort	jpn	簡単	tr=かんたんな, kantan na	alt=簡単な
eng	easy	Adjective	tr	requiring little skill or effort	kat	ადვილი	sc=Geor
eng	easy	Adjective	tr	requiring little skill or effort	kat	იოლი	sc=Geor
eng	easy	Adjective	tr	requiring little skill or effort	kat	მარტივი	sc=Geor
eng	easy	Adjective	tr	requiring little skill or effort	kaz	жеңіл
eng	easy	Adjective	tr	requiring little skill or effort	kaz	оңай
eng	easy	Adjective	tr	requiring little skill or effort	khm	ងាយ	tr=ŋiey	sc=Khmr
eng	easy	Adjective	tr	requiring little skill or effort	khm	មានភាពងាយស្រួល	tr=mien pʰiep ŋiey sruǝl	sc=Khmr
eng	easy	Adjective	tr	requiring little skill or effort	khm	ស្រួល	tr=sruǝl	sc=Khmr
eng	easy	Adjective	tr	requiring little skill or effort	kir	жеңил
eng	easy	Adjective	tr	requiring little skill or effort	kir	оңой
eng	easy	Adjective	tr	requiring little skill or effort	kmr	hêsan
eng	easy	Adjective	tr	requiring little skill or effort	kor	쉬운
eng	easy	Adjective	tr	requiring little skill or effort	kor	쉽다
eng	easy	Adjective	tr	requiring little skill or effort	kor	용이하다
eng	easy	Adjective	tr	requiring little skill or effort	kor	간단하다
eng	easy	Adjective	tr	requiring little skill or effort	kxd	sanang
eng	easy	Adjective	tr	requiring little skill or effort	lao	ງ່າຍ
eng	easy	Adjective	tr	requiring little skill or effort	lat	facilis
eng	easy	Adjective	tr	requiring little skill or effort	lav	viegls
eng	easy	Adjective	tr	requiring little skill or effort	lit	lengvas
eng	easy	Adjective	tr	requiring little skill or effort	mar	सुलभ
eng	easy	Adjective	tr	requiring little skill or effort	mkd	лесен
eng	easy	Adjective	tr	requiring little skill or effort	mlt	faċli
eng	easy	Adjective	tr	requiring little skill or effort	mon	хөнгөн
eng	easy	Adjective	tr	requiring little skill or effort	mon	хялбар
eng	easy	Adjective	tr	requiring little skill or effort	mri	māmā
eng	easy	Adjective	tr	requiring little skill or effort	mri	mārū
eng	easy	Adjective	tr	requiring little skill or effort	mri	ngāwari
eng	easy	Adjective	tr	requiring little skill or effort	mri	waingōhia
eng	easy	Adjective	tr	requiring little skill or effort	msa	mudah
eng	easy	Adjective	tr	requiring little skill or effort	mya	လွယ်	sc=Mymr
eng	easy	Adjective	tr	requiring little skill or effort	nld	gemakkelijk
eng	easy	Adjective	tr	requiring little skill or effort	nld	makkelijk
eng	easy	Adjective	tr	requiring little skill or effort	nor	enkel
eng	easy	Adjective	tr	requiring little skill or effort	nor	lett
eng	easy	Adjective	tr	requiring little skill or effort	oci	aisit
eng	easy	Adjective	tr	requiring little skill or effort	oci	facil	m
eng	easy	Adjective	tr	requiring little skill or effort	orm	salpha
eng	easy	Adjective	tr	requiring little skill or effort	ota	كولای	tr=kolay	sc=ota-Arab
eng	easy	Adjective	tr	requiring little skill or effort	pan	ਅਸਾਨ
eng	easy	Adjective	tr	requiring little skill or effort	pol	łatwy
eng	easy	Adjective	tr	requiring little skill or effort	pol	lekki
eng	easy	Adjective	tr	requiring little skill or effort	pol	prosty
eng	easy	Adjective	tr	requiring little skill or effort	por	fácil
eng	easy	Adjective	tr	requiring little skill or effort	que	jasa
eng	easy	Adjective	tr	requiring little skill or effort	ron	ușor
eng	easy	Adjective	tr	requiring little skill or effort	rup	licshor
eng	easy	Adjective	tr	requiring little skill or effort	rup	lishor
eng	easy	Adjective	tr	requiring little skill or effort	rup	ljiushor
eng	easy	Adjective	tr	requiring little skill or effort	rus	лёгкий	m
eng	easy	Adjective	tr	requiring little skill or effort	rus	просто́й	m
eng	easy	Adjective	tr	requiring little skill or effort	san	लघु
eng	easy	Adjective	tr	requiring little skill or effort	san	सरल
eng	easy	Adjective	tr	requiring little skill or effort	san	सुलभ
eng	easy	Adjective	tr	requiring little skill or effort	sin	ලේසි	sc=Sinh
eng	easy	Adjective	tr	requiring little skill or effort	slk	jednoduchý
eng	easy	Adjective	tr	requiring little skill or effort	slk	ľahký
eng	easy	Adjective	tr	requiring little skill or effort	slv	lahek
eng	easy	Adjective	tr	requiring little skill or effort	spa	fácil
eng	easy	Adjective	tr	requiring little skill or effort	sqi	lehtë	alt=i lehtë
eng	easy	Adjective	tr	requiring little skill or effort	srn	kumakriki
eng	easy	Adjective	tr	requiring little skill or effort	srn	makriki
eng	easy	Adjective	tr	requiring little skill or effort	swa	rahisi
eng	easy	Adjective	tr	requiring little skill or effort	swe	lätt
eng	easy	Adjective	tr	requiring little skill or effort	syl	ꠀꠍꠣꠘ
eng	easy	Adjective	tr	requiring little skill or effort	tat	җиңел
eng	easy	Adjective	tr	requiring little skill or effort	tel	సులభము	sc=Telu
eng	easy	Adjective	tr	requiring little skill or effort	tel	సులువు
eng	easy	Adjective	tr	requiring little skill or effort	tel	సుళువు
eng	easy	Adjective	tr	requiring little skill or effort	tgk	осон
eng	easy	Adjective	tr	requiring little skill or effort	tgl	madali
eng	easy	Adjective	tr	requiring little skill or effort	tgl	madaling
eng	easy	Adjective	tr	requiring little skill or effort	tha	ง่าย
eng	easy	Adjective	tr	requiring little skill or effort	tuk	aňsat
eng	easy	Adjective	tr	requiring little skill or effort	tur	kolay
eng	easy	Adjective	tr	requiring little skill or effort	tur	rahat
eng	easy	Adjective	tr	requiring little skill or effort	uig	ئاسان
eng	easy	Adjective	tr	requiring little skill or effort	uig	ئوڭاي
eng	easy	Adjective	tr	requiring little skill or effort	ukr	легки́й
eng	easy	Adjective	tr	requiring little skill or effort	urd	آسان	tr=āsān
eng	easy	Adjective	tr	requiring little skill or effort	urd	سرل	tr=saral	sc=ur-Arab
eng	easy	Adjective	tr	requiring little skill or effort	uzb	oson
eng	easy	Adjective	tr	requiring little skill or effort	uzb	qulay
eng	easy	Adjective	tr	requiring little skill or effort	uzb	yengil
eng	easy	Adjective	tr	requiring little skill or effort	vie	dễ
eng	easy	Adjective	tr	requiring little skill or effort	vie	dễ dàng
eng	easy	Adjective	tr	requiring little skill or effort	wln	åjheye	f
eng	easy	Adjective	tr	requiring little skill or effort	wln	åjhey	m
eng	easy	Adjective	tr	requiring little skill or effort	yid	גרינג
eng	easy	Adjective	tr	requiring little skill or effort	yue	容易	tr=jung4 ji6
eng	easy	Adjective	tr	requiring little skill or effort	yue	易	tr=ji6
eng	easy as pie	Adjective	tr	very easy	cmn	得来全不费功夫	tr=Dé lái quán bù fèi gōngfū
eng	easy as pie	Adjective	tr	very easy	cmn	易如反掌	tr=Yìrúfǎnzhǎng
eng	easy as pie	Adjective	tr	very easy	deu	kinderleicht
eng	easy as pie	Adjective	tr	very easy	eus	erraz-erraza
eng	easy as pie	Adjective	tr	very easy	fin	helppoa kuin heinänteko
eng	easy as pie	Adjective	tr	very easy	fra	simple comme bonjour
eng	easy as pie	Adjective	tr	very easy	ita	facile come bere un bicchiere d'acqua
eng	easy as pie	Adjective	tr	very easy	nld	een fluitje van een cent
eng	easy as pie	Adjective	tr	very easy	pol	bułka z masłem
eng	easy as pie	Adjective	tr	very easy	ron	floare la ureche
eng	easy as pie	Adjective	tr	very easy	rus	как два па́льца обосса́ть
eng	easy as pie	Adjective	tr	very easy	rus	про́ще па́реной ре́пы
eng	easy as pie	Adjective	tr	very easy	rus	раз плю́нуть
eng	easy as pie	Adjective	tr	very easy	swe	lätt som en plätt
eng	easy as pie	Adjective	tr	very easy	tur	çocuk oyuncağı
eng	easy chair	Noun	tr	a comfortable chair	bul	кресло	n
eng	easy-chair	Noun	tr	a comfortable chair	bul	кресло	n
eng	easy chair	Noun	tr	a comfortable chair	bul	фотьойл	m
eng	easy-chair	Noun	tr	a comfortable chair	bul	фотьойл	m
eng	easy chair	Noun	tr	a comfortable chair	cmn	安乐椅	tr=ānlèyǐ
eng	easy-chair	Noun	tr	a comfortable chair	cmn	安乐椅	tr=ānlèyǐ
eng	easy chair	Noun	tr	a comfortable chair	cmn	安樂椅
eng	easy-chair	Noun	tr	a comfortable chair	cmn	安樂椅
eng	easy chair	Noun	tr	a comfortable chair	fin	laiskanlinna
eng	easy-chair	Noun	tr	a comfortable chair	fin	laiskanlinna
eng	easy chair	Noun	tr	a comfortable chair	fin	lepolassi
eng	easy-chair	Noun	tr	a comfortable chair	fin	lepolassi
eng	easy chair	Noun	tr	a comfortable chair	fin	nojatuoli
eng	easy-chair	Noun	tr	a comfortable chair	fin	nojatuoli
eng	easy chair	Noun	tr	a comfortable chair	fra	fauteuil
eng	easy-chair	Noun	tr	a comfortable chair	fra	fauteuil
eng	easy chair	Noun	tr	a comfortable chair	gle	cathaoir bhog	f
eng	easy-chair	Noun	tr	a comfortable chair	gle	cathaoir bhog	f
eng	easy chair	Noun	tr	a comfortable chair	gle	cathaoir shócúil	f
eng	easy-chair	Noun	tr	a comfortable chair	gle	cathaoir shócúil	f
eng	easy chair	Noun	tr	a comfortable chair	hun	fotel
eng	easy-chair	Noun	tr	a comfortable chair	hun	fotel
eng	easy chair	Noun	tr	a comfortable chair	hun	karosszék
eng	easy-chair	Noun	tr	a comfortable chair	hun	karosszék
eng	easy chair	Noun	tr	a comfortable chair	hye	բազկաթոռ
eng	easy-chair	Noun	tr	a comfortable chair	hye	բազկաթոռ
eng	easy chair	Noun	tr	a comfortable chair	ita	poltrona	f
eng	easy-chair	Noun	tr	a comfortable chair	ita	poltrona	f
eng	easy chair	Noun	tr	a comfortable chair	kat	სავარძელი
eng	easy-chair	Noun	tr	a comfortable chair	kat	სავარძელი
eng	easy chair	Noun	tr	a comfortable chair	por	poltrona
eng	easy-chair	Noun	tr	a comfortable chair	por	poltrona
eng	easy chair	Noun	tr	a comfortable chair	rus	кре́сло	n
eng	easy-chair	Noun	tr	a comfortable chair	rus	кре́сло	n
eng	easy chair	Noun	tr	a comfortable chair	spa	tumbona	f
eng	easy-chair	Noun	tr	a comfortable chair	spa	tumbona	f
eng	easy chair	Noun	tr	a comfortable chair	swe	armstol
eng	easy-chair	Noun	tr	a comfortable chair	swe	armstol
eng	easy chair	Noun	tr	a comfortable chair	swe	fåtölj	c
eng	easy-chair	Noun	tr	a comfortable chair	swe	fåtölj	c
eng	easy chair	Noun	tr	a comfortable chair	swe	länstol
eng	easy-chair	Noun	tr	a comfortable chair	swe	länstol
eng	easy come, easy go	Proverb	tr	easily won and easily lost; usually said when resigned to a loss	ces	lehce nabyl, lehce pozbyl
eng	easy come, easy go	Proverb	tr	easily won and easily lost; usually said when resigned to a loss	dan	hvad der kommer let, går let
eng	easy come, easy go	Proverb	tr	easily won and easily lost; usually said when resigned to a loss	deu	wie gewonnen, so zerronnen
eng	easy come, easy go	Proverb	tr	easily won and easily lost; usually said when resigned to a loss	ell	ανεμομαζώματα διαβολοσκορπίσματα
eng	easy come, easy go	Proverb	tr	easily won and easily lost; usually said when resigned to a loss	est	kergelt tulnud, kergelt läinud
eng	easy come, easy go	Proverb	tr	easily won and easily lost; usually said when resigned to a loss	fra	une de perdue, dix de retrouvées
eng	easy come, easy go	Proverb	tr	easily won and easily lost; usually said when resigned to a loss	gle	an rud a fhaightear go bog caitear go bog é
eng	easy come, easy go	Proverb	tr	easily won and easily lost; usually said when resigned to a loss	hbs	kako došlo tako otišlo
eng	easy come, easy go	Proverb	tr	easily won and easily lost; usually said when resigned to a loss	hbs	како дошло тако отишло
eng	easy come, easy go	Proverb	tr	easily won and easily lost; usually said when resigned to a loss	heb	בא בקלות, הולך בקלות	tr=ba beqalút, holéch beqalút
eng	easy come, easy go	Proverb	tr	easily won and easily lost; usually said when resigned to a loss	hun	könnyen jött, könnyen ment
eng	easy come, easy go	Proverb	tr	easily won and easily lost; usually said when resigned to a loss	ilo	ti nalaka ti pannakasapulna, nalaka met ti pannakapukawna
eng	easy come, easy go	Proverb	tr	easily won and easily lost; usually said when resigned to a loss	jpn	悪銭身に付かず
eng	easy come, easy go	Proverb	tr	easily won and easily lost; usually said when resigned to a loss	kat	ქარის მოტანილს ქარივე წაიღებსო
eng	easy come, easy go	Proverb	tr	easily won and easily lost; usually said when resigned to a loss	msa	senang dapat, senang habis
eng	easy come, easy go	Proverb	tr	easily won and easily lost; usually said when resigned to a loss	msa	سنڠ داڤت, سنڠ هابيس	sc=Arab
eng	easy come, easy go	Proverb	tr	easily won and easily lost; usually said when resigned to a loss	pol	łatwo przyszło, łatwo poszło
eng	easy come, easy go	Proverb	tr	easily won and easily lost; usually said when resigned to a loss	por	assim como vem, vai
eng	easy come, easy go	Proverb	tr	easily won and easily lost; usually said when resigned to a loss	ron	cum a venit, așa a plecat
eng	easy come, easy go	Proverb	tr	easily won and easily lost; usually said when resigned to a loss	rus	как на́жито, так и про́жито
eng	easy come, easy go	Proverb	tr	easily won and easily lost; usually said when resigned to a loss	rus	легко́ пришло́, легко́ ушло́
eng	easy come, easy go	Proverb	tr	easily won and easily lost; usually said when resigned to a loss	slv	sreča je opoteča
eng	easy come, easy go	Proverb	tr	easily won and easily lost; usually said when resigned to a loss	slv	vse veselje hitro mine, vsaka sreča hitro zgine
eng	easy come, easy go	Proverb	tr	easily won and easily lost; usually said when resigned to a loss	spa	lo que el agua trae, el agua lleva
eng	easy come, easy go	Proverb	tr	easily won and easily lost; usually said when resigned to a loss	swe	lätt fånget, lätt förgånget
eng	easy come, easy go	Proverb	tr	easily won and easily lost; usually said when resigned to a loss	tgl	ang kita sa bula, sa bula rin mawawala
eng	easy come, easy go	Proverb	tr	easily won and easily lost; usually said when resigned to a loss	tur	haydan gelen huya gider
eng	easy does it	Phrase	tr	do something gently or slowly	cat	a poc a poc
eng	easy does it	Phrase	tr	do something gently or slowly	cat	tranquil·litat i bons aliments
eng	easy does it	Phrase	tr	do something gently or slowly	ces	pomalu
eng	easy does it	Phrase	tr	do something gently or slowly	cmn	慢慢來	sc=Hani
eng	easy does it	Phrase	tr	do something gently or slowly	cmn	慢慢来	tr=mànmàn lái	sc=Hani
eng	easy does it	Phrase	tr	do something gently or slowly	dan	forsigtig
eng	easy does it	Phrase	tr	do something gently or slowly	dan	små slag
eng	easy does it	Phrase	tr	do something gently or slowly	deu	immer mit der Ruhe	lit=always with calm
eng	easy does it	Phrase	tr	do something gently or slowly	ell	με το μαλακό
eng	easy does it	Phrase	tr	do something gently or slowly	fin	varovasti
eng	easy does it	Phrase	tr	do something gently or slowly	fra	doucement
eng	easy does it	Phrase	tr	do something gently or slowly	fra	d'une main légère	lit=with a light hand
eng	easy does it	Phrase	tr	do something gently or slowly	hin	आहिस्ता आहिस्ता	lit=slowly, slowly
eng	easy does it	Phrase	tr	do something gently or slowly	hun	lassan a testtel
eng	easy does it	Phrase	tr	do something gently or slowly	hun	ne olyan hevesen
eng	easy does it	Phrase	tr	do something gently or slowly	hun	nyugalom
eng	easy does it	Phrase	tr	do something gently or slowly	hun	nyugi
eng	easy does it	Phrase	tr	do something gently or slowly	hun	óvatosan
eng	easy does it	Phrase	tr	do something gently or slowly	ita	attenzione
eng	easy does it	Phrase	tr	do something gently or slowly	ita	vacci piano
eng	easy does it	Phrase	tr	do something gently or slowly	jpn	ゆっくりやれ落ち着け	tr=yukkuri yare ochi tsuke
eng	easy does it	Phrase	tr	do something gently or slowly	lav	lēnāk brauksi, tālāk tiksi	lit=the slower you go, the further you get
eng	easy does it	Phrase	tr	do something gently or slowly	nob	ta det forsiktig
eng	easy does it	Phrase	tr	do something gently or slowly	nob	ta det rolig
eng	easy does it	Phrase	tr	do something gently or slowly	por	vá/vai com calma/cuidado
eng	easy does it	Phrase	tr	do something gently or slowly	rus	бы́страя ло́шадь ско́ро уста́нет
eng	easy does it	Phrase	tr	do something gently or slowly	rus	полегче
eng	easy does it	Phrase	tr	do something gently or slowly	rus	ти́хий воз скоре́е бу́дет на горе́
eng	easy does it	Phrase	tr	do something gently or slowly	rus	ти́хо е́дешь, да́льше бу́дешь
eng	easy does it	Phrase	tr	do something gently or slowly	spa	con cautela
