	acharya	Noun	tr	Disciplinarian, Scholar, Academic, Expert, Specialist.	hin	आचार्य	m
eng	again	Adverb	tr	another time	acw	مَرَّة ثانْية	f	tr=marra tānya
eng	again	Adverb	tr	another time	afb	مرة ثانية	f	tr=marra ṯānya
eng	agreement	Noun	tr	state whereby several parties share a view	rus	согла́сие	n
eng	agreement	Noun	tr	state whereby several parties share a view	slv	soglasje	n
eng	agreement	Noun	tr	state whereby several parties share a view	spa	acuerdo	m
eng	agreement	Noun	tr	state whereby several parties share a view	swa	maagano
eng	agreement	Noun	tr	state whereby several parties share a view	swe	enighet	c
eng	agreement	Noun	tr	state whereby several parties share a view	swe	överensstämmelse	c
eng	agreement	Noun	tr	state whereby several parties share a view	ukr	зго́да	f
eng	agreement	Noun	tr	state whereby several parties share a view	wln	acoird	m
eng	agreement	Noun	tr	understanding to follow a course of conduct	ara	اِتِّفَاق	m
eng	agreement	Noun	tr	understanding to follow a course of conduct	ara	تَفَاهُم	m
eng	agreement	Noun	tr	understanding to follow a course of conduct	ara	تَوَافُق	m
eng	agreement	Noun	tr	understanding to follow a course of conduct	ary	اتفاقية	f	tr=tifāqiyya
eng	agreement	Noun	tr	understanding to follow a course of conduct	aze	bağlaşma
eng	agreement	Noun	tr	understanding to follow a course of conduct	aze	müqavilə
eng	agreement	Noun	tr	understanding to follow a course of conduct	aze	razılaşma
eng	agreement	Noun	tr	understanding to follow a course of conduct	aze	saziş
eng	agreement	Noun	tr	understanding to follow a course of conduct	bel	пагадне́нне	n
eng	agreement	Noun	tr	understanding to follow a course of conduct	bul	съгла́сие	n
eng	agreement	Noun	tr	understanding to follow a course of conduct	cat	acord	m
eng	agreement	Noun	tr	understanding to follow a course of conduct	cat	pacte	m
eng	agreement	Noun	tr	understanding to follow a course of conduct	ces	domluva	f
eng	agreement	Noun	tr	understanding to follow a course of conduct	ces	souhlas	m
eng	agreement	Noun	tr	understanding to follow a course of conduct	ces	soulad	m
eng	agreement	Noun	tr	understanding to follow a course of conduct	ckb	یەککەوتن
eng	agreement	Noun	tr	understanding to follow a course of conduct	cmn	协定	tr=xiédìng
eng	agreement	Noun	tr	understanding to follow a course of conduct	cmn	协议	tr=xiéyì	sc=Hani
eng	agreement	Noun	tr	understanding to follow a course of conduct	cmn	協定
eng	agreement	Noun	tr	understanding to follow a course of conduct	cmn	協議	sc=Hani
eng	agreement	Noun	tr	understanding to follow a course of conduct	cmn	同意	tr=tóngyì
eng	agreement	Noun	tr	understanding to follow a course of conduct	cmn	答应	tr=dāying
eng	agreement	Noun	tr	understanding to follow a course of conduct	cmn	答應
eng	agreement	Noun	tr	understanding to follow a course of conduct	cos	accordu	m
eng	agreement	Noun	tr	understanding to follow a course of conduct	cym	cydfod	m
eng	agreement	Noun	tr	understanding to follow a course of conduct	cym	cytgord	m
eng	agreement	Noun	tr	understanding to follow a course of conduct	cym	cytundeb	m
eng	agreement	Noun	tr	understanding to follow a course of conduct	dan	aftale	c
eng	agreement	Noun	tr	understanding to follow a course of conduct	dan	samtykke	n
eng	agreement	Noun	tr	understanding to follow a course of conduct	deu	Vereinbarung	f
eng	agreement	Noun	tr	understanding to follow a course of conduct	deu	Zustimmung	f
eng	agreement	Noun	tr	understanding to follow a course of conduct	ell	συμφωνία	f	sc=Grek
eng	agreement	Noun	tr	understanding to follow a course of conduct	epo	interkonsento
eng	agreement	Noun	tr	understanding to follow a course of conduct	fas	پیمان	tr=peymân	sc=fa-Arab
eng	agreement	Noun	tr	understanding to follow a course of conduct	fas	توافق	tr=tavâfoq
eng	agreement	Noun	tr	understanding to follow a course of conduct	fin	sopimus
eng	agreement	Noun	tr	understanding to follow a course of conduct	fra	accord	m
eng	agreement	Noun	tr	understanding to follow a course of conduct	fra	entente	f
eng	agreement	Noun	tr	understanding to follow a course of conduct	fra	pacte	m
eng	agreement	Noun	tr	understanding to follow a course of conduct	gla	aontachadh	m
eng	agreement	Noun	tr	understanding to follow a course of conduct	gla	aonta	m
eng	agreement	Noun	tr	understanding to follow a course of conduct	gla	còrdadh	m
eng	agreement	Noun	tr	understanding to follow a course of conduct	gle	conradh	m
eng	agreement	Noun	tr	understanding to follow a course of conduct	glg	acordo	m
eng	agreement	Noun	tr	understanding to follow a course of conduct	grc	συμφώνησις	f
eng	agreement	Noun	tr	understanding to follow a course of conduct	hbs	sporazum	m
eng	agreement	Noun	tr	understanding to follow a course of conduct	hbs	споразум	m
eng	agreement	Noun	tr	understanding to follow a course of conduct	heb	הֶסְכֵּם	m	tr=heském
eng	agreement	Noun	tr	understanding to follow a course of conduct	heb	הַסְכָּמָה	f	tr=haskamá
eng	agreement	Noun	tr	understanding to follow a course of conduct	hin	इक़रार	m
eng	agreement	Noun	tr	understanding to follow a course of conduct	hun	egyezmény
eng	agreement	Noun	tr	understanding to follow a course of conduct	hun	megegyezés
eng	agreement	Noun	tr	understanding to follow a course of conduct	ita	accordo	m
eng	agreement	Noun	tr	understanding to follow a course of conduct	ita	consenso	m
eng	agreement	Noun	tr	understanding to follow a course of conduct	jpn	一致	tr=いっち, itchi
eng	agreement	Noun	tr	understanding to follow a course of conduct	jpn	合意	tr=ごうい, gōi
eng	agreement	Noun	tr	understanding to follow a course of conduct	jpn	納得	tr=なっとく, nattoku
eng	agreement	Noun	tr	understanding to follow a course of conduct	jpn	賛成	tr=さんせい, sansei
eng	agreement	Noun	tr	understanding to follow a course of conduct	kaz	келісім
eng	agreement	Noun	tr	understanding to follow a course of conduct	khm	កតិកា
eng	agreement	Noun	tr	understanding to follow a course of conduct	khm	កិច្ចព្រមព្រៀង
eng	agreement	Noun	tr	understanding to follow a course of conduct	kir	келишим
eng	agreement	Noun	tr	understanding to follow a course of conduct	kir	макулдук
eng	agreement	Noun	tr	understanding to follow a course of conduct	kor	협정
eng	agreement	Noun	tr	understanding to follow a course of conduct	kor	합의
eng	agreement	Noun	tr	understanding to follow a course of conduct	kor	동의
eng	agreement	Noun	tr	understanding to follow a course of conduct	lao	ກະຕິກາ
eng	agreement	Noun	tr	understanding to follow a course of conduct	lao	ຂໍ້ຕົກລົງ
eng	agreement	Noun	tr	understanding to follow a course of conduct	lat	compectum	n
eng	agreement	Noun	tr	understanding to follow a course of conduct	lat	foedus
eng	agreement	Noun	tr	understanding to follow a course of conduct	lat	pactum	n
eng	agreement	Noun	tr	understanding to follow a course of conduct	lat	sponsio	f
eng	agreement	Noun	tr	understanding to follow a course of conduct	mkd	агрема́н	m
eng	agreement	Noun	tr	understanding to follow a course of conduct	mkd	спогодба	f
eng	agreement	Noun	tr	understanding to follow a course of conduct	mlt	ftehim
eng	agreement	Noun	tr	understanding to follow a course of conduct	mri	kirimana
eng	agreement	Noun	tr	understanding to follow a course of conduct	mri	whakaaetanga
eng	agreement	Noun	tr	understanding to follow a course of conduct	msa	persetujuan
eng	agreement	Noun	tr	understanding to follow a course of conduct	mwl	acuordo	m
eng	agreement	Noun	tr	understanding to follow a course of conduct	nav	ahaʼdeetʼaah
eng	agreement	Noun	tr	understanding to follow a course of conduct	nld	afspraak
eng	agreement	Noun	tr	understanding to follow a course of conduct	nld	goedkeuring	f
eng	agreement	Noun	tr	understanding to follow a course of conduct	nld	overeenkomst
eng	agreement	Noun	tr	understanding to follow a course of conduct	nob	overenskomst	m
eng	agreement	Noun	tr	understanding to follow a course of conduct	nor	avtale	m
eng	agreement	Noun	tr	understanding to follow a course of conduct	nor	samtykke	n
eng	agreement	Noun	tr	understanding to follow a course of conduct	nrf	accord	m
eng	agreement	Noun	tr	understanding to follow a course of conduct	pol	umowa	f
eng	agreement	Noun	tr	understanding to follow a course of conduct	por	acordo	m
eng	agreement	Noun	tr	understanding to follow a course of conduct	por	consenso	m
eng	agreement	Noun	tr	understanding to follow a course of conduct	por	pacto	m
eng	agreement	Noun	tr	understanding to follow a course of conduct	ron	acord	n
eng	agreement	Noun	tr	understanding to follow a course of conduct	ron	consens	n
eng	agreement	Noun	tr	understanding to follow a course of conduct	ron	înțelegere	f
eng	agreement	Noun	tr	understanding to follow a course of conduct	rus	догово́р	m
eng	agreement	Noun	tr	understanding to follow a course of conduct	rus	до́говор	m
eng	agreement	Noun	tr	understanding to follow a course of conduct	rus	договорённость	f
eng	agreement	Noun	tr	understanding to follow a course of conduct	rus	согла́сие	n
eng	agreement	Noun	tr	understanding to follow a course of conduct	rus	соглаше́ние	n
eng	agreement	Noun	tr	understanding to follow a course of conduct	scn	accordiu	m
eng	agreement	Noun	tr	understanding to follow a course of conduct	scn	accordu	m
eng	agreement	Noun	tr	understanding to follow a course of conduct	slk	dohoda	f
eng	agreement	Noun	tr	understanding to follow a course of conduct	slv	dogovor	m
eng	agreement	Noun	tr	understanding to follow a course of conduct	spa	acuerdo	m
eng	agreement	Noun	tr	understanding to follow a course of conduct	spa	convenio	m
eng	agreement	Noun	tr	understanding to follow a course of conduct	swa	mkataba
eng	agreement	Noun	tr	understanding to follow a course of conduct	swe	avtal	n
eng	agreement	Noun	tr	understanding to follow a course of conduct	swe	överenskommelse	c
eng	agreement	Noun	tr	understanding to follow a course of conduct	swe	samtycke	n
eng	agreement	Noun	tr	understanding to follow a course of conduct	tgk	маслиҳат
eng	agreement	Noun	tr	understanding to follow a course of conduct	tgk	созиш
eng	agreement	Noun	tr	understanding to follow a course of conduct	tgk	тавофуқ
eng	agreement	Noun	tr	understanding to follow a course of conduct	tgl	usapan
eng	agreement	Noun	tr	understanding to follow a course of conduct	tha	กติกา
eng	agreement	Noun	tr	understanding to follow a course of conduct	txb	plāksar
eng	agreement	Noun	tr	understanding to follow a course of conduct	ukr	до́говір	m
eng	agreement	Noun	tr	understanding to follow a course of conduct	ukr	уго́да	f
eng	agreement	Noun	tr	understanding to follow a course of conduct	vie	đồng ý
eng	agreement	Noun	tr	understanding to follow a course of conduct	wln	acoird	m
eng	agreer	Noun	tr	person who agrees	por	concordante	m	f
eng	agree to disagree	Verb	tr	tolerate one another's opinion and stop arguing	cmn	求同存异	tr=qiútóngcúnyì
eng	agree to disagree	Verb	tr	tolerate one another's opinion and stop arguing	cmn	求同存異
eng	agree to disagree	Verb	tr	tolerate one another's opinion and stop arguing	fin	sopia siitä, että ollaan eri mieltä
eng	agree to disagree	Verb	tr	tolerate one another's opinion and stop arguing	heb	הסכים שלא להסכים	tr=hiskim shelo l'haskim
eng	agree to disagree	Verb	tr	tolerate one another's opinion and stop arguing	ind	sepakat untuk tidak setuju
eng	agree to disagree	Verb	tr	tolerate one another's opinion and stop arguing	ind	setuju untuk tidak setuju
eng	agree to disagree	Verb	tr	tolerate one another's opinion and stop arguing	nld	agree to disagree
eng	agree to disagree	Verb	tr	tolerate one another's opinion and stop arguing	por	concordar em discordar
eng	agree to disagree	Verb	tr	tolerate one another's opinion and stop arguing	spa	para ti la perra gorda
eng	agree	Verb	tr	grammar: to correspond in gender, number, case, person, etc.	bul	съгласувам
eng	agree	Verb	tr	grammar: to correspond in gender, number, case, person, etc.	ces	shodovat
eng	agree	Verb	tr	grammar: to correspond in gender, number, case, person, etc.	dan	rette sig efter
eng	agree	Verb	tr	grammar: to correspond in gender, number, case, person, etc.	deu	kongruieren
eng	agree	Verb	tr	grammar: to correspond in gender, number, case, person, etc.	deu	nachfolgen
eng	agree	Verb	tr	grammar: to correspond in gender, number, case, person, etc.	deu	übereinstimmen
eng	agree	Verb	tr	grammar: to correspond in gender, number, case, person, etc.	eus	komunztatu
eng	agree	Verb	tr	grammar: to correspond in gender, number, case, person, etc.	fin	vastata
eng	agree	Verb	tr	grammar: to correspond in gender, number, case, person, etc.	fra	accorder
eng	agree	Verb	tr	grammar: to correspond in gender, number, case, person, etc.	gla	co-aontaich
eng	agree	Verb	tr	grammar: to correspond in gender, number, case, person, etc.	hun	egyeztet
eng	agree	Verb	tr	grammar: to correspond in gender, number, case, person, etc.	ita	concordare
eng	agree	Verb	tr	grammar: to correspond in gender, number, case, person, etc.	kat	შეთანხმება	sc=Geor
eng	agree	Verb	tr	grammar: to correspond in gender, number, case, person, etc.	kor	일치하다
eng	agree	Verb	tr	grammar: to correspond in gender, number, case, person, etc.	mon	нийцэх
eng	agree	Verb	tr	grammar: to correspond in gender, number, case, person, etc.	por	concordar
eng	agree	Verb	tr	grammar: to correspond in gender, number, case, person, etc.	rus	согласова́ться	pf
eng	agree	Verb	tr	grammar: to correspond in gender, number, case, person, etc.	rus	согласо́вываться	impf
eng	agree	Verb	tr	grammar: to correspond in gender, number, case, person, etc.	slk	zhodovať
eng	agree	Verb	tr	grammar: to correspond in gender, number, case, person, etc.	spa	concordar
eng	agree	Verb	tr	harmonize in opinion; be in unison or concord; be united; concur	ara	وَافَقَ
eng	agree	Verb	tr	harmonize in opinion; be in unison or concord; be united; concur	ase	1@Sfhead-PalmDown 1@RadialHand-PalmDown-1@CenterChesthigh-PalmDown
eng	agree	Verb	tr	harmonize in opinion; be in unison or concord; be united; concur	bel	згаджа́цца	impf	sc=Cyrl
eng	agree	Verb	tr	harmonize in opinion; be in unison or concord; be united; concur	bel	згадзі́цца	pf	sc=Cyrl
eng	agree	Verb	tr	harmonize in opinion; be in unison or concord; be united; concur	bul	съгласявам	alt=съглася́вам се	sc=Cyrl
eng	agree	Verb	tr	harmonize in opinion; be in unison or concord; be united; concur	bul	съответствам
eng	agree	Verb	tr	harmonize in opinion; be in unison or concord; be united; concur	bul	хармонирам
eng	agree	Verb	tr	harmonize in opinion; be in unison or concord; be united; concur	cat	acordar
eng	agree	Verb	tr	harmonize in opinion; be in unison or concord; be united; concur	ces	shodovat
eng	agree	Verb	tr	harmonize in opinion; be in unison or concord; be united; concur	ces	souhlasit	impf
eng	agree	Verb	tr	harmonize in opinion; be in unison or concord; be united; concur	chr	ᎪᎯᏳᎲᏍᎦ
eng	agree	Verb	tr	harmonize in opinion; be in unison or concord; be united; concur	cic	ittibaachaffa
eng	agree	Verb	tr	harmonize in opinion; be in unison or concord; be united; concur	cmn	同意	tr=tóngyì	sc=Hani
eng	agree	Verb	tr	harmonize in opinion; be in unison or concord; be united; concur	cor	unverhe
eng	agree	Verb	tr	harmonize in opinion; be in unison or concord; be united; concur	cym	cyd-fynd
eng	agree	Verb	tr	harmonize in opinion; be in unison or concord; be united; concur	cym	cydgordio
eng	agree	Verb	tr	harmonize in opinion; be in unison or concord; be united; concur	cym	cydsynio
eng	agree	Verb	tr	harmonize in opinion; be in unison or concord; be united; concur	cym	cyd-weld
eng	agree	Verb	tr	harmonize in opinion; be in unison or concord; be united; concur	cym	cytuno
