	acharya	Noun	tr	Disciplinarian, Scholar, Academic, Expert, Specialist.	hin	आचार्य	m
eng	advection	Noun	tr	The horizontal movement of a body of atmosphere (or other fluid) along with a concurrent transport of its temperature, humidity etc.	msa	adveksi
eng	advection	Noun	tr	The horizontal movement of a body of atmosphere (or other fluid) along with a concurrent transport of its temperature, humidity etc.	msa	alir lintang
eng	advection	Noun	tr	The horizontal movement of a body of atmosphere (or other fluid) along with a concurrent transport of its temperature, humidity etc.	por	advecção	f
eng	advection	Noun	tr	The horizontal movement of a body of atmosphere (or other fluid) along with a concurrent transport of its temperature, humidity etc.	rus	адве́кция
eng	advection	Noun	tr	The horizontal movement of a body of atmosphere (or other fluid) along with a concurrent transport of its temperature, humidity etc.	spa	advección	f
eng	advection	Noun	tr	The transport of a scalar by bulk fluid motion	fra	advection	f
eng	advection	Noun	tr	The transport of a scalar by bulk fluid motion	gle	trasiompar	m
eng	advective	Adjective	tr	relating to advection	por	advectivo
eng	adventitial	Adjective	tr	pertaining to the adventitia	por	adventicial
eng	adventitia	Noun	tr	layer encasing a visceral organ	por	adventícia	f
eng	adventitious	Adjective	tr	accidental, additional, appearing casually	cat	adventici
eng	adventitious	Adjective	tr	accidental, additional, appearing casually	fra	adventice
eng	adventitious	Adjective	tr	accidental, additional, appearing casually	fra	aléatoire
eng	adventitious	Adjective	tr	accidental, additional, appearing casually	hun	alkalmi
eng	adventitious	Adjective	tr	accidental, additional, appearing casually	hun	alkalomszerű
eng	adventitious	Adjective	tr	accidental, additional, appearing casually	ita	aleatorio
eng	adventitious	Adjective	tr	accidental, additional, appearing casually	por	adventício
eng	adventitious	Adjective	tr	accidental, additional, appearing casually	rus	вспомога́тельный
eng	adventitious	Adjective	tr	accidental, additional, appearing casually	rus	доба́вочный
eng	adventitious	Adjective	tr	accidental, additional, appearing casually	rus	дополни́тельный
eng	adventitious	Adjective	tr	accidental, additional, appearing casually	rus	непреднаме́ренный
eng	adventitious	Adjective	tr	accidental, additional, appearing casually	rus	случа́йный
eng	adventitious	Adjective	tr	accidental, additional, appearing casually	spa	aleatorio
eng	adventitious	Adjective	tr	biology: developing in an unusual place or from an unusual source	bul	добавен отвън
eng	adventitious	Adjective	tr	biology: developing in an unusual place or from an unusual source	bul	добавъчен
eng	adventitious	Adjective	tr	biology: developing in an unusual place or from an unusual source	bul	придобит
eng	adventitious	Adjective	tr	biology: developing in an unusual place or from an unusual source	cat	adventici
eng	adventitious	Adjective	tr	biology: developing in an unusual place or from an unusual source	cat	ectòpic
eng	adventitious	Adjective	tr	biology: developing in an unusual place or from an unusual source	fas	نابجا	tr=nābeǰā
eng	adventitious	Adjective	tr	biology: developing in an unusual place or from an unusual source	fra	adventice
eng	adventitious	Adjective	tr	biology: developing in an unusual place or from an unusual source	fra	auxiliaire
eng	adventitious	Adjective	tr	biology: developing in an unusual place or from an unusual source	fra	ectopique
eng	adventitious	Adjective	tr	biology: developing in an unusual place or from an unusual source	gle	aidbhinteach
eng	adventitious	Adjective	tr	biology: developing in an unusual place or from an unusual source	hun	adventív
eng	adventitious	Adjective	tr	biology: developing in an unusual place or from an unusual source	hun	tájidegen
eng	adventitious	Adjective	tr	biology: developing in an unusual place or from an unusual source	ita	ausiliario
eng	adventitious	Adjective	tr	biology: developing in an unusual place or from an unusual source	ita	avventizio
eng	adventitious	Adjective	tr	biology: developing in an unusual place or from an unusual source	ita	ectopico
eng	adventitious	Adjective	tr	biology: developing in an unusual place or from an unusual source	jpn	偶然的な
eng	adventitious	Adjective	tr	biology: developing in an unusual place or from an unusual source	kor	우연적인
eng	adventitious	Adjective	tr	biology: developing in an unusual place or from an unusual source	por	adventício
eng	adventitious	Adjective	tr	biology: developing in an unusual place or from an unusual source	spa	adventicio
eng	adventitious	Adjective	tr	biology: developing in an unusual place or from an unusual source	spa	auxiliar
eng	adventitious	Adjective	tr	biology: developing in an unusual place or from an unusual source	spa	ectópico
eng	adventitious	Adjective	tr	biology: developing in an unusual place or from an unusual source	tgl	saanman
eng	adventitious	Adjective	tr	from an external source	cat	exogen
eng	adventitious	Adjective	tr	from an external source	fra	acquis
eng	adventitious	Adjective	tr	from an external source	fra	adventice
eng	adventitious	Adjective	tr	from an external source	fra	exogène
eng	adventitious	Adjective	tr	from an external source	hun	idegen
eng	adventitious	Adjective	tr	from an external source	ita	esogeno
eng	adventitious	Adjective	tr	from an external source	por	adventício
eng	adventitious	Adjective	tr	from an external source	rus	вне́шний
eng	adventitious	Adjective	tr	from an external source	rus	доба́вочный
eng	adventitious	Adjective	tr	from an external source	spa	exógeno
eng	adventitious	Adjective	tr	genetics, medicine: not congenital	cat	aquirit
eng	adventitious	Adjective	tr	genetics, medicine: not congenital	fra	acquis
eng	adventitious	Adjective	tr	genetics, medicine: not congenital	ita	acquisito
eng	adventitious	Adjective	tr	genetics, medicine: not congenital	spa	adquirido
eng	adventitiously	Adverb	tr	in an adventitious manner	por	adventiciamente
eng	advent	Noun	tr	coming, arrival	bul	идване
eng	advent	Noun	tr	coming, arrival	bul	поява
eng	advent	Noun	tr	coming, arrival	ckb	دەرپەڕین
eng	advent	Noun	tr	coming, arrival	cmn	來臨	sc=Hani
eng	advent	Noun	tr	coming, arrival	cmn	出现	tr=chūxiàn	sc=Hani
eng	advent	Noun	tr	coming, arrival	cmn	出現	sc=Hani
eng	advent	Noun	tr	coming, arrival	cmn	到來	sc=Hani
eng	advent	Noun	tr	coming, arrival	cmn	到来	tr=dàolái	sc=Hani
eng	advent	Noun	tr	coming, arrival	cmn	来临	tr=láilín	sc=Hani
eng	advent	Noun	tr	coming, arrival	cym	dyfodiad	m
eng	advent	Noun	tr	coming, arrival	dan	ankomst	c
eng	advent	Noun	tr	coming, arrival	dan	komme	n
eng	advent	Noun	tr	coming, arrival	deu	Ankunft	f
eng	advent	Noun	tr	coming, arrival	ell	άφιξη	f
eng	advent	Noun	tr	coming, arrival	ell	έλευση	f
eng	advent	Noun	tr	coming, arrival	fin	saapua	alt=saapuminen
eng	advent	Noun	tr	coming, arrival	fra	arrivée	f
eng	advent	Noun	tr	coming, arrival	heb	ביאה	f
eng	advent	Noun	tr	coming, arrival	heb	ביאת המשיח
eng	advent	Noun	tr	coming, arrival	hun	beköszönte
eng	advent	Noun	tr	coming, arrival	hun	eljövetel
eng	advent	Noun	tr	coming, arrival	hun	megérkezés
eng	advent	Noun	tr	coming, arrival	hye	գալուստ
eng	advent	Noun	tr	coming, arrival	ita	avvento	m
eng	advent	Noun	tr	coming, arrival	ori	ଆଗମନ	sc=Orya
eng	advent	Noun	tr	coming, arrival	pol	nadejście
eng	advent	Noun	tr	coming, arrival	por	advento	m
eng	advent	Noun	tr	coming, arrival	por	chegada	f
eng	advent	Noun	tr	coming, arrival	por	vinda	f
eng	advent	Noun	tr	coming, arrival	rus	изобретение	n
eng	advent	Noun	tr	coming, arrival	rus	наступление	n
eng	advent	Noun	tr	coming, arrival	rus	появле́ние
eng	advent	Noun	tr	coming, arrival	rus	прибытие	n
eng	advent	Noun	tr	coming, arrival	rus	применение	n
eng	advent	Noun	tr	coming, arrival	rus	приход	m
eng	advent	Noun	tr	coming, arrival	rus	пришествие	n
eng	advent	Noun	tr	coming, arrival	rus	развитие	n
eng	advent	Noun	tr	coming, arrival	rus	разработка	f
eng	advent	Noun	tr	coming, arrival	spa	advenimiento	m
eng	advent	Noun	tr	coming, arrival	spa	venida	f
eng	advent	Noun	tr	coming, arrival	swe	ankomst	c
eng	adventure education	Noun	tr	use of adventure to reach educational goals	fin	seikkailukasvatus
eng	adventure game	Noun	tr	video game genre	fin	seikkailupeli
eng	adventure game	Noun	tr	video game genre	kat	სათავგადასავლო თამაში
eng	adventure game	Noun	tr	video game genre	pol	gra przygodowa	f
eng	adventure game	Noun	tr	video game genre	pol	przygodówka	f
eng	adventure game	Noun	tr	video game genre	rus	квест	m
eng	adventure	Noun	tr	adventure game	ces	adventura	f
eng	adventure	Noun	tr	adventure game	fin	seikkailupeli
eng	adventure	Noun	tr	adventure game	swe	äventyrsspel
eng	adventure	Noun	tr	encountering of risks	ara	مُغَامَرَة	f
eng	adventure	Noun	tr	encountering of risks	aze	avantüra
eng	adventure	Noun	tr	encountering of risks	aze	macəra
eng	adventure	Noun	tr	encountering of risks	bak	мажара
eng	adventure	Noun	tr	encountering of risks	bel	аванцю́ра	f
eng	adventure	Noun	tr	encountering of risks	bel	прыго́да	f
eng	adventure	Noun	tr	encountering of risks	bul	авантю́ра	f
eng	adventure	Noun	tr	encountering of risks	bul	похожде́ние	n
eng	adventure	Noun	tr	encountering of risks	bul	приключе́ние	n
eng	adventure	Noun	tr	encountering of risks	cat	aventura	f
eng	adventure	Noun	tr	encountering of risks	ces	dobrodružství	n
eng	adventure	Noun	tr	encountering of risks	cmn	冒险	tr=màoxiǎn
eng	adventure	Noun	tr	encountering of risks	cmn	冒險
eng	adventure	Noun	tr	encountering of risks	crh	avantüra
eng	adventure	Noun	tr	encountering of risks	cym	antur	f
eng	adventure	Noun	tr	encountering of risks	cym	anturiau	f-p
eng	adventure	Noun	tr	encountering of risks	deu	Abenteuer	n
eng	adventure	Noun	tr	encountering of risks	deu	Wagnis	n
eng	adventure	Noun	tr	encountering of risks	epo	aventuro
eng	adventure	Noun	tr	encountering of risks	est	seiklus
eng	adventure	Noun	tr	encountering of risks	eus	abentura
eng	adventure	Noun	tr	encountering of risks	fas	ماجرا	tr=mâjarâ
eng	adventure	Noun	tr	encountering of risks	fin	seikkailu
eng	adventure	Noun	tr	encountering of risks	fra	aventure	f
eng	adventure	Noun	tr	encountering of risks	gle	eachtra	f
eng	adventure	Noun	tr	encountering of risks	glg	aventura	f
eng	adventure	Noun	tr	encountering of risks	haw	hoʻopīhoihoi
eng	adventure	Noun	tr	encountering of risks	hbs	avantúra	f
eng	adventure	Noun	tr	encountering of risks	hbs	pustolòvina	f
eng	adventure	Noun	tr	encountering of risks	hbs	аванту́ра	f
eng	adventure	Noun	tr	encountering of risks	hbs	пустоло̀вина	f
eng	adventure	Noun	tr	encountering of risks	heb	הַרְפַּתְקָה	f	tr=harpatká
eng	adventure	Noun	tr	encountering of risks	hun	kaland
eng	adventure	Noun	tr	encountering of risks	hye	ադվենչիր
eng	adventure	Noun	tr	encountering of risks	hye	ավանտյուրա
eng	adventure	Noun	tr	encountering of risks	hye	ավանտուրա
eng	adventure	Noun	tr	encountering of risks	hye	արկած
eng	adventure	Noun	tr	encountering of risks	hye	արկածախնդիր
eng	adventure	Noun	tr	encountering of risks	ind	petualangan
eng	adventure	Noun	tr	encountering of risks	ita	avventura	f
eng	adventure	Noun	tr	encountering of risks	ita	peripezia	f
eng	adventure	Noun	tr	encountering of risks	jpn	冒険	tr=ぼうけん, bōken
eng	adventure	Noun	tr	encountering of risks	kat	თავგადასავალი
eng	adventure	Noun	tr	encountering of risks	khm	ការដើរផ្សងព្រេង
eng	adventure	Noun	tr	encountering of risks	kor	모험 (冒險)
eng	adventure	Noun	tr	encountering of risks	lat	discrimen	n
eng	adventure	Noun	tr	encountering of risks	lat	periculum	n
eng	adventure	Noun	tr	encountering of risks	lav	piedzīvojums	m
eng	adventure	Noun	tr	encountering of risks	lit	nuotykis	m
eng	adventure	Noun	tr	encountering of risks	mkd	авантура	f
eng	adventure	Noun	tr	encountering of risks	mon	адал явдал
eng	adventure	Noun	tr	encountering of risks	mri	mahi mātātoa
eng	adventure	Noun	tr	encountering of risks	mri	rāwekeweke
eng	adventure	Noun	tr	encountering of risks	msa	pengembaraan
eng	adventure	Noun	tr	encountering of risks	mwl	abintura	f
eng	adventure	Noun	tr	encountering of risks	nah	tetzauhyōtl
eng	adventure	Noun	tr	encountering of risks	nld	avontuur	n
eng	adventure	Noun	tr	encountering of risks	pol	awantura	f
eng	adventure	Noun	tr	encountering of risks	pol	przygoda	f
eng	adventure	Noun	tr	encountering of risks	por	aventura	f
eng	adventure	Noun	tr	encountering of risks	ron	aventură	f
eng	adventure	Noun	tr	encountering of risks	rus	авантю́ра	f
eng	adventure	Noun	tr	encountering of risks	rus	похожде́ние	n
