	acharya	Noun	tr	Disciplinarian, Scholar, Academic, Expert, Specialist.	hin	आचार्य	m
eng	issue	Verb	tr	to flow out; to proceed from	fra	sortir
eng	issue	Verb	tr	to flow out; to proceed from	ita	emanare
eng	issue	Verb	tr	to flow out; to proceed from	ita	emettere
eng	issue	Verb	tr	to flow out; to proceed from	ita	procedere
eng	issue	Verb	tr	to flow out; to proceed from	spa	crecer
eng	issue	Verb	tr	to flow out; to proceed from	spa	emitir
eng	issue	Verb	tr	to flow out; to proceed from	spa	lucrar
eng	issue	Verb	tr	to flow out; to proceed from	spa	manar
eng	issue	Verb	tr	to flow out; to proceed from	spa	natar
eng	issue	Verb	tr	to flow out; to proceed from	spa	proceder
eng	issue	Verb	tr	to flow out; to proceed from	spa	recibir
eng	issue	Verb	tr	to flow out; to proceed from	swe	inströmma
eng	issue	Verb	tr	to flow out; to proceed from	swe	uppkomma
eng	issue	Verb	tr	to flow out; to proceed from	swe	upprinna
eng	issue	Verb	tr	to flow out; to proceed from	swe	utflöda
eng	issue	Verb	tr	to sally forth	fin	rynnätä ulos
eng	issue	Verb	tr	to sally forth	fra	faire
eng	issue	Verb	tr	to sally forth	fra	jaillir
eng	issue	Verb	tr	to sally forth	fra	percée	f
eng	issue	Verb	tr	to sally forth	fra	sortie	f
eng	issue	Verb	tr	to sally forth	swe	utströmma
eng	issue	Verb	tr	to send out; to put into circulation	bul	издавам
eng	issue	Verb	tr	to send out; to put into circulation	bul	публикувам
eng	issue	Verb	tr	to send out; to put into circulation	deu	ausgeben
eng	issue	Verb	tr	to send out; to put into circulation	fin	emittoida
eng	issue	Verb	tr	to send out; to put into circulation	fin	laskea liikkeelle
eng	issue	Verb	tr	to send out; to put into circulation	fra	émettre
eng	issue	Verb	tr	to send out; to put into circulation	fra	publier
eng	issue	Verb	tr	to send out; to put into circulation	gle	eisigh
eng	issue	Verb	tr	to send out; to put into circulation	pol	emitować
eng	issue	Verb	tr	to send out; to put into circulation	swe	emittera
eng	issue	Verb	tr	to send out; to put into circulation	swe	utge
eng	issue	Verb	tr	to turn out	bul	получавам се
eng	issue	Verb	tr	to turn out	ita	risultare
eng	issue	Verb	tr	to turn out	spa	resultar
eng	issue	Verb	tr	to turn out	swe	utmynna
eng	is that a gun in your pocket or are you just pleased to see me	Phrase	tr		nor	har du en banan i buksa eller er du bare glad for å se meg?
eng	is that a gun in your pocket or are you just pleased to see me	Phrase	tr		spa	¿Es eso una pistola en tu bolsillo, o estás feliz de verme?
eng	is that so	Phrase	tr	really	ara	أَلَيْسَ كَذٰلِكَ؟
eng	is that so	Phrase	tr	really	ara	هَلْ هٰذَا صَحِيح؟
eng	is that so	Phrase	tr	really	cmn	是吗？	tr=shì ma?	sc=Hani
eng	is that so	Phrase	tr	really	cmn	是嗎？	sc=Hani
eng	is that so	Phrase	tr	really	cmn	是这样吗？	tr=shì zhèyang ma?	sc=Hani
eng	is that so	Phrase	tr	really	cmn	是這樣嗎？	sc=Hani
eng	is that so	Phrase	tr	really	cmn	真的吗？	tr=zhēnde ma?	sc=Hani
eng	is that so	Phrase	tr	really	cmn	真的嗎？	sc=Hani
eng	is that so	Phrase	tr	really	deu	wirklich?
eng	is that so	Phrase	tr	really	epo	ĉu vere?
eng	is that so	Phrase	tr	really	fin	ihanko totta
eng	is that so	Phrase	tr	really	fin	niinkö
eng	is that so	Phrase	tr	really	fra	vraiment?
eng	is that so	Phrase	tr	really	heb	כָּכָה?	tr=kàkha?
eng	is that so	Phrase	tr	really	jpn	そうですか	tr=sō desu ka?
eng	is that so	Phrase	tr	really	jpn	ほんと？	tr=honto?
eng	is that so	Phrase	tr	really	jpn	本当？	tr=ほんとう？, hontō?
eng	is that so	Phrase	tr	really	kor	않니
eng	is that so	Phrase	tr	really	kor	그러다	alt=그래요
eng	is that so	Phrase	tr	really	msa	yakah?
eng	is that so	Phrase	tr	really	pol	doprawdy?
eng	is that so	Phrase	tr	really	rus	неуже́ли?
eng	is that so	Phrase	tr	really	rus	пра́вда?
eng	is that so	Phrase	tr	really	spa	¿de veras?
eng	is that so	Phrase	tr	really	spa	¿en serio?
eng	is that so	Phrase	tr	really	swe	så pass?
eng	is that so	Phrase	tr	really	vie	thế à?
eng	is that the time	Phrase	tr	used to indicate surprise at how late in time it is	cmn	都这么晚了	tr=dōu zhème wǎn le	sc=Hani
eng	is that the time	Phrase	tr	used to indicate surprise at how late in time it is	cmn	都這麼晚了	sc=Hani
eng	is that the time	Phrase	tr	used to indicate surprise at how late in time it is	fin	onko kello jo noin paljon
eng	is there a grocery store nearby	Phrase	tr	is there a grocery store?	aze	buraya yaxın bir ərzaq mağazası var?
eng	is there a grocery store nearby	Phrase	tr	is there a grocery store?	aze	buraya yaxın ərzaq dükanı var?
eng	is there a grocery store nearby	Phrase	tr	is there a grocery store?	cmn	附近有杂货店吗？	tr=fùjìn yǒu záhuòdiàn ma?
eng	is there a grocery store nearby	Phrase	tr	is there a grocery store?	cmn	附近有雜貨店嗎？
eng	is there a grocery store nearby	Phrase	tr	is there a grocery store?	dan	er her en købmand?
eng	is there a grocery store nearby	Phrase	tr	is there a grocery store?	deu	gibt es hier einen Lebensmittelladen?
eng	is there a grocery store nearby	Phrase	tr	is there a grocery store?	fin	onko täällä ruokakauppaa?
eng	is there a grocery store nearby	Phrase	tr	is there a grocery store?	fra	y a-t-il une épicerie proche?
eng	is there a grocery store nearby	Phrase	tr	is there a grocery store?	glg	hai preto unha tenda de comestibles?
eng	is there a grocery store nearby	Phrase	tr	is there a grocery store?	hun	van itt egy közért?
eng	is there a grocery store nearby	Phrase	tr	is there a grocery store?	pol	czy jest w pobliżu sklep spożywczy?
eng	is there a grocery store nearby	Phrase	tr	is there a grocery store?	rus	есть здесь продуктовый магазин?
eng	is there any problem	Phrase	tr	is there any problem?	cmn	有什么问题吗	tr=yǒu shénme wèntí ma?
eng	is there any problem	Phrase	tr	is there any problem?	cmn	有什麼問題嗎
eng	is there any problem	Phrase	tr	is there any problem?	fin	onko jokin ongelma
eng	is there any problem	Phrase	tr	is there any problem?	fra	y a-t-il un problème ?
eng	is there any problem	Phrase	tr	is there any problem?	glg	hai algún problema?
eng	is there any problem	Phrase	tr	is there any problem?	hun	van valami baj?
eng	is there any problem	Phrase	tr	is there any problem?	hun	van valami probléma?
eng	is there any problem	Phrase	tr	is there any problem?	ita	c'è del problema?
eng	is there any problem	Phrase	tr	is there any problem?	ita	c'è problema?
eng	is there any problem	Phrase	tr	is there any problem?	pol	jest jakiś problem?
eng	is there any problem	Phrase	tr	is there any problem?	por	algum problema?
eng	is there any problem	Phrase	tr	is there any problem?	rus	какие-нибудь проблемы?
eng	is there any problem	Phrase	tr	is there any problem?	rus	какие-то проблемы?
eng	is there any problem	Phrase	tr	is there any problem?	spa	¿algún problema?
eng	is there a smaller size	Phrase	tr	is there a smaller size?	ara	هَل هُنَاك حَجْم أَصْغَر؟
eng	is there a smaller size	Phrase	tr	is there a smaller size?	ara	هَل يُوجَد مَقَاس أَصْغَر؟
eng	is there a smaller size	Phrase	tr	is there a smaller size?	cmn	有小一号的吗？	tr=yǒu xiǎo yī hào de ma?	sc=Hani
eng	is there a smaller size	Phrase	tr	is there a smaller size?	cmn	有小一號的嗎？	sc=Hani
eng	is there a smaller size	Phrase	tr	is there a smaller size?	cym	oes maint llai?
eng	is there a smaller size	Phrase	tr	is there a smaller size?	deu	gibt es eine kleinere Größe?
eng	is there a smaller size	Phrase	tr	is there a smaller size?	fin	onko pienempää kokoa
eng	is there a smaller size	Phrase	tr	is there a smaller size?	fra	y a-t-il une taille plus petite	alt=y a-t-il une taille plus petite ?
eng	is there a smaller size	Phrase	tr	is there a smaller size?	gla	a bheil meud nas lugha ann?
eng	is there a smaller size	Phrase	tr	is there a smaller size?	gle	an bhfuil méid níos lú ann?
eng	is there a smaller size	Phrase	tr	is there a smaller size?	glg	hai un tamaño máis pequeno?
eng	is there a smaller size	Phrase	tr	is there a smaller size?	hun	van kisebb méretben?
eng	is there a smaller size	Phrase	tr	is there a smaller size?	ita	c'è una taglia più piccola?
eng	is there a smaller size	Phrase	tr	is there a smaller size?	jpn	もっと小さいサイズがありますか	alt=もっと小さいサイズがありますか？	tr=motto chiisai saizu-ga arimasu ka?
eng	is there a smaller size	Phrase	tr	is there a smaller size?	nld	is er een kleinere maat?
eng	is there a smaller size	Phrase	tr	is there a smaller size?	rus	у вас есть ме́ньший разме́р?
eng	is there a smaller size	Phrase	tr	is there a smaller size?	sco	is there a mair wee bouk?
eng	is there a smaller size	Phrase	tr	is there a smaller size?	tur	daha küçük bedeni var mı?
eng	is there a smaller size	Phrase	tr	is there a smaller size?	tur	daha küçük boyu var mı?
eng	is there a smaller size	Phrase	tr	is there a smaller size?	tur	daha küçük numarası var mı?
eng	isthmus	Noun	tr	edge in a graph	fin	kannas
eng	isthmus	Noun	tr	edge in a graph	rus	ребро́	n
eng	isthmus	Noun	tr	part connecting two anatomical structures	cmn	峡	tr=xiá
eng	isthmus	Noun	tr	part connecting two anatomical structures	cmn	峽
eng	isthmus	Noun	tr	part connecting two anatomical structures	fin	kannas
eng	isthmus	Noun	tr	part connecting two anatomical structures	rus	перемычка	f
eng	isthmus	Noun	tr	strip of land	ara	بَرْزَخ
eng	isthmus	Noun	tr	strip of land	ast	ismu	m
eng	isthmus	Noun	tr	strip of land	aze	berzah
eng	isthmus	Noun	tr	strip of land	aze	boyun
eng	isthmus	Noun	tr	strip of land	bel	перашы́ек	m	sc=Cyrl
eng	isthmus	Noun	tr	strip of land	bel	пярэ́смык	m	sc=Cyrl
eng	isthmus	Noun	tr	strip of land	bul	провлак	m	sc=Cyrl
eng	isthmus	Noun	tr	strip of land	cat	istme	m
eng	isthmus	Noun	tr	strip of land	ces	převlaka	f
eng	isthmus	Noun	tr	strip of land	ces	šíje
eng	isthmus	Noun	tr	strip of land	cmn	地峡	tr=dìxiá
eng	isthmus	Noun	tr	strip of land	cmn	地峽
eng	isthmus	Noun	tr	strip of land	crh	boyun
eng	isthmus	Noun	tr	strip of land	cym	culdir	m
eng	isthmus	Noun	tr	strip of land	dan	landtange	c
eng	isthmus	Noun	tr	strip of land	deu	Isthmus	m
eng	isthmus	Noun	tr	strip of land	deu	Landbrücke	f
eng	isthmus	Noun	tr	strip of land	deu	Landenge	f
eng	isthmus	Noun	tr	strip of land	ell	ισθμός	m
eng	isthmus	Noun	tr	strip of land	epo	terkolo
eng	isthmus	Noun	tr	strip of land	est	maakitsus
eng	isthmus	Noun	tr	strip of land	eus	istmo
eng	isthmus	Noun	tr	strip of land	fao	eiði	n
eng	isthmus	Noun	tr	strip of land	fao	eið	n
eng	isthmus	Noun	tr	strip of land	fas	برزخ	tr=barzax	sc=fa-Arab
eng	isthmus	Noun	tr	strip of land	fin	kannas
eng	isthmus	Noun	tr	strip of land	fra	isthme	m
eng	isthmus	Noun	tr	strip of land	fry	lâningte
eng	isthmus	Noun	tr	strip of land	gle	cuing	f
eng	isthmus	Noun	tr	strip of land	glg	istmo	m
eng	isthmus	Noun	tr	strip of land	glv	quing hallooin
eng	isthmus	Noun	tr	strip of land	gmq-bot	nabb	m
eng	isthmus	Noun	tr	strip of land	gmq-osw	ēþ
eng	isthmus	Noun	tr	strip of land	grc	ἰσθμός	m
eng	isthmus	Noun	tr	strip of land	grn	yvyjyva
eng	isthmus	Noun	tr	strip of land	haw	pūʻali
eng	isthmus	Noun	tr	strip of land	hbs	zemljouz	m
eng	isthmus	Noun	tr	strip of land	hbs	земљоуз	m
eng	isthmus	Noun	tr	strip of land	heb	מיצר
eng	isthmus	Noun	tr	strip of land	hin	स्थलडमरूमध्य
eng	isthmus	Noun	tr	strip of land	hun	földhíd
eng	isthmus	Noun	tr	strip of land	hun	földszoros
eng	isthmus	Noun	tr	strip of land	hye	պարանոց
eng	isthmus	Noun	tr	strip of land	ido	itmo
eng	isthmus	Noun	tr	strip of land	ind	daratan sempit
eng	isthmus	Noun	tr	strip of land	ind	tanah genting
eng	isthmus	Noun	tr	strip of land	isl	eiði
eng	isthmus	Noun	tr	strip of land	isl	grandi	m
eng	isthmus	Noun	tr	strip of land	ita	braccio di terra	m
eng	isthmus	Noun	tr	strip of land	ita	istmo	m
eng	isthmus	Noun	tr	strip of land	jpn	地峡	tr=ちきょう, chikyō	sc=Jpan
eng	isthmus	Noun	tr	strip of land	jpn	峡部	tr=きょうぶ, kyōbu	sc=Jpan
eng	isthmus	Noun	tr	strip of land	kat	ყელი
eng	isthmus	Noun	tr	strip of land	kaz	қылта	sc=Cyrl
eng	isthmus	Noun	tr	strip of land	kaz	мойнақ	sc=Cyrl
eng	isthmus	Noun	tr	strip of land	khm	បួរដី	tr=buə dəy	sc=Khmr
eng	isthmus	Noun	tr	strip of land	kir	моюн	sc=Cyrl
eng	isthmus	Noun	tr	strip of land	kmr	berzax
eng	isthmus	Noun	tr	strip of land	kor	지협
eng	isthmus	Noun	tr	strip of land	kor	협부
eng	isthmus	Noun	tr	strip of land	lao	ກີ່ວ
eng	isthmus	Noun	tr	strip of land	lao	ຄໍ
eng	isthmus	Noun	tr	strip of land	lat	isthmus
eng	isthmus	Noun	tr	strip of land	lav	šaurums	m
eng	isthmus	Noun	tr	strip of land	lav	zemesšaurums	m
eng	isthmus	Noun	tr	strip of land	lit	sąsmauka	f
eng	isthmus	Noun	tr	strip of land	mkd	про́влак	m	sc=Cyrl
eng	isthmus	Noun	tr	strip of land	mon	хүзүүвч	sc=Cyrl
eng	isthmus	Noun	tr	strip of land	mri	kūititanga
eng	isthmus	Noun	tr	strip of land	msa	segenting
eng	isthmus	Noun	tr	strip of land	nld	istmus	m
eng	isthmus	Noun	tr	strip of land	nld	landengte
eng	isthmus	Noun	tr	strip of land	nno	eid	n
eng	isthmus	Noun	tr	strip of land	nob	eid	n
eng	isthmus	Noun	tr	strip of land	non	eið
eng	isthmus	Noun	tr	strip of land	nso	molalanaga
eng	isthmus	Noun	tr	strip of land	oss	къубалӕг	sc=Cyrl
eng	isthmus	Noun	tr	strip of land	pol	przesmyk	m
eng	isthmus	Noun	tr	strip of land	por	istmo	m
eng	isthmus	Noun	tr	strip of land	ron	istm	n
eng	isthmus	Noun	tr	strip of land	rus	переше́ек	m
eng	isthmus	Noun	tr	strip of land	slk	šija	f
eng	isthmus	Noun	tr	strip of land	slk	úžina	f
eng	isthmus	Noun	tr	strip of land	slv	ožina	f
eng	isthmus	Noun	tr	strip of land	slv	zemeljska ožina	f
eng	isthmus	Noun	tr	strip of land	sme	muotki
eng	isthmus	Noun	tr	strip of land	spa	istmo	m
eng	isthmus	Noun	tr	strip of land	swe	ed
eng	isthmus	Noun	tr	strip of land	swe	näs	n
eng	isthmus	Noun	tr	strip of land	tat	муентык	sc=Cyrl
eng	isthmus	Noun	tr	strip of land	tgk	барзах	sc=Cyrl
eng	isthmus	Noun	tr	strip of land	tgk	гардана	sc=Cyrl
eng	isthmus	Noun	tr	strip of land	tgl	dalahikan
eng	isthmus	Noun	tr	strip of land	tgl	tangkay
eng	isthmus	Noun	tr	strip of land	tha	คอคอด	tr=kor kôt
eng	isthmus	Noun	tr	strip of land	tur	berzah
eng	isthmus	Noun	tr	strip of land	tur	kıstak
eng	isthmus	Noun	tr	strip of land	uig	بويۇن
eng	isthmus	Noun	tr	strip of land	ukr	переши́йок	m
eng	isthmus	Noun	tr	strip of land	urd	خاکنائے	sc=ur-Arab
