	acharya	Noun	tr	Disciplinarian, Scholar, Academic, Expert, Specialist.	hin	आचार्य	m
eng	of age	Prepositional phrase	tr	old enough to be considered an adult	cat	major d'edat	m	f
eng	of	Preposition	tr	introducing an epithet	ltz	vun
eng	of	Preposition	tr	introducing an epithet	msa	dari
eng	of	Preposition	tr	introducing an epithet	nld	van
eng	of	Preposition	tr	introducing an epithet	nor	av
eng	of	Preposition	tr	introducing an epithet	oci	de
eng	of	Preposition	tr	introducing an epithet	pol	z
eng	of	Preposition	tr	introducing an epithet	por	de
eng	of	Preposition	tr	introducing an epithet	ron	de
eng	of	Preposition	tr	introducing an epithet	slk	z
eng	of	Preposition	tr	introducing an epithet	spa	de
eng	of	Preposition	tr	introducing an epithet	sqi	i
eng	of	Preposition	tr	introducing an epithet	srd	de
eng	of	Preposition	tr	introducing an epithet	swa	wa
eng	of	Preposition	tr	introducing an epithet	swe	av
eng	of	Preposition	tr	introducing an epithet	tgl	ng
eng	of	Preposition	tr	introducing an epithet	tha	แห่ง
eng	of	Preposition	tr	introducing an epithet	vec	de
eng	of	Preposition	tr	introducing an epithet	vie	của
eng	of	Preposition	tr	introducing an epithet	vie	nước
eng	of	Preposition	tr	introducing an epithet	vie	thành
eng	of	Preposition	tr	introducing an epithet	vie	xứ
eng	of	Preposition	tr	introducing an epithet	war	han
eng	of	Preposition	tr	introducing an epithet	wln	di
eng	of	Preposition	tr	introducing topic or subject matter	cat	de
eng	of	Preposition	tr	introducing topic or subject matter	deu	über
eng	of	Preposition	tr	introducing topic or subject matter	deu	von
eng	of	Preposition	tr	introducing topic or subject matter	epo	pri
eng	of	Preposition	tr	introducing topic or subject matter	fra	de
eng	of	Preposition	tr	introducing topic or subject matter	fra	quant à
eng	of	Preposition	tr	introducing topic or subject matter	hye	մասին
eng	of	Preposition	tr	introducing topic or subject matter	ido	pri
eng	of	Preposition	tr	introducing topic or subject matter	ita	di
eng	of	Preposition	tr	introducing topic or subject matter	kaz	жөнінде
eng	of	Preposition	tr	introducing topic or subject matter	kaz	туралы
eng	of	Preposition	tr	introducing topic or subject matter	lat	dē
eng	of	Preposition	tr	introducing topic or subject matter	nld	aan
eng	of	Preposition	tr	introducing topic or subject matter	nld	over
eng	of	Preposition	tr	introducing topic or subject matter	nld	van
eng	of	Preposition	tr	introducing topic or subject matter	por	a respeito de
eng	of	Preposition	tr	introducing topic or subject matter	por	de
eng	of	Preposition	tr	introducing topic or subject matter	por	em
eng	of	Preposition	tr	introducing topic or subject matter	por	sobre
eng	of	Preposition	tr	introducing topic or subject matter	spa	acerca de
eng	of	Preposition	tr	introducing topic or subject matter	spa	de
eng	of	Preposition	tr	introducing topic or subject matter	spa	en cuanto a
eng	of	Preposition	tr	introducing topic or subject matter	swe	om
eng	of	Preposition	tr	introducing topic or subject matter	swe	på
eng	of	Preposition	tr	introducing topic or subject matter	tat	турында
eng	of	Preposition	tr	introducing topic or subject matter	tat	хакында
eng	of	Preposition	tr	introducing topic or subject matter	ukr	про
eng	of	Preposition	tr	introducing topic or subject matter	vec	de
eng	of	Preposition	tr	introducing topic or subject matter	vie	về
eng	of	Preposition	tr	linking class with example of class	epo	-a
eng	of	Preposition	tr	linking class with example of class	epo	de
eng	of	Preposition	tr	linking class with example of class	fra	de
eng	of	Preposition	tr	linking class with example of class	ido	di
eng	of	Preposition	tr	linking class with example of class	ina	de
eng	of	Preposition	tr	linking class with example of class	ita	di
eng	of	Preposition	tr	linking class with example of class	jpn	の	alt=...の	tr=...no
eng	of	Preposition	tr	linking class with example of class	khm	នៃ	tr=ney	sc=Khmr
eng	of	Preposition	tr	linking class with example of class	kor	의	alt=...의
eng	of	Preposition	tr	linking class with example of class	nld	-e-
eng	of	Preposition	tr	linking class with example of class	nld	-en-
eng	of	Preposition	tr	linking class with example of class	nld	-s-
eng	of	Preposition	tr	linking class with example of class	por	de
eng	of	Preposition	tr	linking class with example of class	pus	د	tr=də	sc=ps-Arab
eng	of	Preposition	tr	linking class with example of class	slk	z
eng	of	Preposition	tr	linking class with example of class	spa	de
eng	of	Preposition	tr	linking class with example of class	swe	på
eng	of	Preposition	tr	linking class with example of class	tpi	bilong
eng	of	Preposition	tr	objective genitive: connecting action noun with object	afr	van
eng	of	Preposition	tr	objective genitive: connecting action noun with object	cat	de
eng	of	Preposition	tr	objective genitive: connecting action noun with object	deu	von
eng	of	Preposition	tr	objective genitive: connecting action noun with object	epo	de
eng	of	Preposition	tr	objective genitive: connecting action noun with object	fra	de
eng	of	Preposition	tr	objective genitive: connecting action noun with object	heb	שֶׁל	tr=shel
eng	of	Preposition	tr	objective genitive: connecting action noun with object	ido	di
eng	of	Preposition	tr	objective genitive: connecting action noun with object	ina	a
eng	of	Preposition	tr	objective genitive: connecting action noun with object	ina	de
eng	of	Preposition	tr	objective genitive: connecting action noun with object	ita	di
eng	of	Preposition	tr	objective genitive: connecting action noun with object	ita	per
eng	of	Preposition	tr	objective genitive: connecting action noun with object	ita	verso
eng	of	Preposition	tr	objective genitive: connecting action noun with object	jpn	の	alt=...の	tr=...no
eng	of	Preposition	tr	objective genitive: connecting action noun with object	kor	의	alt=...의
eng	of	Preposition	tr	objective genitive: connecting action noun with object	nld	van
eng	of	Preposition	tr	objective genitive: connecting action noun with object	nno	av
eng	of	Preposition	tr	objective genitive: connecting action noun with object	nob	av
eng	of	Preposition	tr	objective genitive: connecting action noun with object	por	de
eng	of	Preposition	tr	objective genitive: connecting action noun with object	spa	de
eng	of	Preposition	tr	objective genitive: connecting action noun with object	swe	av
eng	of	Preposition	tr	objective genitive: connecting action noun with object	swe	av
eng	of	Preposition	tr	objective genitive: connecting action noun with object	swe	-s
eng	of	Preposition	tr	objective genitive: connecting action noun with object	tpi	bilong
eng	of	Preposition	tr	possessive genitive: belonging to	afr	van
eng	of	Preposition	tr	possessive genitive: belonging to	ara	إِضَافَة
eng	of	Preposition	tr	possessive genitive: belonging to	ara	ل	tr=li-
eng	of	Preposition	tr	possessive genitive: belonging to	ara	لدى	tr=ladā
eng	of	Preposition	tr	possessive genitive: belonging to	arc	דְּ	tr=də	sc=Hebr
eng	of	Preposition	tr	possessive genitive: belonging to	asm	-ৰ	alt=...ৰ	tr=...r
eng	of	Preposition	tr	possessive genitive: belonging to	bis	blong
eng	of	Preposition	tr	possessive genitive: belonging to	bod	གི
eng	of	Preposition	tr	possessive genitive: belonging to	cat	de
eng	of	Preposition	tr	possessive genitive: belonging to	cdo	其	alt=...其	tr=...gì
eng	of	Preposition	tr	possessive genitive: belonging to	ces	z
eng	of	Preposition	tr	possessive genitive: belonging to	ces	ze
eng	of	Preposition	tr	possessive genitive: belonging to	cmn	之	alt=...之	tr=...zhī	sc=Hani
eng	of	Preposition	tr	possessive genitive: belonging to	cmn	的	alt=...的	tr=...de	sc=Hani
eng	of	Preposition	tr	possessive genitive: belonging to	dan	af
eng	of	Preposition	tr	possessive genitive: belonging to	deu	von
eng	of	Preposition	tr	possessive genitive: belonging to	dng	ди	sc=Cyrl
eng	of	Preposition	tr	possessive genitive: belonging to	epo	de
eng	of	Preposition	tr	possessive genitive: belonging to	fra	de
eng	of	Preposition	tr	possessive genitive: belonging to	fry	fan
eng	of	Preposition	tr	possessive genitive: belonging to	gla	de
eng	of	Preposition	tr	possessive genitive: belonging to	glg	de
eng	of	Preposition	tr	possessive genitive: belonging to	hbs	od
eng	of	Preposition	tr	possessive genitive: belonging to	heb	שֶׁל	tr=shel
eng	of	Preposition	tr	possessive genitive: belonging to	hin	-ए-
eng	of	Preposition	tr	possessive genitive: belonging to	hin	का	m	alt=... का	sc=Deva
eng	of	Preposition	tr	possessive genitive: belonging to	hin	की	f	alt=... की	sc=Deva
eng	of	Preposition	tr	possessive genitive: belonging to	hin	के	alt=...के
eng	of	Preposition	tr	possessive genitive: belonging to	ido	di
eng	of	Preposition	tr	possessive genitive: belonging to	ina	de
eng	of	Preposition	tr	possessive genitive: belonging to	ita	di
eng	of	Preposition	tr	possessive genitive: belonging to	jpn	の	alt=...の	tr=...no
eng	of	Preposition	tr	possessive genitive: belonging to	khm	នៃ	tr=ney	sc=Khmr
eng	of	Preposition	tr	possessive genitive: belonging to	khm	របស់	tr=raboh	sc=Khmr
eng	of	Preposition	tr	possessive genitive: belonging to	kon	ya
eng	of	Preposition	tr	possessive genitive: belonging to	kor	의	alt=...의
eng	of	Preposition	tr	possessive genitive: belonging to	lad	de
eng	of	Preposition	tr	possessive genitive: belonging to	lao	ຂອງ
eng	of	Preposition	tr	possessive genitive: belonging to	lat	dē
eng	of	Preposition	tr	possessive genitive: belonging to	lin	ya
eng	of	Preposition	tr	possessive genitive: belonging to	lzh	之	tr=zhī
eng	of	Preposition	tr	possessive genitive: belonging to	mkd	на
eng	of	Preposition	tr	possessive genitive: belonging to	mlt	ta'
eng	of	Preposition	tr	possessive genitive: belonging to	mlt	taċ-
eng	of	Preposition	tr	possessive genitive: belonging to	mlt	tad-
eng	of	Preposition	tr	possessive genitive: belonging to	mlt	tal-
eng	of	Preposition	tr	possessive genitive: belonging to	mlt	tan-
eng	of	Preposition	tr	possessive genitive: belonging to	mlt	tar-
eng	of	Preposition	tr	possessive genitive: belonging to	mlt	tas-
eng	of	Preposition	tr	possessive genitive: belonging to	mlt	tat-
eng	of	Preposition	tr	possessive genitive: belonging to	mlt	tax-
eng	of	Preposition	tr	possessive genitive: belonging to	mlt	taz-
eng	of	Preposition	tr	possessive genitive: belonging to	mlt	taż-
eng	of	Preposition	tr	possessive genitive: belonging to	mnc	ᡳ
eng	of	Preposition	tr	possessive genitive: belonging to	mri	a
eng	of	Preposition	tr	possessive genitive: belonging to	mri	o
eng	of	Preposition	tr	possessive genitive: belonging to	mwl	de
eng	of	Preposition	tr	possessive genitive: belonging to	mya	ရဲ့
eng	of	Preposition	tr	possessive genitive: belonging to	nan	个	alt=...个	tr=ê
eng	of	Preposition	tr	possessive genitive: belonging to	nan	個	alt=...個
eng	of	Preposition	tr	possessive genitive: belonging to	nap	'e
eng	of	Preposition	tr	possessive genitive: belonging to	nld	van
eng	of	Preposition	tr	possessive genitive: belonging to	nno	av
eng	of	Preposition	tr	possessive genitive: belonging to	nno	-s
eng	of	Preposition	tr	possessive genitive: belonging to	nno	til
eng	of	Preposition	tr	possessive genitive: belonging to	nob	av
eng	of	Preposition	tr	possessive genitive: belonging to	nob	-s
eng	of	Preposition	tr	possessive genitive: belonging to	nob	til
eng	of	Preposition	tr	possessive genitive: belonging to	oci	de
eng	of	Preposition	tr	possessive genitive: belonging to	por	de
eng	of	Preposition	tr	possessive genitive: belonging to	pus	د	tr=də	sc=ps-Arab
eng	of	Preposition	tr	possessive genitive: belonging to	rap	a
eng	of	Preposition	tr	possessive genitive: belonging to	rap	o
eng	of	Preposition	tr	possessive genitive: belonging to	roh	da
eng	of	Preposition	tr	possessive genitive: belonging to	roh	dad
eng	of	Preposition	tr	possessive genitive: belonging to	ron	de
eng	of	Preposition	tr	possessive genitive: belonging to	rus	-ев	m
eng	of	Preposition	tr	possessive genitive: belonging to	rus	-ёв	m
eng	of	Preposition	tr	possessive genitive: belonging to	rus	-ин	m
eng	of	Preposition	tr	possessive genitive: belonging to	rus	-ов	m
eng	of	Preposition	tr	possessive genitive: belonging to	rus	-ын	m
eng	of	Preposition	tr	possessive genitive: belonging to	sco	o
eng	of	Preposition	tr	possessive genitive: belonging to	slk	-in	m
eng	of	Preposition	tr	possessive genitive: belonging to	slk	-ov	m
eng	of	Preposition	tr	possessive genitive: belonging to	slv	z dne
eng	of	Preposition	tr	possessive genitive: belonging to	spa	de
eng	of	Preposition	tr	possessive genitive: belonging to	swa	a	alt=-a
eng	of	Preposition	tr	possessive genitive: belonging to	swe	av
eng	of	Preposition	tr	possessive genitive: belonging to	swe	-s
eng	of	Preposition	tr	possessive genitive: belonging to	syl	ꠞ	alt=...ꠞ	tr=...r
eng	of	Preposition	tr	possessive genitive: belonging to	tha	ของ
eng	of	Preposition	tr	possessive genitive: belonging to	tpi	bilong
eng	of	Preposition	tr	possessive genitive: belonging to	tur	-in
eng	of	Preposition	tr	possessive genitive: belonging to	tur	-ın
eng	of	Preposition	tr	possessive genitive: belonging to	tur	-un
eng	of	Preposition	tr	possessive genitive: belonging to	tur	-ün
eng	of	Preposition	tr	possessive genitive: belonging to	urd	کے	alt=...کے	tr=...ke
eng	of	Preposition	tr	possessive genitive: belonging to	vec	de
eng	of	Preposition	tr	possessive genitive: belonging to	vie	của
eng	of	Preposition	tr	possessive genitive: belonging to	yid	פֿון
eng	of	Preposition	tr	possessive genitive: belonging to	yue	個	tr=go3
eng	of	Preposition	tr	possessive genitive: belonging to	yue	嘅	tr=...ge3
eng	of	Preposition	tr	subjective genitive: connecting action noun with subject	cmn	的	tr=...de
eng	of	Preposition	tr	subjective genitive: connecting action noun with subject	fra	de
eng	of	Preposition	tr	subjective genitive: connecting action noun with subject	spa	de
eng	of	Preposition	tr	(''to tell the time'') before, to, e.g. a quarter of three (2:45)	dan	i
eng	of	Preposition	tr	(''to tell the time'') before, to, e.g. a quarter of three (2:45)	deu	vor
eng	of	Preposition	tr	(''to tell the time'') before, to, e.g. a quarter of three (2:45)	ell	παρά
eng	of	Preposition	tr	(''to tell the time'') before, to, e.g. a quarter of three (2:45)	epo	antaŭ
eng	of	Preposition	tr	(''to tell the time'') before, to, e.g. a quarter of three (2:45)	est	enne
eng	of	Preposition	tr	(''to tell the time'') before, to, e.g. a quarter of three (2:45)	est	-st puudu
eng	of	Preposition	tr	(''to tell the time'') before, to, e.g. a quarter of three (2:45)	fin	vaille
