	acharya	Noun	tr	Disciplinarian, Scholar, Academic, Expert, Specialist.	hin	आचार्य	m
eng	apron	Noun	tr	clothing	kaz	алжапқыш
eng	apron	Noun	tr	clothing	kaz	фартук
eng	apron	Noun	tr	clothing	kea	bata
eng	apron	Noun	tr	clothing	kir	алжапкыч
eng	apron	Noun	tr	clothing	kir	фартук
eng	apron	Noun	tr	clothing	kmr	bervank	f
eng	apron	Noun	tr	clothing	kor	앞치마
eng	apron	Noun	tr	clothing	lao	ຜ້າກັນເປື້ອນ
eng	apron	Noun	tr	clothing	lat	līmus	m
eng	apron	Noun	tr	clothing	lat	subligāculum	n
eng	apron	Noun	tr	clothing	lav	priekšauts	m
eng	apron	Noun	tr	clothing	lit	prijuostė	f
eng	apron	Noun	tr	clothing	mkd	престилка	f
eng	apron	Noun	tr	clothing	mkd	скута	f
eng	apron	Noun	tr	clothing	mkd	скутача	f
eng	apron	Noun	tr	clothing	mkd	скутела	f
eng	apron	Noun	tr	clothing	mkd	скутина	f
eng	apron	Noun	tr	clothing	mkd	скутник	m
eng	apron	Noun	tr	clothing	mkd	скутница	f
eng	apron	Noun	tr	clothing	mkd	фута	f
eng	apron	Noun	tr	clothing	mnp	围身裙	tr=ṳ̌-séng-gê̤ng
eng	apron	Noun	tr	clothing	mnp	圍身裙
eng	apron	Noun	tr	clothing	mon	хормогч
eng	apron	Noun	tr	clothing	mri	heipene
eng	apron	Noun	tr	clothing	nan	e-pú-lóng
eng	apron	Noun	tr	clothing	nan	围身裙	tr=ûi-sin-kûn
eng	apron	Noun	tr	clothing	nan	圍身裙
eng	apron	Noun	tr	clothing	nav	atéél siłtsoozí
eng	apron	Noun	tr	clothing	nld	schort	n
eng	apron	Noun	tr	clothing	nno	forklede	n
eng	apron	Noun	tr	clothing	nno	forkle	n
eng	apron	Noun	tr	clothing	nor	forkle	n
eng	apron	Noun	tr	clothing	nrf	d'vanté	m
eng	apron	Noun	tr	clothing	pol	fartuch	m
eng	apron	Noun	tr	clothing	por	avental	m
eng	apron	Noun	tr	clothing	ron	sort
eng	apron	Noun	tr	clothing	rus	пере́дник	m
eng	apron	Noun	tr	clothing	rus	фа́ртук	m
eng	apron	Noun	tr	clothing	scn	mantali	m
eng	apron	Noun	tr	clothing	sco	apern
eng	apron	Noun	tr	clothing	slk	zástera	f
eng	apron	Noun	tr	clothing	slv	predpasnik	m
eng	apron	Noun	tr	clothing	spa	delantal	m
eng	apron	Noun	tr	clothing	spa	mandil	f
eng	apron	Noun	tr	clothing	sqi	përparëse	f
eng	apron	Noun	tr	clothing	swa	aproni
eng	apron	Noun	tr	clothing	swe	förkläde	n
eng	apron	Noun	tr	clothing	tat	алъяпкыч
eng	apron	Noun	tr	clothing	tgk	пешбанд
eng	apron	Noun	tr	clothing	tgl	tapi
eng	apron	Noun	tr	clothing	tha	ผ้ากันเปื้อน
eng	apron	Noun	tr	clothing	tuk	fartuk
eng	apron	Noun	tr	clothing	tuk	öňlük
eng	apron	Noun	tr	clothing	tur	önlük
eng	apron	Noun	tr	clothing	twf	kwę̀mų́na
eng	apron	Noun	tr	clothing	uig	پەرتۇق
eng	apron	Noun	tr	clothing	uig	پەشمال
eng	apron	Noun	tr	clothing	ukr	фа́ртух	m
eng	apron	Noun	tr	clothing	uzb	fartuk
eng	apron	Noun	tr	clothing	vie	tạp dề
eng	apron	Noun	tr	clothing	vol	lebavet
eng	apron	Noun	tr	clothing	wuu	围身	tr=hhy te
eng	apron	Noun	tr	clothing	wuu	围身头	tr=hhy te deu
eng	apron	Noun	tr	clothing	wuu	圍身
eng	apron	Noun	tr	clothing	wuu	圍身頭
eng	apron	Noun	tr	clothing	wuu	飯單
eng	apron	Noun	tr	clothing	wuu	饭单	tr=ve te
eng	apron	Noun	tr	clothing	xal	заппу
eng	apron	Noun	tr	clothing	yid	פֿאַרטעך
eng	apron	Noun	tr	clothing	yue	围裙	tr=wai4 kwan4-2
eng	apron	Noun	tr	clothing	yue	圍裙
eng	apron	Noun	tr	on a horse carriage	deu	Fußsack	m
eng	apron	Noun	tr	on a horse carriage	ido	avantalo
eng	apron	Noun	tr	on a horse carriage	swe	fotsack	c
eng	apron	Noun	tr	part of a stage	afr	voorverhoog
eng	apron	Noun	tr	part of a stage	mri	tuaaroaro
eng	apron	Noun	tr	the paved area of an airport	afr	aansitblad
eng	apron	Noun	tr	the paved area of an airport	deu	Vorfeld	n
eng	apron	Noun	tr	the paved area of an airport	fin	asemataso
eng	apron	Noun	tr	the paved area of an airport	fin	ramppi
eng	apron	Noun	tr	the paved area of an airport	fra	piste	f
eng	apron	Noun	tr	the paved area of an airport	fra	tablier	m
eng	apron	Noun	tr	the paved area of an airport	fra	tarmac	m
eng	apron	Noun	tr	the paved area of an airport	ita	piazzale	m
eng	apron	Noun	tr	the paved area of an airport	nob	oppstillingsplass	m
eng	apropos	Adjective	tr	of an appropriate or pertinent nature	cmn	适切	tr=shìqiè
eng	apropos	Adjective	tr	of an appropriate or pertinent nature	cmn	適切
eng	apropos	Adjective	tr	of an appropriate or pertinent nature	ell	επίκαιρος	m
eng	apropos	Adjective	tr	of an appropriate or pertinent nature	fin	oleellinen
eng	apropos	Adjective	tr	of an appropriate or pertinent nature	fin	osuva
eng	apropos	Adjective	tr	of an appropriate or pertinent nature	fin	sopiva
eng	apropos	Adjective	tr	of an appropriate or pertinent nature	fra	à propos
eng	apropos	Adjective	tr	of an appropriate or pertinent nature	glv	traaoil
eng	apropos	Adjective	tr	of an appropriate or pertinent nature	ita	a proposito
eng	apropos	Adjective	tr	of an appropriate or pertinent nature	pol	dorzeczny
eng	apropos	Adjective	tr	of an appropriate or pertinent nature	pol	stosowny
eng	apropos	Adjective	tr	of an appropriate or pertinent nature	por	a propósito
eng	apropos	Adjective	tr	of an appropriate or pertinent nature	rus	подходя́щий
eng	apropos	Adjective	tr	of an appropriate or pertinent nature	rus	уме́стный
eng	apropos	Adjective	tr	of an appropriate or pertinent nature	spa	oportuno
eng	apropos	Adjective	tr	of an appropriate or pertinent nature	spa	pertinente
eng	apropos	Adverb	tr	by the way	dan	apropos
eng	apropos	Adverb	tr	by the way	deu	apropos
eng	apropos	Adverb	tr	by the way	epo	parenteze
eng	apropos	Adverb	tr	by the way	fin	a propos
eng	apropos	Adverb	tr	by the way	fin	muuten
eng	apropos	Adverb	tr	by the way	fra	à propos
eng	apropos	Adverb	tr	by the way	hbs	usput
eng	apropos	Adverb	tr	by the way	hun	apropó
eng	apropos	Adverb	tr	by the way	ita	a proposito
eng	apropos	Adverb	tr	by the way	nld	terloops
eng	apropos	Adverb	tr	by the way	ron	apropo
eng	apropos	Adverb	tr	by the way	rus	кста́ти
eng	apropos	Adverb	tr	by the way	spa	a propósito
eng	apropos	Adverb	tr	by the way	swe	apropå
eng	apropos	Adverb	tr	timely, at a good time	api	mcconnell
eng	apropos	Adverb	tr	timely, at a good time	dan	apropos
eng	apropos	Adverb	tr	timely, at a good time	deu	apropos
eng	apropos	Adverb	tr	timely, at a good time	fin	sopivasti
eng	apropos	Adverb	tr	timely, at a good time	nld	gepast
eng	apropos	Adverb	tr	timely, at a good time	rus	во́время
eng	apropos	Adverb	tr	timely, at a good time	rus	кста́ти
eng	apropos	Adverb	tr	timely, at a good time	rus	уме́стно
eng	apropos of nothing	Phrase	tr	without any apparent reason or purpose	ces	bezúčelný	m
eng	apropos of nothing	Phrase	tr	without any apparent reason or purpose	por	a troco de nada
eng	apropos of nothing	Phrase	tr	without any apparent reason or purpose	por	de repente
eng	apropos of nothing	Phrase	tr	without any apparent reason or purpose	por	do nada
eng	apropos of nothing	Phrase	tr	without any apparent reason or purpose	rus	ни с того́ ни с сего́
eng	apropos of nothing	Phrase	tr	without any apparent reason or purpose	swe	helt apropå
eng	apropos of nothing	Phrase	tr	without reference to anything	ces	bez hlavy a paty
eng	apropos of nothing	Phrase	tr	without reference to anything	ces	nesouvisející
eng	apropos of nothing	Phrase	tr	without reference to anything	ita	senza capo né coda
eng	apropos of nothing	Phrase	tr	without reference to anything	nor	apropos ingenting
eng	apropos of nothing	Phrase	tr	without reference to anything	rus	не к ме́сту
eng	apropos of nothing	Phrase	tr	without reference to anything	rus	ни к селу́, ни к го́роду
eng	apropos of nothing	Phrase	tr	without reference to anything	spa	aprovechando que el Pisuerga pasa por Valladolid
eng	apropos of nothing	Phrase	tr	without reference to anything	spa	de la nada
eng	apropos of nothing	Phrase	tr	without reference to anything	spa	sin venir a cuento
eng	apropos of nothing	Phrase	tr	without reference to anything	spa	sin venir al caso
eng	apropos of nothing	Phrase	tr	without reference to anything	swe	apropå ingenting
eng	apropos	Preposition	tr	regarding or concerning	dan	apropos
eng	apropos	Preposition	tr	regarding or concerning	ell	επ' ευκαιρία
eng	apropos	Preposition	tr	regarding or concerning	fin	a propos
eng	apropos	Preposition	tr	regarding or concerning	fin	puheen ollen
eng	apropos	Preposition	tr	regarding or concerning	fra	à propos
eng	apropos	Preposition	tr	regarding or concerning	hun	kapcsán
eng	apropos	Preposition	tr	regarding or concerning	nld	betreffend
eng	apropos	Preposition	tr	regarding or concerning	por	a propósito
eng	apropos	Preposition	tr	regarding or concerning	ron	apropo de
eng	apropos	Preposition	tr	regarding or concerning	rus	кста́ти
eng	apropos	Preposition	tr	regarding or concerning	spa	a propósito
eng	apropos	Preposition	tr	regarding or concerning	swe	apropå
eng	aprosdoketon	Noun	tr	figure of speech	deu	Aprosdoketon	n
eng	aprosexia	Noun	tr	inability to concentrate	ita	aprosessia	f
eng	aprosexia	Noun	tr	inability to concentrate	por	aprosexia	f
eng	aprosody	Noun	tr	the lack of variations in speech, such as speed, tone, and emphasis	por	aprosódia	f
eng	aprosopia	Noun	tr	having an underdeveloped face, or having no face	por	aprosopia	f
eng	aprotic	Adjective	tr	that does not contain or cannot donate a hydrogen ion	por	aprótico
eng	aprotinin	Noun	tr	protease inhibitor used in surgery to reduce bleeding	fin	aprotiniini
eng	aprotinin	Noun	tr	protease inhibitor used in surgery to reduce bleeding	por	aprotinina	f
eng	apr	Proper noun	tr	abbreviation of April	fin	huhti
eng	apr	Proper noun	tr	abbreviation of April	gla	Gibl
eng	apr	Proper noun	tr	abbreviation of April	por	abr.
eng	apsara	Noun	tr	a female spirit of the clouds and waters	ben	অপ্সরা
eng	apsara	Noun	tr	a female spirit of the clouds and waters	cmn	飛天	sc=Hani
eng	apsara	Noun	tr	a female spirit of the clouds and waters	cmn	飞天	tr=fēitiān	sc=Hani
eng	apsara	Noun	tr	a female spirit of the clouds and waters	deu	Apsará	f
eng	apsara	Noun	tr	a female spirit of the clouds and waters	fra	apsara	f
eng	apsara	Noun	tr	a female spirit of the clouds and waters	hin	अप्सरा	f
eng	apsara	Noun	tr	a female spirit of the clouds and waters	jpn	アプサラス	tr=apusarazu	sc=Jpan
eng	apsara	Noun	tr	a female spirit of the clouds and waters	kan	ಅಪ್ಸರೆಯರು	sc=Knda
eng	apsara	Noun	tr	a female spirit of the clouds and waters	khm	រម្ភា
eng	apsara	Noun	tr	a female spirit of the clouds and waters	khm	អប្សរ
eng	apsara	Noun	tr	a female spirit of the clouds and waters	khm	អប្សរា	tr=apsa‘raa
eng	apsara	Noun	tr	a female spirit of the clouds and waters	mal	അപ്സരസ്സ്	sc=Mlym
eng	apsara	Noun	tr	a female spirit of the clouds and waters	mar	अप्सरा
eng	apsara	Noun	tr	a female spirit of the clouds and waters	ori	ଅପ୍‌ସରା
eng	apsara	Noun	tr	a female spirit of the clouds and waters	pan	ਅਪਸਰਾ	f
eng	apsara	Noun	tr	a female spirit of the clouds and waters	por	apsara	f
eng	apsara	Noun	tr	a female spirit of the clouds and waters	por	apsará	f
eng	apsara	Noun	tr	a female spirit of the clouds and waters	rus	апса́ра	f
eng	apsara	Noun	tr	a female spirit of the clouds and waters	san	अप्सरा	f
eng	apsara	Noun	tr	a female spirit of the clouds and waters	tam	அப்சரா	sc=Taml
eng	apsara	Noun	tr	a female spirit of the clouds and waters	tel	అప్సరస
eng	apsara	Noun	tr	a female spirit of the clouds and waters	tha	อัปสร	tr=àp-sŏn
eng	apsar	Noun	tr	unrecognized currency of Abkhazia	abk	аԥсар	sc=Cyrl
eng	apsar	Noun	tr	unrecognized currency of Abkhazia	est	apsaar
eng	apsar	Noun	tr	unrecognized currency of Abkhazia	hye	ափսար	sc=Armn
eng	apsar	Noun	tr	unrecognized currency of Abkhazia	kat	აფსარი	sc=Geor
eng	apsar	Noun	tr	unrecognized currency of Abkhazia	rus	апса́р
eng	apse	Noun	tr	bishop's seat or throne	fin	piispanistuin
eng	apse	Noun	tr	bishop's seat or throne	gle	cathaoir easpaig	f
eng	apse	Noun	tr	bishop's seat or throne	glv	apse	m
eng	apse	Noun	tr	semicircular projection from a building	bul	аспида
eng	apse	Noun	tr	semicircular projection from a building	cat	absis	m
eng	apse	Noun	tr	semicircular projection from a building	dan	apsis	m
eng	apse	Noun	tr	semicircular projection from a building	dan	korrunding	m
eng	apse	Noun	tr	semicircular projection from a building	deu	Apsis	f
eng	apse	Noun	tr	semicircular projection from a building	ell	αψίδα	f
eng	apse	Noun	tr	semicircular projection from a building	epo	absido
eng	apse	Noun	tr	semicircular projection from a building	fin	absidi
eng	apse	Noun	tr	semicircular projection from a building	fin	apsis
eng	apse	Noun	tr	semicircular projection from a building	fin	kuori
eng	apse	Noun	tr	semicircular projection from a building	fra	abside	f
eng	apse	Noun	tr	semicircular projection from a building	gle	cúlbhá	f
eng	apse	Noun	tr	semicircular projection from a building	glg	ábsida
eng	apse	Noun	tr	semicircular projection from a building	glv	apse	m
eng	apse	Noun	tr	semicircular projection from a building	hun	apszis
eng	apse	Noun	tr	semicircular projection from a building	ita	abside	f
eng	apse	Noun	tr	semicircular projection from a building	kat	აფსიდა
eng	apse	Noun	tr	semicircular projection from a building	nld	apsis	f
eng	apse	Noun	tr	semicircular projection from a building	nor	apsis	m
eng	apse	Noun	tr	semicircular projection from a building	nor	korrunding	m
eng	apse	Noun	tr	semicircular projection from a building	pol	absyda	f
eng	apse	Noun	tr	semicircular projection from a building	pol	apsyda	f
eng	apse	Noun	tr	semicircular projection from a building	por	abside	f
eng	apse	Noun	tr	semicircular projection from a building	ron	absidă	f
eng	apse	Noun	tr	semicircular projection from a building	rus	апси́да	f
eng	apse	Noun	tr	semicircular projection from a building	spa	ábsida	f
eng	apse	Noun	tr	semicircular projection from a building	spa	ábside	m
eng	apse	Noun	tr	semicircular projection from a building	swe	absid	c
eng	apsidal	Adjective	tr	of, pertaining to, or in the form of an apse	por	absidal
eng	apsidole	Noun	tr	minor apse at the end of a side aisle in a church	ita	absidiola	f
eng	apsidole	Noun	tr	minor apse at the end of a side aisle in a church	por	absidíola	f
eng	apsidole	Noun	tr	minor apse at the end of a side aisle in a church	por	absidíolo	m
eng	apsis	Noun	tr	architecture: apse	deu	Apsis	f
eng	apsis	Noun	tr	architecture: apse	fin	absidi
eng	apsis	Noun	tr	architecture: apse	fin	apsis
eng	apsis	Noun	tr	architecture: apse	fin	kuori
eng	apsis	Noun	tr	architecture: apse	fra	abside	f
eng	apsis	Noun	tr	architecture: apse	gle	cúlbhá	f
eng	apsis	Noun	tr	architecture: apse	pol	apsyda	f
eng	apsis	Noun	tr	architecture: apse	swe	absid	c
eng	apsis	Noun	tr	astronomy: point in elliptical orbit	deu	Apsis	f
eng	apsis	Noun	tr	astronomy: point in elliptical orbit	fin	apsidi
eng	apsis	Noun	tr	astronomy: point in elliptical orbit	fra	apside	f
eng	apsis	Noun	tr	astronomy: point in elliptical orbit	gle	aipsis	f
eng	apsis	Noun	tr	astronomy: point in elliptical orbit	pol	apsyda	f
eng	apsis	Noun	tr	astronomy: point in elliptical orbit	por	apside	f
eng	apsis	Noun	tr	astronomy: point in elliptical orbit	rus	апси́да	f
eng	apt	Adjective	tr	fit or fitted; suited; suitable; appropriate	bul	подходящ
eng	apt	Adjective	tr	fit or fitted; suited; suitable; appropriate	bul	уместен
eng	apt	Adjective	tr	fit or fitted; suited; suitable; appropriate	cmn	合适	tr=héshì
eng	apt	Adjective	tr	fit or fitted; suited; suitable; appropriate	cmn	合適
eng	apt	Adjective	tr	fit or fitted; suited; suitable; appropriate	cmn	妥当	tr=tuǒdang
eng	apt	Adjective	tr	fit or fitted; suited; suitable; appropriate	cmn	妥當
eng	apt	Adjective	tr	fit or fitted; suited; suitable; appropriate	cmn	得体	tr=détǐ
eng	apt	Adjective	tr	fit or fitted; suited; suitable; appropriate	cmn	得體
eng	apt	Adjective	tr	fit or fitted; suited; suitable; appropriate	cmn	恰当	tr=qiàdàng
eng	apt	Adjective	tr	fit or fitted; suited; suitable; appropriate	cmn	恰當
eng	apt	Adjective	tr	fit or fitted; suited; suitable; appropriate	cmn	貼切
eng	apt	Adjective	tr	fit or fitted; suited; suitable; appropriate	cmn	贴切	tr=tiēqiè
eng	apt	Adjective	tr	fit or fitted; suited; suitable; appropriate	cmn	适宜	tr=shìyí
eng	apt	Adjective	tr	fit or fitted; suited; suitable; appropriate	cmn	适当	tr=shìdàng
eng	apt	Adjective	tr	fit or fitted; suited; suitable; appropriate	cmn	適宜
eng	apt	Adjective	tr	fit or fitted; suited; suitable; appropriate	cmn	適當
eng	apt	Adjective	tr	fit or fitted; suited; suitable; appropriate	dan	egnet
eng	apt	Adjective	tr	fit or fitted; suited; suitable; appropriate	deu	geeignet
eng	apt	Adjective	tr	fit or fitted; suited; suitable; appropriate	deu	passend
eng	apt	Adjective	tr	fit or fitted; suited; suitable; appropriate	fin	omiaan
eng	apt	Adjective	tr	fit or fitted; suited; suitable; appropriate	fin	sopiva
eng	apt	Adjective	tr	fit or fitted; suited; suitable; appropriate	fra	apte	m	f
eng	apt	Adjective	tr	fit or fitted; suited; suitable; appropriate	gle	tráthúil
eng	apt	Adjective	tr	fit or fitted; suited; suitable; appropriate	glg	apto	m
eng	apt	Adjective	tr	fit or fitted; suited; suitable; appropriate	glv	cooie
eng	apt	Adjective	tr	fit or fitted; suited; suitable; appropriate	glv	traaoil
eng	apt	Adjective	tr	fit or fitted; suited; suitable; appropriate	ido	apta
eng	apt	Adjective	tr	fit or fitted; suited; suitable; appropriate	ita	adatto
eng	apt	Adjective	tr	fit or fitted; suited; suitable; appropriate	ita	appropriato
eng	apt	Adjective	tr	fit or fitted; suited; suitable; appropriate	ita	confacente
eng	apt	Adjective	tr	fit or fitted; suited; suitable; appropriate	ita	idoneo
eng	apt	Adjective	tr	fit or fitted; suited; suitable; appropriate	lat	aptus
eng	apt	Adjective	tr	fit or fitted; suited; suitable; appropriate	lat	idōneus
eng	apt	Adjective	tr	fit or fitted; suited; suitable; appropriate	mri	arotau
eng	apt	Adjective	tr	fit or fitted; suited; suitable; appropriate	mri	koi
eng	apt	Adjective	tr	fit or fitted; suited; suitable; appropriate	mri	tōtika
eng	apt	Adjective	tr	fit or fitted; suited; suitable; appropriate	nld	gepast
eng	apt	Adjective	tr	fit or fitted; suited; suitable; appropriate	nld	geschikt
eng	apt	Adjective	tr	fit or fitted; suited; suitable; appropriate	nld	passend
eng	apt	Adjective	tr	fit or fitted; suited; suitable; appropriate	nld	toepasselijk
eng	apt	Adjective	tr	fit or fitted; suited; suitable; appropriate	nno	egna
eng	apt	Adjective	tr	fit or fitted; suited; suitable; appropriate	nob	egna
eng	apt	Adjective	tr	fit or fitted; suited; suitable; appropriate	nob	egnet
eng	apt	Adjective	tr	fit or fitted; suited; suitable; appropriate	oci	apte
eng	apt	Adjective	tr	fit or fitted; suited; suitable; appropriate	por	apto
eng	apt	Adjective	tr	fit or fitted; suited; suitable; appropriate	ron	apt	m	n
eng	apt	Adjective	tr	fit or fitted; suited; suitable; appropriate	ron	potrivit	m	n
eng	apt	Adjective	tr	fit or fitted; suited; suitable; appropriate	rus	подходя́щий
eng	apt	Adjective	tr	fit or fitted; suited; suitable; appropriate	rus	соотве́тствующий
eng	apt	Adjective	tr	fit or fitted; suited; suitable; appropriate	rus	уме́стный
eng	apt	Adjective	tr	fit or fitted; suited; suitable; appropriate	slk	príhodný	m
eng	apt	Adjective	tr	fit or fitted; suited; suitable; appropriate	slk	vhodný
eng	apt	Adjective	tr	fit or fitted; suited; suitable; appropriate	spa	acertado
eng	apt	Adjective	tr	fit or fitted; suited; suitable; appropriate	spa	apropiado
eng	apt	Adjective	tr	fit or fitted; suited; suitable; appropriate	spa	apto
eng	apt	Adjective	tr	fit or fitted; suited; suitable; appropriate	spa	oportuno
eng	apt	Adjective	tr	fit or fitted; suited; suitable; appropriate	swe	passande
eng	apt	Adjective	tr	fit or fitted; suited; suitable; appropriate	ukr	відповідний
eng	apt	Adjective	tr	fit or fitted; suited; suitable; appropriate	ukr	доречний
eng	apt	Adjective	tr	fit or fitted; suited; suitable; appropriate	ukr	підходящий
eng	apt	Adjective	tr	having an habitual tendency; habitually liable or likely; disposed towards	bul	склонен
eng	apt	Adjective	tr	having an habitual tendency; habitually liable or likely; disposed towards	cmn	倾向	tr=qīngxiàng
