	acharya	Noun	tr	Disciplinarian, Scholar, Academic, Expert, Specialist.	hin	आचार्य	m
eng	exabyte	Noun	tr	2<sup>60</sup> or 10<sup>18</sup> bytes	ces	exabajt	m
eng	exabyte	Noun	tr	2<sup>60</sup> or 10<sup>18</sup> bytes	ces	exabyte	m
eng	expose	Verb	tr	to reveal, uncover, make visible, bring to light, introduce to	por	revelar
eng	expose	Verb	tr	to reveal, uncover, make visible, bring to light, introduce to	ron	expune
eng	expose	Verb	tr	to reveal, uncover, make visible, bring to light, introduce to	rus	выставля́ть
eng	expose	Verb	tr	to reveal, uncover, make visible, bring to light, introduce to	rus	обнажа́ть
eng	expose	Verb	tr	to reveal, uncover, make visible, bring to light, introduce to	rus	раскрыва́ть
eng	expose	Verb	tr	to reveal, uncover, make visible, bring to light, introduce to	spa	descubrir
eng	expose	Verb	tr	to reveal, uncover, make visible, bring to light, introduce to	spa	exhibir
eng	expose	Verb	tr	to reveal, uncover, make visible, bring to light, introduce to	spa	exponer
eng	expose	Verb	tr	to reveal, uncover, make visible, bring to light, introduce to	spa	revelar
eng	expose	Verb	tr	to reveal, uncover, make visible, bring to light, introduce to	swa	funua	alt=kufunua
eng	expose	Verb	tr	to reveal, uncover, make visible, bring to light, introduce to	swb	v̄enua	alt=uv̄enua
eng	expose	Verb	tr	to reveal, uncover, make visible, bring to light, introduce to	swe	blottlägga
eng	expose	Verb	tr	to reveal, uncover, make visible, bring to light, introduce to	tur	açığa çıkarmak
eng	expose	Verb	tr	to reveal, uncover, make visible, bring to light, introduce to	ukr	виставля́ти
eng	expose	Verb	tr	to reveal, uncover, make visible, bring to light, introduce to	ukr	розкрива́ти
eng	expose	Verb	tr	to reveal, uncover, make visible, bring to light, introduce to	zdj	pvenua	alt=upvenua
eng	expose	Verb	tr	to subject photographic film to light	bul	експонирам	sc=Cyrl
eng	expose	Verb	tr	to subject photographic film to light	ces	exponovat
eng	expose	Verb	tr	to subject photographic film to light	cmn	曝光	tr=pùguāng	sc=Hani
eng	expose	Verb	tr	to subject photographic film to light	ell	εκθέτω
eng	expose	Verb	tr	to subject photographic film to light	epo	eksponi
eng	expose	Verb	tr	to subject photographic film to light	fin	valottaa
eng	expose	Verb	tr	to subject photographic film to light	fra	exposer
eng	expose	Verb	tr	to subject photographic film to light	gla	nochd
eng	expose	Verb	tr	to subject photographic film to light	ita	esporre
eng	expose	Verb	tr	to subject photographic film to light	jpn	露光させる	tr=ろこうさせる, rokō-saseru
eng	expose	Verb	tr	to subject photographic film to light	mri	hura
eng	expose	Verb	tr	to subject photographic film to light	nld	blootstellen
eng	expose	Verb	tr	to subject photographic film to light	pol	eksponować	impf
eng	expose	Verb	tr	to subject photographic film to light	pol	naświetlić
eng	expose	Verb	tr	to subject photographic film to light	por	expor
eng	expose	Verb	tr	to subject photographic film to light	ron	expune
eng	expose	Verb	tr	to subject photographic film to light	rus	де́лать вы́держку
eng	expose	Verb	tr	to subject photographic film to light	spa	exponer
eng	expose	Verb	tr	to subject photographic film to light	swe	exponera
eng	expose	Verb	tr	to submit to an active substance	mri	whakamōrea
eng	expose	Verb	tr	to submit to an active substance	ukr	піддава́ти ді́ї
eng	expose	Verb	tr	to uncover something so it is open to the elements	mri	whakapūangiangi
eng	expose	Verb	tr	to uncover something so it is open to the elements	mri	whakatoki
eng	exposition	Noun	tr	action of declaring or describing	bul	описание	n	sc=Cyrl
eng	exposition	Noun	tr	action of declaring or describing	ell	έκθεση	f
eng	exposition	Noun	tr	action of declaring or describing	fin	esittely
eng	exposition	Noun	tr	action of declaring or describing	gle	ceartú	m
eng	exposition	Noun	tr	action of declaring or describing	tur	beyan
eng	exposition	Noun	tr	action of declaring or describing	tur	serim
eng	exposition	Noun	tr	action of declaring or describing	tur	yorumlama
eng	exposition	Noun	tr	action of exposing	bul	експозиция	f	sc=Cyrl
eng	exposition	Noun	tr	action of exposing	bul	излагане	n	sc=Cyrl
eng	exposition	Noun	tr	action of exposing	ell	έκθεση	f
eng	exposition	Noun	tr	action of exposing	fin	altistaminen
eng	exposition	Noun	tr	action of exposing	fin	esittely
eng	exposition	Noun	tr	action of putting something out to public view	ara	مَعْرِض	m
eng	exposition	Noun	tr	action of putting something out to public view	bul	излагане	n	sc=Cyrl
eng	exposition	Noun	tr	action of putting something out to public view	ces	výstava	f
eng	exposition	Noun	tr	action of putting something out to public view	cmn	博覽會	sc=Hani
eng	exposition	Noun	tr	action of putting something out to public view	cmn	博览会	tr=bólǎnhuì	sc=Hani
eng	exposition	Noun	tr	action of putting something out to public view	deu	Ausstellung	f
eng	exposition	Noun	tr	action of putting something out to public view	deu	Exposition	f
eng	exposition	Noun	tr	action of putting something out to public view	ell	έκθεση	f
eng	exposition	Noun	tr	action of putting something out to public view	ell	επίδειξη	f
eng	exposition	Noun	tr	action of putting something out to public view	epo	ekspozicio
eng	exposition	Noun	tr	action of putting something out to public view	est	ekspositsioon
eng	exposition	Noun	tr	action of putting something out to public view	fin	esittely
eng	exposition	Noun	tr	action of putting something out to public view	fra	exposition	f
eng	exposition	Noun	tr	action of putting something out to public view	glg	exposición	f
eng	exposition	Noun	tr	action of putting something out to public view	hbs	izložba	f
eng	exposition	Noun	tr	action of putting something out to public view	hbs	изложба	f	sc=Cyrl
eng	exposition	Noun	tr	action of putting something out to public view	hin	एक्स्पज़िशन
eng	exposition	Noun	tr	action of putting something out to public view	hun	kiállítás
eng	exposition	Noun	tr	action of putting something out to public view	ido	expozo
eng	exposition	Noun	tr	action of putting something out to public view	ita	esposizione	f
eng	exposition	Noun	tr	action of putting something out to public view	ita	mostra	f
eng	exposition	Noun	tr	action of putting something out to public view	jpn	博覧会	tr=はくらんかい, hakuran-kai
eng	exposition	Noun	tr	action of putting something out to public view	kat	გამოფენა
eng	exposition	Noun	tr	action of putting something out to public view	kat	ექსპოზიცია
eng	exposition	Noun	tr	action of putting something out to public view	kor	박람회
eng	exposition	Noun	tr	action of putting something out to public view	kor	博覽會	sc=Hani
eng	exposition	Noun	tr	action of putting something out to public view	mkd	изложба	f
eng	exposition	Noun	tr	action of putting something out to public view	nld	tentoonstelling	f
eng	exposition	Noun	tr	action of putting something out to public view	nor	utstilling
eng	exposition	Noun	tr	action of putting something out to public view	nor	utstilling
eng	exposition	Noun	tr	action of putting something out to public view	pol	wystawa	f
eng	exposition	Noun	tr	action of putting something out to public view	por	exposição	f
eng	exposition	Noun	tr	action of putting something out to public view	ron	expoziție	f
eng	exposition	Noun	tr	action of putting something out to public view	ron	expunere	f
eng	exposition	Noun	tr	action of putting something out to public view	rus	вы́ставка	f
eng	exposition	Noun	tr	action of putting something out to public view	rus	экспози́ция	f
eng	exposition	Noun	tr	action of putting something out to public view	slv	razstava	f
eng	exposition	Noun	tr	action of putting something out to public view	spa	exposición	f
eng	exposition	Noun	tr	action of putting something out to public view	swe	utställning	c
eng	exposition	Noun	tr	action of putting something out to public view	tha	งานแสดง	tr=ngaan sà-daeng
eng	exposition	Noun	tr	action of putting something out to public view	tur	sergileme
eng	exposition	Noun	tr	action of putting something out to public view	tur	teşhir
eng	exposition	Noun	tr	action of putting something out to public view	vie	sự phơi
eng	exposition	Noun	tr	action of putting something out to public view	vie	sự phơi bày
eng	exposition	Noun	tr	action of putting something out to public view	wln	espôzucion	f
eng	exposition	Noun	tr	essay or speech in which any topic is discussed in detail	bul	коментар	m	sc=Cyrl
eng	exposition	Noun	tr	essay or speech in which any topic is discussed in detail	ces	výklad	m
eng	exposition	Noun	tr	essay or speech in which any topic is discussed in detail	ell	έκθεση	f
eng	exposition	Noun	tr	essay or speech in which any topic is discussed in detail	fin	esitelmä
eng	exposition	Noun	tr	essay or speech in which any topic is discussed in detail	mkd	излагање	n
eng	exposition	Noun	tr	essay or speech in which any topic is discussed in detail	mkd	изложување	n
eng	exposition	Noun	tr	essay or speech in which any topic is discussed in detail	ron	expunere	f
eng	exposition	Noun	tr	essay or speech in which any topic is discussed in detail	tur	yorum
eng	exposition	Noun	tr	fiction: opening section	deu	Einführung	f
eng	exposition	Noun	tr	fiction: opening section	fin	esittely
eng	exposition	Noun	tr	fiction: opening section	tur	giriş
eng	exposition	Noun	tr	music: opening section of a fugue	fin	esittely
eng	exposition	Noun	tr	music: opening section of a fugue	hbs	експозиција	f	sc=Cyrl
eng	exposition	Noun	tr	music: opening section of a fugue	hbs	излагање теме	sc=Cyrl
eng	exposition	Noun	tr	music: opening section of a fugue	slk	expozícia	f
eng	exposition	Noun	tr	music: opening section of a fugue	slv	ekspozicija	f
eng	expository	Adjective	tr	serving to explain	grc	ἐκθετικός
eng	expository	Adjective	tr	serving to explain	nld	uitleggend
eng	expository	Adjective	tr	serving to explain	nld	verklarend
eng	ex post	Adjective	tr	actual	ell	αναδρομικός	m	sc=Grek
eng	ex post	Adjective	tr	actual	ell	ανασκοπικός	m	sc=Grek
eng	ex post	Adjective	tr	actual	fin	toteutunut
eng	ex post	Adjective	tr	actual	rus	осуществлённый	tr=
eng	ex post	Adjective	tr	actual	rus	сде́ланный	tr=
eng	ex post	Adjective	tr	actual	rus	факти́ческий	tr=
eng	ex post facto	Adjective	tr	formulated or enacted after some event, then retroactively applied to it	fin	taannehtiva
eng	expostulate	Verb	tr	to protest	ell	διαμαρτύρομαι	sc=Grek
eng	expostulate	Verb	tr	to protest	ell	επιτιμώ	sc=Grek
eng	expostulate	Verb	tr	to protest	mri	whakatāmaramara
eng	expostulate	Verb	tr	to protest	spa	expostular
eng	exposure meter	Noun	tr	an instrument used in photography	dan	belysningsmåler	c
eng	exposure meter	Noun	tr	an instrument used in photography	fra	posemètre	m
eng	exposure meter	Noun	tr	an instrument used in photography	hbs	svetlomer	m
eng	exposure meter	Noun	tr	an instrument used in photography	hbs	svjetlomjer	m
eng	exposure meter	Noun	tr	an instrument used in photography	hun	fénymérő
eng	exposure meter	Noun	tr	an instrument used in photography	ita	esposimetro	m
eng	exposure meter	Noun	tr	an instrument used in photography	mkd	светломер	m	sc=Cyrl
eng	exposure meter	Noun	tr	an instrument used in photography	msa	jangka dedahan
eng	exposure meter	Noun	tr	an instrument used in photography	msa	meter dedahan
eng	exposure meter	Noun	tr	an instrument used in photography	nob	lysmåler	m
eng	exposure	Noun	tr	condition	bul	излага́не	n	sc=Cyrl
eng	exposure	Noun	tr	condition	ces	vystavení	n
eng	exposure	Noun	tr	condition	dan	eksponering	c
eng	exposure	Noun	tr	condition	deu	Einwirkung	f
eng	exposure	Noun	tr	condition	deu	Kontakt	m
eng	exposure	Noun	tr	condition	epo	ekspono
eng	exposure	Noun	tr	condition	fin	altistuminen
eng	exposure	Noun	tr	condition	fin	altistus
eng	exposure	Noun	tr	condition	fra	exposition	f
eng	exposure	Noun	tr	condition	gle	nochtadh	m
eng	exposure	Noun	tr	condition	ita	espozione	f
eng	exposure	Noun	tr	condition	jpn	露出	tr=roshutsu
eng	exposure	Noun	tr	condition	kat	ზეგავლენა
eng	exposure	Noun	tr	condition	kat	ზემოქმედება
eng	exposure	Noun	tr	condition	msa	pendedahan
eng	exposure	Noun	tr	condition	nld	blootstelling	f
eng	exposure	Noun	tr	condition	nld	contact	n
eng	exposure	Noun	tr	condition	nno	eksponering	f
eng	exposure	Noun	tr	condition	nob	eksponering	m	f
eng	exposure	Noun	tr	condition	por	exposição
eng	exposure	Noun	tr	condition	ron	expunere
eng	exposure	Noun	tr	condition	ron	prezentare
eng	exposure	Noun	tr	condition	rus	подверга́ние	n
eng	exposure	Noun	tr	condition	spa	exposición
eng	exposure	Noun	tr	condition	swe	exponering	c
eng	exposure	Noun	tr	film exposed	cmn	曝光	tr=bàoguāng	sc=Hani
eng	exposure	Noun	tr	film exposed	deu	Belichtung	f
eng	exposure	Noun	tr	film exposed	fin	otos
eng	exposure	Noun	tr	film exposed	rus	вы́держка	f
eng	exposure	Noun	tr	film exposed	rus	экспози́ция	f
eng	exposure	Noun	tr	film exposed	rus	экспони́рование	n
eng	exposure	Noun	tr	gardening	deu	Lage	f
eng	exposure	Noun	tr	gardening	fra	exposition	f
eng	exposure	Noun	tr	gardening	ita	smascheramento	m
eng	exposure	Noun	tr	gardening	nld	ligging	f
eng	exposure	Noun	tr	lack of protection	deu	Einwirkung	f
eng	exposure	Noun	tr	lack of protection	deu	Witterung	f
eng	exposure	Noun	tr	lack of protection	fin	suojan puute
eng	exposure	Noun	tr	lack of protection	ita	assideramento	m
eng	exposure	Noun	tr	lack of protection	kat	ზემოქმედება
eng	exposure	Noun	tr	lack of protection	kat	მოწყვლადობა
eng	exposure	Noun	tr	lack of protection	nld	aan
eng	exposure	Noun	tr	lack of protection	nld	blootstelling
eng	exposure	Noun	tr	lack of protection	nld	de
eng	exposure	Noun	tr	lack of protection	nld	elementen
eng	exposure	Noun	tr	lack of protection	ron	dezgolire
eng	exposure	Noun	tr	lack of protection	rus	незащищённость	f
eng	exposure	Noun	tr	lack of protection	rus	подверга́ние	n
eng	exposure	Noun	tr	lack of protection	rus	подве́рженность	f
eng	exposure	Noun	tr	part exposed	bul	изложе́ние	sc=Cyrl
eng	exposure	Noun	tr	part exposed	cmn	暴露	tr=bàolù	sc=Hani
eng	exposure	Noun	tr	part exposed	deu	Lage	f
eng	exposure	Noun	tr	part exposed	nld	ligging	f
