	acharya	Noun	tr	Disciplinarian, Scholar, Academic, Expert, Specialist.	hin	आचार्य	m
eng	gosh	Interjection	tr	mild expression of surprise or enthusiasm	nor	jøsses
eng	gosh	Interjection	tr	mild expression of surprise or enthusiasm	pol	a to ci dopiero
eng	gosh	Interjection	tr	mild expression of surprise or enthusiasm	pol	jej
eng	gosh	Interjection	tr	mild expression of surprise or enthusiasm	pol	jejku
eng	gosh	Interjection	tr	mild expression of surprise or enthusiasm	pol	jeju
eng	gosh	Interjection	tr	mild expression of surprise or enthusiasm	pol	kurczę
eng	gosh	Interjection	tr	mild expression of surprise or enthusiasm	pol	o ja cię
eng	gosh	Interjection	tr	mild expression of surprise or enthusiasm	pol	o matko
eng	gosh	Interjection	tr	mild expression of surprise or enthusiasm	por	caramba!	f
eng	gosh	Interjection	tr	mild expression of surprise or enthusiasm	por	com a breca!
eng	gosh	Interjection	tr	mild expression of surprise or enthusiasm	por	meu Deus
eng	gosh	Interjection	tr	mild expression of surprise or enthusiasm	por	nossa
eng	gosh	Interjection	tr	mild expression of surprise or enthusiasm	por	poxa
eng	gosh	Interjection	tr	mild expression of surprise or enthusiasm	por	puxa
eng	gosh	Interjection	tr	mild expression of surprise or enthusiasm	rus	Бо́же
eng	gosh	Interjection	tr	mild expression of surprise or enthusiasm	spa	caracoles
eng	gosh	Interjection	tr	mild expression of surprise or enthusiasm	spa	caramba
eng	gosh	Interjection	tr	mild expression of surprise or enthusiasm	spa	cáspita
eng	gosh	Interjection	tr	mild expression of surprise or enthusiasm	spa	Dios mío
eng	gosh	Interjection	tr	mild expression of surprise or enthusiasm	spa	jolines
eng	gosh	Interjection	tr	mild expression of surprise or enthusiasm	spa	joroba
eng	gosh	Interjection	tr	mild expression of surprise or enthusiasm	spa	pardiez
eng	gosling	Noun	tr	callow, or foolish and naive, young person	deu	Gelbschnabel	m
eng	gosling	Noun	tr	callow, or foolish and naive, young person	deu	Grünschnabel	m
eng	gosling	Noun	tr	callow, or foolish and naive, young person	ita	ochetta	f
eng	gosling	Noun	tr	callow, or foolish and naive, young person	nld	domme gans	f
eng	gosling	Noun	tr	callow, or foolish and naive, young person	rus	глупы́ш	m
eng	gosling	Noun	tr	young goose	bel	гусянё	n
eng	gosling	Noun	tr	young goose	bel	гусяня́	n
eng	gosling	Noun	tr	young goose	bul	гъсе	n
eng	gosling	Noun	tr	young goose	ces	house	n
eng	gosling	Noun	tr	young goose	cor	godhik	m
eng	gosling	Noun	tr	young goose	cym	cyw gŵydd	m
eng	gosling	Noun	tr	young goose	deu	Gänschen	n
eng	gosling	Noun	tr	young goose	deu	Gänseküken	n
eng	gosling	Noun	tr	young goose	deu	Gänslein	n
eng	gosling	Noun	tr	young goose	deu	Gössel	n
eng	gosling	Noun	tr	young goose	deu	junge Gans	f
eng	gosling	Noun	tr	young goose	epo	anserido
eng	gosling	Noun	tr	young goose	fin	hanhenpoika
eng	gosling	Noun	tr	young goose	fin	hanhenpoikanen
eng	gosling	Noun	tr	young goose	fra	oiselet	m
eng	gosling	Noun	tr	young goose	fra	oison	m
eng	gosling	Noun	tr	young goose	gla	isean geòidh	m
eng	gosling	Noun	tr	young goose	gle	éan gé	m
eng	gosling	Noun	tr	young goose	gle	góislín	m
eng	gosling	Noun	tr	young goose	glv	eean guiy	m
eng	gosling	Noun	tr	young goose	heb	אווזון
eng	gosling	Noun	tr	young goose	hun	kisliba
eng	gosling	Noun	tr	young goose	hye	սագի ձագ
eng	gosling	Noun	tr	young goose	hye	փալազ
eng	gosling	Noun	tr	young goose	ita	ochetta	f
eng	gosling	Noun	tr	young goose	ita	ochetto	m
eng	gosling	Noun	tr	young goose	ita	papera	f
eng	gosling	Noun	tr	young goose	ita	paperina	f
eng	gosling	Noun	tr	young goose	ita	paperino	m
eng	gosling	Noun	tr	young goose	ita	papero	m
eng	gosling	Noun	tr	young goose	kor	새끼거위
eng	gosling	Noun	tr	young goose	lit	žąsiukas	m
eng	gosling	Noun	tr	young goose	mic	tagali'ji'j	an
eng	gosling	Noun	tr	young goose	mri	pī kuihi
eng	gosling	Noun	tr	young goose	myv	люляка
eng	gosling	Noun	tr	young goose	nld	gansje	n
eng	gosling	Noun	tr	young goose	nld	ganzenjong	n
eng	gosling	Noun	tr	young goose	nno	gåsunge	m
eng	gosling	Noun	tr	young goose	nob	gåsunge	m
eng	gosling	Noun	tr	young goose	pol	gąsię	n
eng	gosling	Noun	tr	young goose	pol	gęsię	n
eng	gosling	Noun	tr	young goose	por	gansinho	m
eng	gosling	Noun	tr	young goose	ron	boboc	m
eng	gosling	Noun	tr	young goose	rus	гусёнок	m
eng	gosling	Noun	tr	young goose	slk	húsa	n
eng	gosling	Noun	tr	young goose	slk	húsatko	n
eng	gosling	Noun	tr	young goose	spa	ansarino	m
eng	gosling	Noun	tr	young goose	swe	gässling	c
eng	gosling	Noun	tr	young goose	swe	gåsunge	c
eng	gosling	Noun	tr	young goose	tur	badi
eng	gosling	Noun	tr	young goose	ukr	гусеня́	n
eng	gosling	Noun	tr	young goose	ukr	гусеня́тко	n
eng	gosling	Noun	tr	young goose	ukr	гуся́тко	n
eng	gosling	Noun	tr	young goose	yid	גענדזל	n
eng	go so far as	Verb	tr	reach an unexpected extent in doing something	cmn	甚至	tr=shènzhì	sc=Hani
eng	go so far as	Verb	tr	reach an unexpected extent in doing something	cmn	至于	tr=zhìyú	sc=Hani
eng	go so far as	Verb	tr	reach an unexpected extent in doing something	cmn	至於	sc=Hani
eng	go so far as	Verb	tr	reach an unexpected extent in doing something	fin	mennä niin pitkälle, että
eng	go sour	Verb	tr	(figuratively) to become unpleasant	fin	mennä pieleen
eng	go sour	Verb	tr	(figuratively) to become unpleasant	fra	tourner au vinaigre
eng	go sour	Verb	tr	(figuratively) to become unpleasant	oci	virar vinagre
eng	go south	Verb	tr	become unfavorable	cmn	不利，变坏
eng	go south	Verb	tr	become unfavorable	deu	auf dem absteigenden Ast sein
eng	go south	Verb	tr	become unfavorable	fra	dégénérer
eng	go south	Verb	tr	become unfavorable	hye	թարս գնալ
eng	go south	Verb	tr	become unfavorable	hye	վատթարանալ
eng	go south	Verb	tr	become unfavorable	swe	dala
eng	go south	Verb	tr	become unfavorable	swe	gå utför
eng	go spare	Verb	tr	to be available	fin	tarjolla	alt=olla tarjolla
eng	go spare	Verb	tr	to become mad (crazy, frustrated or distressed)	fin	kyllästyä
eng	go spare	Verb	tr	to become mad (crazy, frustrated or distressed)	fin	turhautua
eng	gospel music	Noun	tr	type of music	cat	gòspel	m
eng	gospel music	Noun	tr	type of music	cmn	福音音乐	tr=fúyīn yīnyuè	sc=Hani
eng	gospel music	Noun	tr	type of music	cmn	福音音樂	sc=Hani
eng	gospel music	Noun	tr	type of music	epo	gospelmuziko
eng	gospel music	Noun	tr	type of music	epo	gospelo
eng	gospel music	Noun	tr	type of music	fin	gospel
eng	gospel music	Noun	tr	type of music	fin	gospel-musiikki
eng	gospel music	Noun	tr	type of music	fin	gospelmusiikki
eng	gospel music	Noun	tr	type of music	jpn	ゴスペル	tr=gosuperu
eng	gospel music	Noun	tr	type of music	kat	გოსპელი
eng	gospel music	Noun	tr	type of music	mar	गॉस्पेल संगीत	n
eng	gospel music	Noun	tr	type of music	nan	福音音乐	tr=hok-im im-ga̍k	sc=Hani
eng	gospel music	Noun	tr	type of music	nan	福音音樂	sc=Hani
eng	gospel music	Noun	tr	type of music	pol	gospel	m
eng	gospel music	Noun	tr	type of music	por	gospel	m
eng	gospel music	Noun	tr	type of music	rus	го́спел	m	tr=góspɛl
eng	gospel music	Noun	tr	type of music	spa	góspel	m
eng	gospel music	Noun	tr	type of music	swe	gospel	c
eng	gospel music	Noun	tr	type of music	yue	福音音乐	tr=fuk1 jam1 jam1 ngok6	sc=Hani
eng	gospel music	Noun	tr	type of music	yue	福音音樂	sc=Hani
eng	gospel	Noun	tr	account of the life, death, and teachings of Jesus	ang	godspell	n
eng	gospel	Noun	tr	account of the life, death, and teachings of Jesus	bul	евангелие	n
eng	gospel	Noun	tr	account of the life, death, and teachings of Jesus	ces	evangelium	n
eng	gospel	Noun	tr	account of the life, death, and teachings of Jesus	chk	kapas allim
eng	gospel	Noun	tr	account of the life, death, and teachings of Jesus	chr	ᎧᏃᎮᏓ
eng	gospel	Noun	tr	account of the life, death, and teachings of Jesus	dan	evangelium	n
eng	gospel	Noun	tr	account of the life, death, and teachings of Jesus	deu	Evangelium	n
eng	gospel	Noun	tr	account of the life, death, and teachings of Jesus	ell	ευαγγέλιο	n
eng	gospel	Noun	tr	account of the life, death, and teachings of Jesus	fin	evankeliumi
eng	gospel	Noun	tr	account of the life, death, and teachings of Jesus	fra	évangile	f
eng	gospel	Noun	tr	account of the life, death, and teachings of Jesus	gla	soisgeul
eng	gospel	Noun	tr	account of the life, death, and teachings of Jesus	gle	soiscéal	m
eng	gospel	Noun	tr	account of the life, death, and teachings of Jesus	glv	sushtal	m
eng	gospel	Noun	tr	account of the life, death, and teachings of Jesus	got	𐌰𐌹𐍅𐌰𐌲𐌲𐌴𐌻𐌾𐍉	f
eng	gospel	Noun	tr	account of the life, death, and teachings of Jesus	gsw	Efangeli	n
eng	gospel	Noun	tr	account of the life, death, and teachings of Jesus	hin	इंजील
eng	gospel	Noun	tr	account of the life, death, and teachings of Jesus	kat	ოთხთავი
eng	gospel	Noun	tr	account of the life, death, and teachings of Jesus	mri	rongopai
eng	gospel	Noun	tr	account of the life, death, and teachings of Jesus	nds-de	Evangelium	n
eng	gospel	Noun	tr	account of the life, death, and teachings of Jesus	pol	ewangelia	f
eng	gospel	Noun	tr	account of the life, death, and teachings of Jesus	por	evangelho	m
eng	gospel	Noun	tr	account of the life, death, and teachings of Jesus	rus	ева́нгелие	n
eng	gospel	Noun	tr	account of the life, death, and teachings of Jesus	sga	soiscélae
eng	gospel	Noun	tr	account of the life, death, and teachings of Jesus	sga	soiscél	m
eng	gospel	Noun	tr	account of the life, death, and teachings of Jesus	slk	evanjelium	n
eng	gospel	Noun	tr	account of the life, death, and teachings of Jesus	swe	evangelium	n
eng	gospel	Noun	tr	account of the life, death, and teachings of Jesus	ukr	єванге́ліє	n
eng	gospel	Noun	tr	first section of New Testament	afr	evangelie
eng	gospel	Noun	tr	first section of New Testament	ang	godspell	n
eng	gospel	Noun	tr	first section of New Testament	ara	إِنْجِيل	m
eng	gospel	Noun	tr	first section of New Testament	arc	אונגליון
eng	gospel	Noun	tr	first section of New Testament	ast	evanxeliu	m
eng	gospel	Noun	tr	first section of New Testament	aze	incil
eng	gospel	Noun	tr	first section of New Testament	bel	еванге́лле	n
eng	gospel	Noun	tr	first section of New Testament	bel	ева́нгелле	n
eng	gospel	Noun	tr	first section of New Testament	ben	গসপেল
eng	gospel	Noun	tr	first section of New Testament	ben	সুসমাচার
eng	gospel	Noun	tr	first section of New Testament	bul	ева́нгелие
eng	gospel	Noun	tr	first section of New Testament	cat	evangeli	m
eng	gospel	Noun	tr	first section of New Testament	ces	evangelium	n
eng	gospel	Noun	tr	first section of New Testament	chr	ᎧᏃᎮᏓ
eng	gospel	Noun	tr	first section of New Testament	chu	єѵангєлїѥ	n
eng	gospel	Noun	tr	first section of New Testament	cmn	福音书	tr=fúyīnshū
eng	gospel	Noun	tr	first section of New Testament	cmn	福音書
eng	gospel	Noun	tr	first section of New Testament	cym	efengyl	f
eng	gospel	Noun	tr	first section of New Testament	dan	evangelium	n
eng	gospel	Noun	tr	first section of New Testament	deu	Evangelium	n
eng	gospel	Noun	tr	first section of New Testament	ell	ευαγγέλιο	n
eng	gospel	Noun	tr	first section of New Testament	epo	evangelio
eng	gospel	Noun	tr	first section of New Testament	est	evangeelium
eng	gospel	Noun	tr	first section of New Testament	eus	ebanjelio
eng	gospel	Noun	tr	first section of New Testament	fao	evangelium	n
eng	gospel	Noun	tr	first section of New Testament	fas	انجیل	tr=enjil
eng	gospel	Noun	tr	first section of New Testament	fin	evankeliumi
eng	gospel	Noun	tr	first section of New Testament	fra	évangile	f
eng	gospel	Noun	tr	first section of New Testament	fur	vanzeli	m
eng	gospel	Noun	tr	first section of New Testament	gla	soisgeul
eng	gospel	Noun	tr	first section of New Testament	gle	soiscéal	m
eng	gospel	Noun	tr	first section of New Testament	glg	evanxeo	m
eng	gospel	Noun	tr	first section of New Testament	glv	sushtal	m
eng	gospel	Noun	tr	first section of New Testament	gmq-bot	vanndʒeli	f
eng	gospel	Noun	tr	first section of New Testament	gmq-bot	vannjilj	f
eng	gospel	Noun	tr	first section of New Testament	got	𐌰𐌹𐍅𐌰𐌲𐌲𐌴𐌻𐌾𐍉	f
eng	gospel	Noun	tr	first section of New Testament	grc	εὐαγγέλιον	n
eng	gospel	Noun	tr	first section of New Testament	gsw	Efangeli	n
eng	gospel	Noun	tr	first section of New Testament	hbs	evànđēlje	n
eng	gospel	Noun	tr	first section of New Testament	hbs	jevànđēlje	n
eng	gospel	Noun	tr	first section of New Testament	hbs	ева̀нђе̄ље	n
eng	gospel	Noun	tr	first section of New Testament	hbs	јева̀нђе̄ље	n
eng	gospel	Noun	tr	first section of New Testament	heb	בְּשׂוֹרָה	f	tr=bsorá
eng	gospel	Noun	tr	first section of New Testament	hil	ebanhelyo
eng	gospel	Noun	tr	first section of New Testament	hin	इंजील	f
eng	gospel	Noun	tr	first section of New Testament	hun	evangélium
eng	gospel	Noun	tr	first section of New Testament	hye	ավետարան
eng	gospel	Noun	tr	first section of New Testament	ind	injil
eng	gospel	Noun	tr	first section of New Testament	isl	guðspjall	n
eng	gospel	Noun	tr	first section of New Testament	ist	vanzeîlio	m
eng	gospel	Noun	tr	first section of New Testament	ita	vangelo	m
eng	gospel	Noun	tr	first section of New Testament	jpn	福音書	tr=ふくいんしょ, fukuinsho
eng	gospel	Noun	tr	first section of New Testament	kat	სახარება
eng	gospel	Noun	tr	first section of New Testament	kaz	інжіл
eng	gospel	Noun	tr	first section of New Testament	khm	ដំណឹងល្អ
eng	gospel	Noun	tr	first section of New Testament	kir	инжил
eng	gospel	Noun	tr	first section of New Testament	kmr	incîl
eng	gospel	Noun	tr	first section of New Testament	kor	복음서
eng	gospel	Noun	tr	first section of New Testament	lao	ຂ່າວປະເສີດ
eng	gospel	Noun	tr	first section of New Testament	lat	evangelium	n
eng	gospel	Noun	tr	first section of New Testament	lav	evaņģēlijs	m
eng	gospel	Noun	tr	first section of New Testament	lit	evangelija	f
eng	gospel	Noun	tr	first section of New Testament	mkd	евангелие	n
eng	gospel	Noun	tr	first section of New Testament	mlg	filazantsara
eng	gospel	Noun	tr	first section of New Testament	mlt	evanġelju	m
eng	gospel	Noun	tr	first section of New Testament	mon	евангали
eng	gospel	Noun	tr	first section of New Testament	mri	rongopai
eng	gospel	Noun	tr	first section of New Testament	msa	injil
eng	gospel	Noun	tr	first section of New Testament	mya	ဧဝံဂေလိ
eng	gospel	Noun	tr	first section of New Testament	myv	ёнгуля
eng	gospel	Noun	tr	first section of New Testament	nav	haneʼ yáʼátʼéehii
eng	gospel	Noun	tr	first section of New Testament	nds-de	Evangelium	n
eng	gospel	Noun	tr	first section of New Testament	nld	evangelie	n
eng	gospel	Noun	tr	first section of New Testament	nob	evangelium	n
eng	gospel	Noun	tr	first section of New Testament	non	guðspjall	n
eng	gospel	Noun	tr	first section of New Testament	oci	evangèli	m
eng	gospel	Noun	tr	first section of New Testament	pal	𐭬𐭩𐭦𐭣𐭢𐭲𐭠𐭰𐭩	tr=mizdagtāzīh
eng	gospel	Noun	tr	first section of New Testament	pol	ewangelia	f
eng	gospel	Noun	tr	first section of New Testament	por	evangelho	m
eng	gospel	Noun	tr	first section of New Testament	pus	انجيل	m	tr=enǰíl
eng	gospel	Noun	tr	first section of New Testament	ron	evanghelie	f
eng	gospel	Noun	tr	first section of New Testament	rus	ева́нгелие	n
eng	gospel	Noun	tr	first section of New Testament	scn	vancelu	m
eng	gospel	Noun	tr	first section of New Testament	sga	soiscélae	n
eng	gospel	Noun	tr	first section of New Testament	slk	evanjelium	n
eng	gospel	Noun	tr	first section of New Testament	slv	vangelij
eng	gospel	Noun	tr	first section of New Testament	sog	ܐܘܢܓܠܝܘܢ	tr=ewangelyōn
eng	gospel	Noun	tr	first section of New Testament	sog	ܡܘݍܕܘܤܐܩ	tr=muždučāk
eng	gospel	Noun	tr	first section of New Testament	spa	evangelio	m
eng	gospel	Noun	tr	first section of New Testament	sqi	ungjill	m
eng	gospel	Noun	tr	first section of New Testament	srd	banzelu	m
eng	gospel	Noun	tr	first section of New Testament	srd	evagnelu	m
eng	gospel	Noun	tr	first section of New Testament	swa	injili
eng	gospel	Noun	tr	first section of New Testament	swe	evangelium	n
eng	gospel	Noun	tr	first section of New Testament	syc	ܐܘܢܓܠܝܘܢ
eng	gospel	Noun	tr	first section of New Testament	tat	инҗил
eng	gospel	Noun	tr	first section of New Testament	tgk	инҷил
eng	gospel	Noun	tr	first section of New Testament	tgl	ebanghelyo
eng	gospel	Noun	tr	first section of New Testament	tgl	laygay
eng	gospel	Noun	tr	first section of New Testament	tha	พระกิตติคุณ
eng	gospel	Noun	tr	first section of New Testament	tha	พระวรสาร
eng	gospel	Noun	tr	first section of New Testament	tuk	injil
eng	gospel	Noun	tr	first section of New Testament	tur	İncil
eng	gospel	Noun	tr	first section of New Testament	uig	ئىنجىل
eng	gospel	Noun	tr	first section of New Testament	ukr	єванге́ліє	n
eng	gospel	Noun	tr	first section of New Testament	ukr	єва́нгеліє	n
eng	gospel	Noun	tr	first section of New Testament	urd	انجیل	f	tr=injīl
eng	gospel	Noun	tr	first section of New Testament	uzb	injil
eng	gospel	Noun	tr	first section of New Testament	vec	vangeło	m
eng	gospel	Noun	tr	first section of New Testament	vie	phúc âm
eng	gospel	Noun	tr	first section of New Testament	wln	evandjîle	m
eng	gospel	Noun	tr	first section of New Testament	yid	עוואַנגעליע	f
eng	gospel	Noun	tr	first section of New Testament	yue	福音书	tr=fuk1 jam1 syu1
eng	gospel	Noun	tr	first section of New Testament	yue	福音書
eng	gospel	Noun	tr	message expected to have positive reception or effect	fin	ilosanoma
eng	gospel	Noun	tr	message expected to have positive reception or effect	heb	בְּשׂוֹרָה	f	tr=bsorá
eng	gospel truth	Noun	tr		fin	evankeliumin totuus
eng	gospel truth	Noun	tr		fra	parole d'évangile	f
eng	gossamer	Adjective	tr	tenuous, light, filmy or delicate	cym	gwawnaidd
eng	gossamer	Adjective	tr	tenuous, light, filmy or delicate	cym	main
eng	gossamer	Adjective	tr	tenuous, light, filmy or delicate	cym	ysgafn
eng	gossamer	Adjective	tr	tenuous, light, filmy or delicate	fin	harsomainen
eng	gossamer	Adjective	tr	tenuous, light, filmy or delicate	fin	seitinohut
eng	gossamer	Adjective	tr	tenuous, light, filmy or delicate	ido	filandra
eng	gossamer	Adjective	tr	tenuous, light, filmy or delicate	ita	delicato
eng	gossamer	Adjective	tr	tenuous, light, filmy or delicate	ita	sottile
eng	gossamer	Adjective	tr	tenuous, light, filmy or delicate	mri	angiangi
eng	gossamer	Adjective	tr	tenuous, light, filmy or delicate	rus	то́нкий
eng	gossamer	Noun	tr	anything delicate, light, flimsy	jpn	流れ糸のように繊細なかぼそい，はかないもの	tr=(nagareito no you ni)sensai na[kabosoi，hakanai]mono
