	acharya	Noun	tr	Disciplinarian, Scholar, Academic, Expert, Specialist.	hin	आचार्य	m
eng	besides	Preposition	tr	other than; except for	jpn	除いて	alt=...を除いて	tr=...o nozoite
eng	besides	Preposition	tr	other than; except for	kat	გარეშე	sc=Geor
eng	besides	Preposition	tr	other than; except for	mri	hāunga
eng	besides	Preposition	tr	other than; except for	mya	အပြင်	sc=Mymr
eng	besides	Preposition	tr	other than; except for	nld	behalve
eng	besides	Preposition	tr	other than; except for	por	além de
eng	besides	Preposition	tr	other than; except for	por	a não ser
eng	besides	Preposition	tr	other than; except for	por	exceto
eng	besides	Preposition	tr	other than; except for	rus	за исключе́нием
eng	besides	Preposition	tr	other than; except for	rus	исключа́я
eng	besides	Preposition	tr	other than; except for	rus	кро́ме
eng	besides	Preposition	tr	other than; except for	slk	okrem
eng	besides	Preposition	tr	other than; except for	slv	rázen
eng	besides	Preposition	tr	other than; except for	spa	excepto
eng	besides	Preposition	tr	other than; except for	spa	salvo
eng	besides	Preposition	tr	other than; except for	vec	a parte
eng	besides	Preposition	tr	other than; except for	vie	ngoài
eng	besides	Preposition	tr	other than; except for	vie	ngoại trừ
eng	besides	Preposition	tr	other than; except for	vie	trừ
eng	beside the point	Adjective	tr	irrelevant	fin	asiaankuulumaton
eng	beside the point	Adjective	tr	irrelevant	isl	koma málinu við	alt=sem kemur málinu ekki við
eng	beside the point	Adjective	tr	irrelevant	isl	óviðkomandi	m
eng	beside the point	Adjective	tr	irrelevant	isl	utan við efnið
eng	beside the point	Adjective	tr	irrelevant	ita	irrilevante
eng	beside the point	Adjective	tr	irrelevant	mri	hape
eng	beside the point	Adjective	tr	irrelevant	spa	no venir a cuento
eng	beside the point	Adjective	tr	irrelevant	spa	no venir al caso
eng	beside the point	Adverb	tr	irrelevantly	fin	asian vierestä
eng	beside the point	Adverb	tr	irrelevantly	isl	koma málinu við	alt=sem kemur málinu ekki við
eng	beside the point	Adverb	tr	irrelevantly	isl	óviðkomandi	m
eng	beside the point	Adverb	tr	irrelevantly	isl	utan við efnið
eng	beside the point	Adverb	tr	irrelevantly	ita	irrilevantemente
eng	besiege	Verb	tr	to assail or ply	deu	belagern
eng	besiege	Verb	tr	to assail or ply	fra	assaillir
eng	besiege	Verb	tr	to assail or ply	nld	belagen
eng	besiege	Verb	tr	to assail or ply	por	assediar
eng	besiege	Verb	tr	to surround with armed forces	ara	حاصر
eng	besiege	Verb	tr	to surround with armed forces	ast	asediar
eng	besiege	Verb	tr	to surround with armed forces	cat	assetjar
eng	besiege	Verb	tr	to surround with armed forces	ces	obléhat
eng	besiege	Verb	tr	to surround with armed forces	cmn	围攻	tr=wéigōng	sc=Hani
eng	besiege	Verb	tr	to surround with armed forces	cmn	圍攻	sc=Hani
eng	besiege	Verb	tr	to surround with armed forces	dan	belejre
eng	besiege	Verb	tr	to surround with armed forces	deu	belagern
eng	besiege	Verb	tr	to surround with armed forces	ell	πολιορκώ
eng	besiege	Verb	tr	to surround with armed forces	fin	motittaa
eng	besiege	Verb	tr	to surround with armed forces	fin	piirittää
eng	besiege	Verb	tr	to surround with armed forces	fra	assiéger
eng	besiege	Verb	tr	to surround with armed forces	gla	dèan sèist air
eng	besiege	Verb	tr	to surround with armed forces	glg	asediar
eng	besiege	Verb	tr	to surround with armed forces	glg	cercar
eng	besiege	Verb	tr	to surround with armed forces	glg	sitiar
eng	besiege	Verb	tr	to surround with armed forces	grc	πολιορκέω
eng	besiege	Verb	tr	to surround with armed forces	hun	ostromol
eng	besiege	Verb	tr	to surround with armed forces	ido	siejar
eng	besiege	Verb	tr	to surround with armed forces	ind	mengepung
eng	besiege	Verb	tr	to surround with armed forces	ita	assediare
eng	besiege	Verb	tr	to surround with armed forces	lat	obsideō
eng	besiege	Verb	tr	to surround with armed forces	ltz	belageren
eng	besiege	Verb	tr	to surround with armed forces	mri	awhi
eng	besiege	Verb	tr	to surround with armed forces	mri	pāhau
eng	besiege	Verb	tr	to surround with armed forces	mri	pakipaki
eng	besiege	Verb	tr	to surround with armed forces	mri	pōrohe
eng	besiege	Verb	tr	to surround with armed forces	nld	belegeren
eng	besiege	Verb	tr	to surround with armed forces	nno	omleire
eng	besiege	Verb	tr	to surround with armed forces	nob	beleire
eng	besiege	Verb	tr	to surround with armed forces	nrf	assiégi
eng	besiege	Verb	tr	to surround with armed forces	pol	oblegać
eng	besiege	Verb	tr	to surround with armed forces	por	assediar
eng	besiege	Verb	tr	to surround with armed forces	por	cercar
eng	besiege	Verb	tr	to surround with armed forces	por	sitiar
eng	besiege	Verb	tr	to surround with armed forces	que	intuy
eng	besiege	Verb	tr	to surround with armed forces	ron	împresura
eng	besiege	Verb	tr	to surround with armed forces	rus	осади́ть	pf
eng	besiege	Verb	tr	to surround with armed forces	rus	осажда́ть	impf
eng	besiege	Verb	tr	to surround with armed forces	slv	oblegati
eng	besiege	Verb	tr	to surround with armed forces	spa	asediar
eng	besiege	Verb	tr	to surround with armed forces	spa	sitiar
eng	besiege	Verb	tr	to surround with armed forces	swe	belägra
eng	besiege	Verb	tr	to surround with armed forces	tel	చుట్టుముట్టు
eng	besiege	Verb	tr	to surround with armed forces	zdj	zingiza	alt=uzingiza
eng	besiege	Verb	tr	to vex, to attack continually	dan	belejre
eng	besiege	Verb	tr	to vex, to attack continually	deu	belagern
eng	besiege	Verb	tr	to vex, to attack continually	gla	dèan sèist air
eng	besiege	Verb	tr	to vex, to attack continually	ido	siejar
eng	besiege	Verb	tr	to vex, to attack continually	ita	assediare
eng	besiege	Verb	tr	to vex, to attack continually	mri	pāhau
eng	besiege	Verb	tr	to vex, to attack continually	mri	pakipaki
eng	besiege	Verb	tr	to vex, to attack continually	por	assediar
eng	besiege	Verb	tr	to vex, to attack continually	por	cercar
eng	besiege	Verb	tr	to vex, to attack continually	rus	окружа́ть	impf
eng	besiege	Verb	tr	to vex, to attack continually	rus	окружи́ть	pf
eng	besiege	Verb	tr	to vex, to attack continually	rus	осади́ть	pf
eng	besiege	Verb	tr	to vex, to attack continually	rus	осажда́ть	impf
eng	besiege	Verb	tr	to vex, to attack continually	spa	asaeteado
eng	besiege	Verb	tr	to vex, to attack continually	swe	belägra
eng	be silent	Verb	tr	refrain from speaking	afr	swyg
eng	be silent	Verb	tr	refrain from speaking	ang	swīgian
eng	be silent	Verb	tr	refrain from speaking	ara	سَكَتَ
eng	be silent	Verb	tr	refrain from speaking	ara	صَمَتَ
eng	be silent	Verb	tr	refrain from speaking	aze	susmaq
eng	be silent	Verb	tr	refrain from speaking	bel	маўча́ць	impf
eng	be silent	Verb	tr	refrain from speaking	bul	мълча́	impf
eng	be silent	Verb	tr	refrain from speaking	ces	mlčet	impf
eng	be silent	Verb	tr	refrain from speaking	chu	мльчати	impf
eng	be silent	Verb	tr	refrain from speaking	cmn	沉默	tr=chénmò
eng	be silent	Verb	tr	refrain from speaking	cmn	緘默
eng	be silent	Verb	tr	refrain from speaking	cmn	缄默	tr=jiānmò
eng	be silent	Verb	tr	refrain from speaking	csb	môłczec	impf
eng	be silent	Verb	tr	refrain from speaking	cym	tewi
eng	be silent	Verb	tr	refrain from speaking	dan	tie
eng	be silent	Verb	tr	refrain from speaking	deu	schweigen
eng	be silent	Verb	tr	refrain from speaking	deu	still sein
eng	be silent	Verb	tr	refrain from speaking	dsb	mjelcaś	impf
eng	be silent	Verb	tr	refrain from speaking	ell	σωπαίνω
eng	be silent	Verb	tr	refrain from speaking	enm	swīen
eng	be silent	Verb	tr	refrain from speaking	est	vaikima
eng	be silent	Verb	tr	refrain from speaking	fao	tiga
eng	be silent	Verb	tr	refrain from speaking	fas	خاموش شدن	tr=xâmuš šodan
eng	be silent	Verb	tr	refrain from speaking	fas	ساکت شدن	tr=sâket šodan
eng	be silent	Verb	tr	refrain from speaking	fin	olla hiljaa
eng	be silent	Verb	tr	refrain from speaking	fin	vaieta
eng	be silent	Verb	tr	refrain from speaking	fra	taire	alt=se taire
eng	be silent	Verb	tr	refrain from speaking	gle	tost
eng	be silent	Verb	tr	refrain from speaking	got	𐌸𐌰𐌷𐌰𐌽
eng	be silent	Verb	tr	refrain from speaking	hbs	ćútati	impf
eng	be silent	Verb	tr	refrain from speaking	hbs	ćútjeti	impf
eng	be silent	Verb	tr	refrain from speaking	hbs	múčati	impf
eng	be silent	Verb	tr	refrain from speaking	hbs	му́чати	impf
eng	be silent	Verb	tr	refrain from speaking	hbs	ћу́тати	impf
eng	be silent	Verb	tr	refrain from speaking	hbs	ћу́тјети	impf
eng	be silent	Verb	tr	refrain from speaking	heb	שָׁתַק	tr=shaták
eng	be silent	Verb	tr	refrain from speaking	hin	चुप रहना
eng	be silent	Verb	tr	refrain from speaking	hin	चुप लगाना
eng	be silent	Verb	tr	refrain from speaking	hin	चुप्पी लगाना
eng	be silent	Verb	tr	refrain from speaking	hsb	mjelčeć	impf
eng	be silent	Verb	tr	refrain from speaking	hun	csendben marad
eng	be silent	Verb	tr	refrain from speaking	hun	csendben van
eng	be silent	Verb	tr	refrain from speaking	hun	hallgat
eng	be silent	Verb	tr	refrain from speaking	hye	լռել
eng	be silent	Verb	tr	refrain from speaking	isl	þegja
eng	be silent	Verb	tr	refrain from speaking	ita	tacere
eng	be silent	Verb	tr	refrain from speaking	jpn	沈黙	tr=ちんもくする, chinmoku suru	alt=沈黙する
eng	be silent	Verb	tr	refrain from speaking	jpn	黙る	tr=だまる, damaru
eng	be silent	Verb	tr	refrain from speaking	kal	nipaappoq
eng	be silent	Verb	tr	refrain from speaking	kat	გაჩუმდება
eng	be silent	Verb	tr	refrain from speaking	kaz	айтпау
eng	be silent	Verb	tr	refrain from speaking	kaz	сөйлемеу
eng	be silent	Verb	tr	refrain from speaking	kaz	үндемеу
eng	be silent	Verb	tr	refrain from speaking	kir	сүйлөбөө
eng	be silent	Verb	tr	refrain from speaking	kir	унчукпоо
eng	be silent	Verb	tr	refrain from speaking	kir	үндөбөө
eng	be silent	Verb	tr	refrain from speaking	kor	침묵하다
eng	be silent	Verb	tr	refrain from speaking	kor	조용히 하다
eng	be silent	Verb	tr	refrain from speaking	kor	말하지 않다
eng	be silent	Verb	tr	refrain from speaking	lao	ງຽບ
eng	be silent	Verb	tr	refrain from speaking	lao	ນິ້ງ
eng	be silent	Verb	tr	refrain from speaking	lat	taceo
eng	be silent	Verb	tr	refrain from speaking	lav	klusēt
eng	be silent	Verb	tr	refrain from speaking	lit	tylėti
eng	be silent	Verb	tr	refrain from speaking	mkd	ќути	impf
eng	be silent	Verb	tr	refrain from speaking	mkd	молчи	impf
eng	be silent	Verb	tr	refrain from speaking	mon	амаа үдэх
eng	be silent	Verb	tr	refrain from speaking	mon	чимээгүй суух
eng	be silent	Verb	tr	refrain from speaking	mya	ဆိတ်
eng	be silent	Verb	tr	refrain from speaking	nld	zwijgen
eng	be silent	Verb	tr	refrain from speaking	nob	tie
eng	be silent	Verb	tr	refrain from speaking	orv	мълчати	impf
eng	be silent	Verb	tr	refrain from speaking	pol	milczeć	impf
eng	be silent	Verb	tr	refrain from speaking	por	calar	alt=calar-se
eng	be silent	Verb	tr	refrain from speaking	pus	چوپېدل	tr=čupedǝ́l
eng	be silent	Verb	tr	refrain from speaking	pus	خوله نيول	tr=xwlǝ́niwǝ́l
eng	be silent	Verb	tr	refrain from speaking	pus	غلي کېدل	tr=ǧǝ́likedǝ́l
eng	be silent	Verb	tr	refrain from speaking	pus	کمڼېدل	tr=kamaṇedǝ́l
eng	be silent	Verb	tr	refrain from speaking	ron	tăcea	alt=a tăcea
eng	be silent	Verb	tr	refrain from speaking	rus	безмо́лвствовать	impf
eng	be silent	Verb	tr	refrain from speaking	rus	молча́ть	impf
eng	be silent	Verb	tr	refrain from speaking	slk	mlčať	impf
eng	be silent	Verb	tr	refrain from speaking	slv	molčati	impf
eng	be silent	Verb	tr	refrain from speaking	spa	callarse
eng	be silent	Verb	tr	refrain from speaking	sqi	shuj
eng	be silent	Verb	tr	refrain from speaking	swe	tiga
eng	be silent	Verb	tr	refrain from speaking	swe	vara tyst
eng	be silent	Verb	tr	refrain from speaking	tat	дәшмәскә
eng	be silent	Verb	tr	refrain from speaking	tgk	сукут кардан
eng	be silent	Verb	tr	refrain from speaking	tgk	сукут шудан
eng	be silent	Verb	tr	refrain from speaking	tgk	хомӯш будан
eng	be silent	Verb	tr	refrain from speaking	tgk	хомӯш шудан
eng	be silent	Verb	tr	refrain from speaking	tha	เงียบ
eng	be silent	Verb	tr	refrain from speaking	tha	เงียบขรึม
eng	be silent	Verb	tr	refrain from speaking	tha	นิ่ง
eng	be silent	Verb	tr	refrain from speaking	tur	susmak
eng	be silent	Verb	tr	refrain from speaking	ukr	мовча́ти	impf
eng	be silent	Verb	tr	refrain from speaking	uzb	jim turmoq
eng	be silent	Verb	tr	refrain from speaking	uzb	sukut qilmoq
eng	be silent	Verb	tr	refrain from speaking	vie	im lặng
eng	be silent	Verb	tr	refrain from speaking	vie	lặng thinh
eng	be silent	Verb	tr	refrain from speaking	yid	שווײַגן
eng	besing	Verb	tr	sing of or sing about; celebrate in song or poetry; sing the praises of	hun	megénekel
eng	besing	Verb	tr	sing of or sing about; celebrate in song or poetry; sing the praises of	nld	bezingen
eng	beskozyrka	Noun	tr	a flat visorless sailor's cap	bel	бесказы́рка	f
eng	beskozyrka	Noun	tr	a flat visorless sailor's cap	rus	бескозы́рка	f
eng	beskozyrka	Noun	tr	a flat visorless sailor's cap	ukr	безкози́рка	f
eng	besmear	Verb	tr	to smear over, sully	bul	измърсявам
eng	besmear	Verb	tr	to smear over, sully	bul	нацапвам
eng	besmear	Verb	tr	to smear over, sully	bul	оплесквам
eng	besmear	Verb	tr	to smear over, sully	bul	размазвам
eng	besmear	Verb	tr	to smear over, sully	deu	beschmieren
eng	besmear	Verb	tr	to smear over, sully	deu	beschmutzen
eng	besmear	Verb	tr	to smear over, sully	deu	verschmieren
eng	besmear	Verb	tr	to smear over, sully	lat	linō
eng	besmirch	Verb	tr	make dirty	bul	мърся
eng	besmirch	Verb	tr	make dirty	bul	омърсявам
eng	besmirch	Verb	tr	make dirty	cmn	弄脏	tr=nòngzāng	sc=Hani
eng	besmirch	Verb	tr	make dirty	cmn	弄髒	sc=Hani
eng	besmirch	Verb	tr	make dirty	deu	beschmutzen
eng	besmirch	Verb	tr	make dirty	ell	λερώνω
eng	besmirch	Verb	tr	make dirty	fin	liata
eng	besmirch	Verb	tr	make dirty	fra	salir
eng	besmirch	Verb	tr	make dirty	glg	ensuciar
eng	besmirch	Verb	tr	make dirty	hun	bemocskol
eng	besmirch	Verb	tr	make dirty	ita	insozzare
eng	besmirch	Verb	tr	make dirty	ita	insudiciare
eng	besmirch	Verb	tr	make dirty	ita	lordare
eng	besmirch	Verb	tr	make dirty	ita	smerdare
eng	besmirch	Verb	tr	make dirty	ita	sporcare
eng	besmirch	Verb	tr	make dirty	nld	besmeuren
eng	besmirch	Verb	tr	make dirty	por	sujar
eng	besmirch	Verb	tr	make dirty	ron	spurca
eng	besmirch	Verb	tr	make dirty	rus	загрязня́ть	impf
eng	besmirch	Verb	tr	make dirty	rus	испа́чкать	pf
eng	besmirch	Verb	tr	make dirty	rus	па́чкать	impf
eng	besmirch	Verb	tr	make dirty	slk	pošpiniť
eng	besmirch	Verb	tr	make dirty	slk	špiniť
eng	besmirch	Verb	tr	make dirty	ukr	бруднити
eng	besmirch	Verb	tr	make dirty	ukr	замазувати
eng	besmirch	Verb	tr	tarnish; debase	bul	петня
eng	besmirch	Verb	tr	tarnish; debase	bul	черня
eng	besmirch	Verb	tr	tarnish; debase	cmn	污漫	tr=wūmàn	sc=Hani
eng	besmirch	Verb	tr	tarnish; debase	cmn	浼污	tr=měiwū	sc=Hani
eng	besmirch	Verb	tr	tarnish; debase	deu	beschmutzen
eng	besmirch	Verb	tr	tarnish; debase	deu	besudeln
eng	besmirch	Verb	tr	tarnish; debase	deu	in Verruf bringen
eng	besmirch	Verb	tr	tarnish; debase	ell	σπιλώνω
eng	besmirch	Verb	tr	tarnish; debase	fin	liata
eng	besmirch	Verb	tr	tarnish; debase	fra	avilir
eng	besmirch	Verb	tr	tarnish; debase	fra	salir
eng	besmirch	Verb	tr	tarnish; debase	glg	difamar
eng	besmirch	Verb	tr	tarnish; debase	grc	προσπηλακίζω
eng	besmirch	Verb	tr	tarnish; debase	hun	gyaláz
eng	besmirch	Verb	tr	tarnish; debase	ita	denigrare
eng	besmirch	Verb	tr	tarnish; debase	ita	insudiciare
eng	besmirch	Verb	tr	tarnish; debase	ita	lordare
eng	besmirch	Verb	tr	tarnish; debase	ita	macchiare
eng	besmirch	Verb	tr	tarnish; debase	nld	bekladden
eng	besmirch	Verb	tr	tarnish; debase	nld	bezoedelen
eng	besmirch	Verb	tr	tarnish; debase	por	conspurcar
eng	besmirch	Verb	tr	tarnish; debase	por	deslustrar
eng	besmirch	Verb	tr	tarnish; debase	por	macular
eng	besmirch	Verb	tr	tarnish; debase	ron	spurca
eng	besmirch	Verb	tr	tarnish; debase	rus	запятна́ть	pf
eng	besmirch	Verb	tr	tarnish; debase	rus	пятна́ть	impf
eng	besmirch	Verb	tr	tarnish; debase	rus	черни́ть	impf
eng	besmirch	Verb	tr	tarnish; debase	slk	očierniť
eng	besmirch	Verb	tr	tarnish; debase	slk	očierňovať
eng	besmirch	Verb	tr	tarnish; debase	slk	pošpiniť
eng	besmirch	Verb	tr	tarnish; debase	slk	špiniť
eng	besmirch	Verb	tr	tarnish; debase	slk	znevážiť
eng	besmirch	Verb	tr	tarnish; debase	slk	znevažovať
eng	besmirch	Verb	tr	tarnish; debase	spa	empañar
eng	besmirch	Verb	tr	tarnish; debase	spa	enlodar
eng	besmirch	Verb	tr	tarnish; debase	spa	macular
eng	besmirch	Verb	tr	tarnish; debase	spa	manchar
eng	besmirch	Verb	tr	tarnish; debase	spa	mancillar
eng	besmirch	Verb	tr	tarnish; debase	ukr	ганьби́ти
eng	besmirch	Verb	tr	tarnish; debase	ukr	зневажа́ти
eng	besmirch	Verb	tr	tarnish; debase	ukr	плямува́ти
eng	besmirch	Verb	tr	tarnish; debase	ukr	чорни́ти
eng	besom	Noun	tr	broom	bul	метла	alt=метла (от пръчки)
eng	besom	Noun	tr	broom	deu	Besen	m
eng	besom	Noun	tr	broom	deu	Reisigbesen	m
eng	besom	Noun	tr	broom	fin	varpuluuta
eng	besom	Noun	tr	broom	fin	varsiluuta
eng	besom	Noun	tr	broom	gla	sguab	f
eng	besom	Noun	tr	broom	ita	scopa di saggina
eng	besom	Noun	tr	broom	lav	slota	f
eng	besom	Noun	tr	broom	nno	sopelime	m
eng	besom	Noun	tr	broom	nob	sopelime	m
eng	besom	Noun	tr	broom	rus	метла	f
eng	besom	Noun	tr	troublesome woman	deu	Besen	m
eng	besom	Noun	tr	troublesome woman	fin	noita-akka
eng	besom	Noun	tr	troublesome woman	nob	rivjern	n
eng	besotted	Adjective	tr	infatuated	deu	berauscht
eng	besotted	Adjective	tr	infatuated	deu	betört
eng	besotted	Adjective	tr	infatuated	deu	entzückt
eng	besotted	Adjective	tr	infatuated	deu	liebestrunken
eng	besotted	Adjective	tr	infatuated	deu	schwärmerisch
eng	besotted	Adjective	tr	infatuated	deu	vernarrt
eng	besotted	Adjective	tr	infatuated	deu	wonnetrunken
eng	besotted	Adjective	tr	infatuated	spa	embelesado
