	acharya	Noun	tr	Disciplinarian, Scholar, Academic, Expert, Specialist.	hin	आचार्य	m
eng	Ababil	Proper noun	tr	Bird	ara	أَبَابِيل	m
eng	Ababil	Proper noun	tr	Bird	ara	اَلطَّيْرُ الأَبَابِيل	m
eng	abundantly	Adverb	tr	in an abundant manner	fin	yllin kyllin
eng	abundantly	Adverb	tr	in an abundant manner	fra	abondamment
eng	abundantly	Adverb	tr	in an abundant manner	glg	abundantemente
eng	abundantly	Adverb	tr	in an abundant manner	hun	bőségesen
eng	abundantly	Adverb	tr	in an abundant manner	ita	abbondantemente
eng	abundantly	Adverb	tr	in an abundant manner	jpn	多量	alt=多量に	tr=taryō ni
eng	abundantly	Adverb	tr	in an abundant manner	kat	უხვად
eng	abundantly	Adverb	tr	in an abundant manner	lat	abundanter
eng	abundantly	Adverb	tr	in an abundant manner	lat	ūbertim
eng	abundantly	Adverb	tr	in an abundant manner	nld	overvloedig
eng	abundantly	Adverb	tr	in an abundant manner	pol	obficie
eng	abundantly	Adverb	tr	in an abundant manner	por	abundantemente
eng	abundantly	Adverb	tr	in an abundant manner	rus	изоби́льно
eng	abundantly	Adverb	tr	in an abundant manner	rus	оби́льно
eng	abundantly	Adverb	tr	in an abundant manner	san	बहु
eng	abundantly	Adverb	tr	in an abundant manner	spa	abundantemente
eng	abundantly	Adverb	tr	in an abundant manner	swe	rikligt
eng	abundantly	Adverb	tr	in an abundant manner	tel	విరివిగా
eng	abundant number	Noun	tr	number that is less than the sum of its proper divisors	fin	runsas luku
eng	abundant number	Noun	tr	number that is less than the sum of its proper divisors	fra	nombre abondant	m
eng	abundant number	Noun	tr	number that is less than the sum of its proper divisors	ita	numero abbondante	m
eng	abundant number	Noun	tr	number that is less than the sum of its proper divisors	spa	número abundante	m
eng	abundant number	Noun	tr	number that is less than the sum of its proper divisors	swe	rikt tal	n
eng	abundant number	Noun	tr	number that is less than the sum of its proper divisors	swe	ymnigt tal	n
eng	Abundius	Proper noun	tr	male given name	cat	Abundi
eng	Abundius	Proper noun	tr	male given name	eus	Abundi
eng	Abundius	Proper noun	tr	male given name	eus	Abundio
eng	Abundius	Proper noun	tr	male given name	ita	Abbondio	m
eng	Abundius	Proper noun	tr	male given name	lat	Abundius	m
eng	Abundius	Proper noun	tr	male given name	pol	Abundiusz	m
eng	Abundius	Proper noun	tr	male given name	por	Abundio
eng	Abundius	Proper noun	tr	male given name	por	Abúndio	m
eng	Abundius	Proper noun	tr	male given name	spa	Abundio	m
eng	Abun	Noun	tr	father (title)	deu	Abuna	m
eng	Abun	Noun	tr	father (title)	deu	Abune	m
eng	Abun	Noun	tr	father (title)	deu	Abun	m
eng	abura	Noun	tr	''Mitragyna ledermannii''	any	bahia
eng	abura	Noun	tr	''Mitragyna ledermannii''	fra	bahia	m
eng	abura	Noun	tr	''Mitragyna ledermannii''	jpn	アブラ	tr=abura
eng	abura	Noun	tr	''Mitragyna ledermannii''	jpn	バイヤ	tr=baiya
eng	abura	Noun	tr	''Mitragyna stipulosa''	aka	baya
eng	abura	Noun	tr	''Mitragyna stipulosa''	aka	subaha
eng	abura	Noun	tr	''Mitragyna stipulosa''	aka	supuya
eng	abura	Noun	tr	''Mitragyna stipulosa''	any	bahia
eng	abura	Noun	tr	''Mitragyna stipulosa''	any	baya
eng	abura	Noun	tr	''Mitragyna stipulosa''	nzi	baya
eng	abura	Noun	tr	''Mitragyna stipulosa''	wss	subaha
eng	abura	Noun	tr	''Mitragyna stipulosa''	wss	ya-ya
eng	abusable	Adjective	tr	capable of being abused	por	abusável
eng	abusee	Noun	tr	victim of abuse	por	abusado	m
eng	abuse	Noun	tr	corrupt practice	ara	تَعَسُّف	m
eng	abuse	Noun	tr	corrupt practice	ara	جَوْر	m
eng	abuse	Noun	tr	corrupt practice	ara	طُغْيَان	m
eng	abuse	Noun	tr	corrupt practice	ara	ظُلْم	m
eng	abuse	Noun	tr	corrupt practice	arz	تَعَسُّف	m	tr=taʿassuf
eng	abuse	Noun	tr	corrupt practice	bul	злоупотреба	f
eng	abuse	Noun	tr	corrupt practice	deu	Missbrauch	m
eng	abuse	Noun	tr	corrupt practice	ell	κατάχρηση	f
eng	abuse	Noun	tr	corrupt practice	fin	väärinkäytös
eng	abuse	Noun	tr	corrupt practice	fin	väärinkäyttö
eng	abuse	Noun	tr	corrupt practice	fra	abus	m
eng	abuse	Noun	tr	corrupt practice	hye	չարաշահում
eng	abuse	Noun	tr	corrupt practice	ita	abuso	m
eng	abuse	Noun	tr	corrupt practice	lit	piknaudžiavimas
eng	abuse	Noun	tr	corrupt practice	nld	misbruik	n
eng	abuse	Noun	tr	corrupt practice	nor	misbruk	n
eng	abuse	Noun	tr	corrupt practice	por	abuso	m
eng	abuse	Noun	tr	corrupt practice	ron	abuz	n
eng	abuse	Noun	tr	corrupt practice	rus	злоупотребле́ние	n
eng	abuse	Noun	tr	corrupt practice	tgl	abuso
eng	abuse	Noun	tr	corrupt practice	ukr	зловжива́ння
eng	abuse	Noun	tr	improper usage	ara	اِسَاءَة اِسْتِخْدَام	f
eng	abuse	Noun	tr	improper usage	arz	سوء استخدام	m	tr=sūʾ esteḵdām
eng	abuse	Noun	tr	improper usage	bul	злоупотреба	f
eng	abuse	Noun	tr	improper usage	cat	abús	m
eng	abuse	Noun	tr	improper usage	cmn	滥权	tr=lànquán	sc=Hani
eng	abuse	Noun	tr	improper usage	cmn	滥用	tr=lànyòng	sc=Hani
eng	abuse	Noun	tr	improper usage	cmn	濫權	sc=Hani
eng	abuse	Noun	tr	improper usage	cmn	濫用	sc=Hani
eng	abuse	Noun	tr	improper usage	dan	misbrug	n	c
eng	abuse	Noun	tr	improper usage	dan	vanrøgt
eng	abuse	Noun	tr	improper usage	deu	Missbrauch
eng	abuse	Noun	tr	improper usage	ell	κατάχρηση	f
eng	abuse	Noun	tr	improper usage	fin	väärinkäyttö
eng	abuse	Noun	tr	improper usage	fra	abus	m
eng	abuse	Noun	tr	improper usage	glg	abuso	m
eng	abuse	Noun	tr	improper usage	hbs	zloupotreba	f
eng	abuse	Noun	tr	improper usage	hbs	злоупотреба	f
eng	abuse	Noun	tr	improper usage	heb	ניצול לרעה	m	tr=nitzúl l'rá'a
eng	abuse	Noun	tr	improper usage	hin	दुरूपयोग
eng	abuse	Noun	tr	improper usage	ind	penyalahgunaan
eng	abuse	Noun	tr	improper usage	ita	abuso	m
eng	abuse	Noun	tr	improper usage	jpn	濫用	tr=らんよう, ran'yō
eng	abuse	Noun	tr	improper usage	kor	남용
eng	abuse	Noun	tr	improper usage	lat	abūsiō	f
eng	abuse	Noun	tr	improper usage	mlt	abbuż	m
eng	abuse	Noun	tr	improper usage	mri	raukotinga
eng	abuse	Noun	tr	improper usage	msa	penyalahgunaan
eng	abuse	Noun	tr	improper usage	nno	misbruk	m	n
eng	abuse	Noun	tr	improper usage	nob	misbruk	m	n
eng	abuse	Noun	tr	improper usage	pol	nadużycie
eng	abuse	Noun	tr	improper usage	por	abuso	m
eng	abuse	Noun	tr	improper usage	ron	abuz	n
eng	abuse	Noun	tr	improper usage	rus	злоупотребле́ние	n
eng	abuse	Noun	tr	improper usage	spa	abuso	m
eng	abuse	Noun	tr	improper usage	swe	missbruk	n
eng	abuse	Noun	tr	improper usage	tgl	abuso
eng	abuse	Noun	tr	improper usage	ukr	зловжива́ння
eng	abuse	Noun	tr	improper usage	vol	migeb
eng	abuse	Noun	tr	insulting speech	ara	شَتِيمَة	f
eng	abuse	Noun	tr	insulting speech	ara	مَسَبَّة	f
eng	abuse	Noun	tr	insulting speech	arz	شتمة	f	tr=šetma
eng	abuse	Noun	tr	insulting speech	arz	شتيمة	f	tr=šetīma
eng	abuse	Noun	tr	insulting speech	bul	обида
eng	abuse	Noun	tr	insulting speech	bul	оскърбление
eng	abuse	Noun	tr	insulting speech	cmn	咒罵
eng	abuse	Noun	tr	insulting speech	cmn	咒骂	tr=zhòumà
eng	abuse	Noun	tr	insulting speech	cmn	辱罵
eng	abuse	Noun	tr	insulting speech	cmn	辱骂	tr=rǔmà, rùmà
eng	abuse	Noun	tr	insulting speech	deu	Beleidigung	f
eng	abuse	Noun	tr	insulting speech	deu	Beschimpfung	f
eng	abuse	Noun	tr	insulting speech	deu	Schmähung	f
eng	abuse	Noun	tr	insulting speech	ell	βρισιές	f-p
eng	abuse	Noun	tr	insulting speech	est	solvang
eng	abuse	Noun	tr	insulting speech	fas	دشنام	tr=došnâm
eng	abuse	Noun	tr	insulting speech	fin	herjaus
eng	abuse	Noun	tr	insulting speech	fin	solvaus
eng	abuse	Noun	tr	insulting speech	fra	injure	f
eng	abuse	Noun	tr	insulting speech	fra	insulte	f
eng	abuse	Noun	tr	insulting speech	fra	offense	f
eng	abuse	Noun	tr	insulting speech	gla	càineadh	m
eng	abuse	Noun	tr	insulting speech	gla	cronachadh	m
eng	abuse	Noun	tr	insulting speech	gla	trod	m
eng	abuse	Noun	tr	insulting speech	heb	השתלחות	f	tr=hishtalkhút
eng	abuse	Noun	tr	insulting speech	hin	अपशब्द
eng	abuse	Noun	tr	insulting speech	hin	गाली	f
eng	abuse	Noun	tr	insulting speech	lat	probrum	n
eng	abuse	Noun	tr	insulting speech	lav	lamāt
eng	abuse	Noun	tr	insulting speech	ltg	lomuot
eng	abuse	Noun	tr	insulting speech	ltg	sveņtēt
eng	abuse	Noun	tr	insulting speech	mri	kaioraora
eng	abuse	Noun	tr	insulting speech	mri	whakamanioro
eng	abuse	Noun	tr	insulting speech	nld	beschimpingen	f-p
eng	abuse	Noun	tr	insulting speech	nor	utskjelling	m
eng	abuse	Noun	tr	insulting speech	por	abuso	m
eng	abuse	Noun	tr	insulting speech	ron	abuz verbal
eng	abuse	Noun	tr	insulting speech	ron	jignire verbală
eng	abuse	Noun	tr	insulting speech	ron	ofensă verbală
eng	abuse	Noun	tr	insulting speech	rus	брань	f
eng	abuse	Noun	tr	insulting speech	rus	оби́да	f
eng	abuse	Noun	tr	insulting speech	rus	оскорбле́ние	n
eng	abuse	Noun	tr	insulting speech	rus	ру́гань	f
eng	abuse	Noun	tr	insulting speech	tgl	abuso
eng	abuse	Noun	tr	insulting speech	ukr	ла́йка
eng	abuse	Noun	tr	insulting speech	ukr	обра́за
eng	abuse	Noun	tr	insulting speech	urd	گالی	f	tr=gālī
eng	abuse	Noun	tr	physical maltreatment	ara	إِيذَاء جَسَدِيّ	m
eng	abuse	Noun	tr	physical maltreatment	arz	إيذاء جسدي	tr=ʾizāʾ gasadi
eng	abuse	Noun	tr	physical maltreatment	cmn	虐待	tr=nüèdài	sc=Hani
eng	abuse	Noun	tr	physical maltreatment	dan	mishandling	c
eng	abuse	Noun	tr	physical maltreatment	deu	Misshandlung	f
eng	abuse	Noun	tr	physical maltreatment	ell	κακομεταχείριση	f
eng	abuse	Noun	tr	physical maltreatment	fin	pahoinpitely
eng	abuse	Noun	tr	physical maltreatment	fra	abus	m
eng	abuse	Noun	tr	physical maltreatment	hbs	zlostavljanje	n
eng	abuse	Noun	tr	physical maltreatment	hbs	злостављање	n
eng	abuse	Noun	tr	physical maltreatment	heb	התעללות	f	tr=hit'al'lút
eng	abuse	Noun	tr	physical maltreatment	isl	misþyrming
eng	abuse	Noun	tr	physical maltreatment	ita	abuso	m
eng	abuse	Noun	tr	physical maltreatment	ita	violenza	f
eng	abuse	Noun	tr	physical maltreatment	jpn	虐待	tr=ぎゃくたい, gyakutai	sc=Jpan
eng	abuse	Noun	tr	physical maltreatment	kor	학대
eng	abuse	Noun	tr	physical maltreatment	kor	虐待
eng	abuse	Noun	tr	physical maltreatment	lat	contumēlia	f
eng	abuse	Noun	tr	physical maltreatment	mri	kaikino
eng	abuse	Noun	tr	physical maltreatment	mri	rurerurenga
eng	abuse	Noun	tr	physical maltreatment	mri	taitōkai
eng	abuse	Noun	tr	physical maltreatment	mri	tūkino ha
eng	abuse	Noun	tr	physical maltreatment	mri	whakakinonga
eng	abuse	Noun	tr	physical maltreatment	msa	penderaan
eng	abuse	Noun	tr	physical maltreatment	nav	atéʼélʼí
eng	abuse	Noun	tr	physical maltreatment	nld	mishandeling	f
eng	abuse	Noun	tr	physical maltreatment	nno	mishandling	f
eng	abuse	Noun	tr	physical maltreatment	nob	mishandling	m	f
eng	abuse	Noun	tr	physical maltreatment	pol	znęcanie się	n
eng	abuse	Noun	tr	physical maltreatment	por	abuso	m
eng	abuse	Noun	tr	physical maltreatment	ron	abuz fizic
eng	abuse	Noun	tr	physical maltreatment	ron	violență	f
eng	abuse	Noun	tr	physical maltreatment	rus	жесто́кое обраще́ние	n
eng	abuse	Noun	tr	physical maltreatment	rus	издева́тельство	n
eng	abuse	Noun	tr	physical maltreatment	rus	истяза́ние	n
eng	abuse	Noun	tr	physical maltreatment	rus	напа́дки	m-p
eng	abuse	Noun	tr	physical maltreatment	spa	abuso	m
eng	abuse	Noun	tr	physical maltreatment	swe	misshandel	c
eng	abuse	Noun	tr	physical maltreatment	tgl	abuso
eng	abuse	Noun	tr	physical maltreatment	tgl	pagmamalupit
eng	abuse	Noun	tr	physical maltreatment	ukr	жорсто́ке пово́дження
eng	abuse	Noun	tr	physical maltreatment	ukr	знуща́ння
eng	abuse	Noun	tr	physical maltreatment	ukr	нару́га
eng	abuse	Noun	tr	sexual violation or assault	ara	اِنْتِهَاك جَسَدِيّ	m
eng	abuse	Noun	tr	sexual violation or assault	bul	изнасилване	n
eng	abuse	Noun	tr	sexual violation or assault	ces	zneužití	n
eng	abuse	Noun	tr	sexual violation or assault	dan	seksuelt misbrug	n
eng	abuse	Noun	tr	sexual violation or assault	deu	Missbrauch	m
eng	abuse	Noun	tr	sexual violation or assault	fin	hyväksikäyttö
eng	abuse	Noun	tr	sexual violation or assault	fin	seksuaalinen väkivalta
eng	abuse	Noun	tr	sexual violation or assault	fra	viol	m
eng	abuse	Noun	tr	sexual violation or assault	heb	תקיפה מינית	f	tr=t'kifá minít
eng	abuse	Noun	tr	sexual violation or assault	ita	abuso sessuale	m
eng	abuse	Noun	tr	sexual violation or assault	ita	violenza carnale	f
eng	abuse	Noun	tr	sexual violation or assault	mri	taitōkai
eng	abuse	Noun	tr	sexual violation or assault	nld	misbruik	n
eng	abuse	Noun	tr	sexual violation or assault	nor	voldtekt	m
eng	abuse	Noun	tr	sexual violation or assault	pol	molestowanie	n
eng	abuse	Noun	tr	sexual violation or assault	por	abuso	m
eng	abuse	Noun	tr	sexual violation or assault	ron	abuz sexual
eng	abuse	Noun	tr	sexual violation or assault	ron	violență sexuală
eng	abuse	Noun	tr	sexual violation or assault	rus	наси́лие	n
eng	abuse	Noun	tr	sexual violation or assault	spa	abuso sexual	m
eng	abuse	Noun	tr	sexual violation or assault	tgl	abuso
eng	abuse	Noun	tr	sexual violation or assault	tgl	panggagahasa
eng	abuser	Noun	tr	one who abuses	deu	Missbraucher
eng	abuser	Noun	tr	one who abuses	fin	hyväksikäyttäjä
eng	abuser	Noun	tr	one who abuses	fin	ongelmakäyttäjä
eng	abuser	Noun	tr	one who abuses	fin	pahoinpitelijä
eng	abuser	Noun	tr	one who abuses	nld	misbruiker	m
eng	abuser	Noun	tr	one who abuses	nld	misbruikster	f
eng	abuser	Noun	tr	one who abuses	por	abusador
eng	abuser	Noun	tr	one who abuses	spa	abusador	m
eng	abuser	Noun	tr	one who abuses	spa	maltratador	m
eng	abuse	Verb	tr	to deceive	ara	خَدَعَ
eng	abuse	Verb	tr	to deceive	ara	ضَلَّلَ
eng	abuse	Verb	tr	to deceive	ara	غَشَّ
eng	abuse	Verb	tr	to deceive	fin	käyttää hyväksi
eng	abuse	Verb	tr	to deceive	fin	väärinkäyttää
eng	abuse	Verb	tr	to deceive	lat	obloquor
eng	abuse	Verb	tr	to deceive	por	enganar
eng	abuse	Verb	tr	to deceive	spa	engañar
eng	abuse	Verb	tr	to hurt	ara	آذَى
eng	abuse	Verb	tr	to hurt	cmn	摧残	tr=cuīcán	sc=Hani
eng	abuse	Verb	tr	to hurt	cmn	摧殘	sc=Hani
eng	abuse	Verb	tr	to hurt	cmn	虐待	tr=nüèdài	sc=Hani
eng	abuse	Verb	tr	to hurt	dan	mishandle
eng	abuse	Verb	tr	to hurt	deu	missbrauchen
eng	abuse	Verb	tr	to hurt	fin	pahoinpidellä
eng	abuse	Verb	tr	to hurt	fra	abuser
eng	abuse	Verb	tr	to hurt	got	𐌰𐌽𐌰𐌼𐌰𐌷𐍄𐌾𐌰𐌽
eng	abuse	Verb	tr	to hurt	hbs	zlostavljati
eng	abuse	Verb	tr	to hurt	hbs	злостављати
eng	abuse	Verb	tr	to hurt	heb	התעלל	tr=hitalél
eng	abuse	Verb	tr	to hurt	ita	abusare
eng	abuse	Verb	tr	to hurt	jpn	虐待	tr=ぎゃくたいする, gyakutai suru	alt=虐待する	sc=Jpan
eng	abuse	Verb	tr	to hurt	jpn	酷使	tr=こくしする, kokushi suru	alt=酷使する	sc=Jpan
eng	abuse	Verb	tr	to hurt	khm	បង្គ្រប	tr=bɑŋkrɔɔp	sc=Khmr
eng	abuse	Verb	tr	to hurt	khm	បំពាន	tr=bɑmpien	sc=Khmr
eng	abuse	Verb	tr	to hurt	khm	បំពារ	tr=bɑmpie	sc=Khmr
eng	abuse	Verb	tr	to hurt	khm	ពានពារ	tr=pien-pie	sc=Khmr
eng	abuse	Verb	tr	to hurt	lat	obloquor
eng	abuse	Verb	tr	to hurt	mri	maukino
eng	abuse	Verb	tr	to hurt	mri	taitōkai
eng	abuse	Verb	tr	to hurt	mri	tūkino
eng	abuse	Verb	tr	to hurt	mri	whakakinokino
eng	abuse	Verb	tr	to hurt	nld	mishandelen
eng	abuse	Verb	tr	to hurt	nor	mishandle
eng	abuse	Verb	tr	to hurt	nrf	abuser
eng	abuse	Verb	tr	to hurt	pol	maltretować	impf
eng	abuse	Verb	tr	to hurt	pol	zmaltretować	pf
eng	abuse	Verb	tr	to hurt	pol	znęcać się	impf
eng	abuse	Verb	tr	to hurt	por	abusar
eng	abuse	Verb	tr	to hurt	rus	издева́ться	impf
eng	abuse	Verb	tr	to hurt	spa	abusar
eng	abuse	Verb	tr	to hurt	swe	misshandla
eng	abuse	Verb	tr	to imbibe a drug for a purpose other than it was intended	fin	käyttää hyväksi
eng	abuse	Verb	tr	to imbibe a drug for a purpose other than it was intended	fin	väärinkäyttää
eng	abuse	Verb	tr	to insult	ang	misbēodan
eng	abuse	Verb	tr	to insult	ara	أَهَانَ
eng	abuse	Verb	tr	to insult	ara	سَبَّ
eng	abuse	Verb	tr	to insult	ara	شَتَمَ
eng	abuse	Verb	tr	to insult	bul	обиждам
eng	abuse	Verb	tr	to insult	bul	оскърбявам
eng	abuse	Verb	tr	to insult	cmn	侮辱	tr=wǔrǔ	sc=Hani
eng	abuse	Verb	tr	to insult	cmn	辱罵	sc=Hani
eng	abuse	Verb	tr	to insult	cmn	辱骂	tr=rǔmà	sc=Hani
eng	abuse	Verb	tr	to insult	deu	beleidigen
eng	abuse	Verb	tr	to insult	deu	beschimpfen
eng	abuse	Verb	tr	to insult	fin	herjata
eng	abuse	Verb	tr	to insult	fin	solvata
eng	abuse	Verb	tr	to insult	grc	λοιδορέω
eng	abuse	Verb	tr	to insult	heb	השתלח	tr=hishtaléakh
eng	abuse	Verb	tr	to insult	hin	गाली देना
eng	abuse	Verb	tr	to insult	hin	बुरा भला कहना
eng	abuse	Verb	tr	to insult	jpn	侮辱	tr=ぶじょくする, bujoku suru	alt=侮辱する	sc=Jpan
eng	abuse	Verb	tr	to insult	jpn	罵る	tr=ののしる, nonoshiru
eng	abuse	Verb	tr	to insult	jpn	罵倒	alt=罵倒する	tr=ばとうする, batō suru
eng	abuse	Verb	tr	to insult	kea	abuza
eng	abuse	Verb	tr	to insult	kea	abuzá
eng	abuse	Verb	tr	to insult	lat	obloquor
eng	abuse	Verb	tr	to insult	lit	įžeidinėti
eng	abuse	Verb	tr	to insult	mri	whakamania
eng	abuse	Verb	tr	to insult	mri	whakamanioro
eng	abuse	Verb	tr	to insult	nld	beschimpen
eng	abuse	Verb	tr	to insult	nld	uitschelden
eng	abuse	Verb	tr	to insult	nor	skjelle ut
eng	abuse	Verb	tr	to insult	por	afrontar
eng	abuse	Verb	tr	to insult	por	insultar
eng	abuse	Verb	tr	to insult	por	ofender
eng	abuse	Verb	tr	to insult	por	ultrajar
eng	abuse	Verb	tr	to insult	rus	матери́ть	impf
eng	abuse	Verb	tr	to insult	rus	оби́деть	pf
eng	abuse	Verb	tr	to insult	rus	обижа́ть	impf
eng	abuse	Verb	tr	to insult	rus	обматери́ть	pf
eng	abuse	Verb	tr	to insult	rus	обруга́ть	pf
eng	abuse	Verb	tr	to insult	rus	оскорби́ть	pf
eng	abuse	Verb	tr	to insult	rus	оскорбля́ть	impf
eng	abuse	Verb	tr	to insult	rus	руга́ть	impf
eng	abuse	Verb	tr	to insult	vol	lenofön
eng	abuse	Verb	tr	to insult	vol	lunofön
eng	abuse	Verb	tr	to insult	vol	nofön
eng	abuse	Verb	tr	to rape	ara	اِغْتَصَبَ
eng	abuse	Verb	tr	to rape	ara	اِنْتَهَكَ
eng	abuse	Verb	tr	to rape	bul	изнаси́лвам
eng	abuse	Verb	tr	to rape	cat	abusar
eng	abuse	Verb	tr	to rape	cat	violar
eng	abuse	Verb	tr	to rape	cmn	摧残	tr=cuīcán	sc=Hani
eng	abuse	Verb	tr	to rape	cmn	摧殘	sc=Hani
eng	abuse	Verb	tr	to rape	dan	krænke
eng	abuse	Verb	tr	to rape	dan	misbruge
eng	abuse	Verb	tr	to rape	deu	missbrauchen
eng	abuse	Verb	tr	to rape	deu	vergewaltigen
eng	abuse	Verb	tr	to rape	fin	käyttää hyväksi
eng	abuse	Verb	tr	to rape	fin	raiskata
eng	abuse	Verb	tr	to rape	fra	abuser
eng	abuse	Verb	tr	to rape	ita	violentare
eng	abuse	Verb	tr	to rape	jpn	性的虐待	tr=せいてきぎゃくたいする, seitekigyakutai suru	alt=性的虐待する	sc=Jpan
eng	abuse	Verb	tr	to rape	lat	obloquor
eng	abuse	Verb	tr	to rape	mri	pāwhera
eng	abuse	Verb	tr	to rape	nld	misbruiken
eng	abuse	Verb	tr	to rape	nld	onteren
eng	abuse	Verb	tr	to rape	nld	verkrachten
eng	abuse	Verb	tr	to rape	nor	voldta
eng	abuse	Verb	tr	to rape	nrf	abuser
eng	abuse	Verb	tr	to rape	pol	wykorzystywać seksualnie
eng	abuse	Verb	tr	to rape	por	abusar
eng	abuse	Verb	tr	to rape	rus	изнаси́ловать	pf
eng	abuse	Verb	tr	to rape	rus	наси́ловать	impf
eng	abuse	Verb	tr	to rape	spa	violar
eng	abuse	Verb	tr	to use improperly	ara	أَسَاءَ اِسْتِعْمَالَ
eng	abuse	Verb	tr	to use improperly	bul	злоупотребя́вам
eng	abuse	Verb	tr	to use improperly	cat	abusar
eng	abuse	Verb	tr	to use improperly	cmn	滥用	tr=lànyòng	sc=Hani
eng	abuse	Verb	tr	to use improperly	cmn	濫用	sc=Hani
eng	abuse	Verb	tr	to use improperly	dan	misbruge
eng	abuse	Verb	tr	to use improperly	deu	missbrauchen
eng	abuse	Verb	tr	to use improperly	epo	misuzi
eng	abuse	Verb	tr	to use improperly	fin	käyttää hyväksi
eng	abuse	Verb	tr	to use improperly	fin	väärinkäyttää
eng	abuse	Verb	tr	to use improperly	fra	abuser
