	acharya	Noun	tr	Disciplinarian, Scholar, Academic, Expert, Specialist.	hin	आचार्य	m
eng	obstinacy	Noun	tr	state of stubbornness	slv	trmoglavost	f
eng	obstinacy	Noun	tr	state of stubbornness	spa	obstinación	f
eng	obstinacy	Noun	tr	state of stubbornness	spa	porfía	f
eng	obstinacy	Noun	tr	state of stubbornness	spa	terquedad	f
eng	obstinacy	Noun	tr	state of stubbornness	spa	testarudez	f
eng	obstinacy	Noun	tr	state of stubbornness	tgk	инод
eng	obstinacy	Noun	tr	state of stubbornness	tgk	қайсарӣ
eng	obstinacy	Noun	tr	state of stubbornness	tgk	саркашӣ
eng	obstinacy	Noun	tr	state of stubbornness	tgk	якравӣ
eng	obstinacy	Noun	tr	state of stubbornness	tur	inat
eng	obstinacy	Noun	tr	state of stubbornness	tur	inatçılık
eng	obstinacy	Noun	tr	state of stubbornness	ukr	упе́ртість	f
eng	obstinacy	Noun	tr	state of stubbornness	uzb	oʻjarlik
eng	obstinacy	Noun	tr	state of stubbornness	uzb	qaysarlik
eng	obstinacy	Noun	tr	state of stubbornness	uzb	sarkashlik
eng	obstinacy	Noun	tr	state of stubbornness	vie	cố chấp	alt=sự cố chấp
eng	obstinacy	Noun	tr	state of stubbornness	vie	ngoan cố	alt=sự ngoan cố
eng	obstinate	Adjective	tr	adhering to an opinion, purpose, or course, usually unreasonably	ara	عَنِيد
eng	obstinate	Adjective	tr	adhering to an opinion, purpose, or course, usually unreasonably	ara	مُتَعَنِّت
eng	obstinate	Adjective	tr	adhering to an opinion, purpose, or course, usually unreasonably	ast	neciu
eng	obstinate	Adjective	tr	adhering to an opinion, purpose, or course, usually unreasonably	aze	inad
eng	obstinate	Adjective	tr	adhering to an opinion, purpose, or course, usually unreasonably	aze	inadkar
eng	obstinate	Adjective	tr	adhering to an opinion, purpose, or course, usually unreasonably	bel	упа́рты
eng	obstinate	Adjective	tr	adhering to an opinion, purpose, or course, usually unreasonably	bul	твърдогла́в
eng	obstinate	Adjective	tr	adhering to an opinion, purpose, or course, usually unreasonably	bul	упори́т
eng	obstinate	Adjective	tr	adhering to an opinion, purpose, or course, usually unreasonably	cat	obstinat
eng	obstinate	Adjective	tr	adhering to an opinion, purpose, or course, usually unreasonably	ces	tvrdohlavý
eng	obstinate	Adjective	tr	adhering to an opinion, purpose, or course, usually unreasonably	cmn	頑固
eng	obstinate	Adjective	tr	adhering to an opinion, purpose, or course, usually unreasonably	cmn	顽固	tr=wángù
eng	obstinate	Adjective	tr	adhering to an opinion, purpose, or course, usually unreasonably	crh	eriş
eng	obstinate	Adjective	tr	adhering to an opinion, purpose, or course, usually unreasonably	crh	ilez
eng	obstinate	Adjective	tr	adhering to an opinion, purpose, or course, usually unreasonably	cym	styfnig
eng	obstinate	Adjective	tr	adhering to an opinion, purpose, or course, usually unreasonably	dan	hårdnakket
eng	obstinate	Adjective	tr	adhering to an opinion, purpose, or course, usually unreasonably	dan	obstinat
eng	obstinate	Adjective	tr	adhering to an opinion, purpose, or course, usually unreasonably	deu	hartnäckig
eng	obstinate	Adjective	tr	adhering to an opinion, purpose, or course, usually unreasonably	deu	starrköpfig
eng	obstinate	Adjective	tr	adhering to an opinion, purpose, or course, usually unreasonably	deu	stur
eng	obstinate	Adjective	tr	adhering to an opinion, purpose, or course, usually unreasonably	fas	سرسخت	tr=sar-saxt
eng	obstinate	Adjective	tr	adhering to an opinion, purpose, or course, usually unreasonably	fas	لجوج	tr=lajuj
eng	obstinate	Adjective	tr	adhering to an opinion, purpose, or course, usually unreasonably	fas	یک‌دنده	tr=yek-dande
eng	obstinate	Adjective	tr	adhering to an opinion, purpose, or course, usually unreasonably	fin	jääräpäinen
eng	obstinate	Adjective	tr	adhering to an opinion, purpose, or course, usually unreasonably	fin	jästipäinen
eng	obstinate	Adjective	tr	adhering to an opinion, purpose, or course, usually unreasonably	fra	obstiné
eng	obstinate	Adjective	tr	adhering to an opinion, purpose, or course, usually unreasonably	gla	rag
eng	obstinate	Adjective	tr	adhering to an opinion, purpose, or course, usually unreasonably	gla	rag-mhuinealach
eng	obstinate	Adjective	tr	adhering to an opinion, purpose, or course, usually unreasonably	gle	cruamhuineálach
eng	obstinate	Adjective	tr	adhering to an opinion, purpose, or course, usually unreasonably	glg	obstinado	m
eng	obstinate	Adjective	tr	adhering to an opinion, purpose, or course, usually unreasonably	glg	teimudo	m
eng	obstinate	Adjective	tr	adhering to an opinion, purpose, or course, usually unreasonably	grc	αὐθάδης
eng	obstinate	Adjective	tr	adhering to an opinion, purpose, or course, usually unreasonably	hbs	tvrdòglav
eng	obstinate	Adjective	tr	adhering to an opinion, purpose, or course, usually unreasonably	hbs	ȕpōran
eng	obstinate	Adjective	tr	adhering to an opinion, purpose, or course, usually unreasonably	hbs	тврдо̀глав
eng	obstinate	Adjective	tr	adhering to an opinion, purpose, or course, usually unreasonably	hbs	у̏по̄ран
eng	obstinate	Adjective	tr	adhering to an opinion, purpose, or course, usually unreasonably	heb	עַקְשָׁן	tr=akshán
eng	obstinate	Adjective	tr	adhering to an opinion, purpose, or course, usually unreasonably	hin	अक्खड़
eng	obstinate	Adjective	tr	adhering to an opinion, purpose, or course, usually unreasonably	hin	ज़िद्दी
eng	obstinate	Adjective	tr	adhering to an opinion, purpose, or course, usually unreasonably	hin	हठी
eng	obstinate	Adjective	tr	adhering to an opinion, purpose, or course, usually unreasonably	hun	csökönyös
eng	obstinate	Adjective	tr	adhering to an opinion, purpose, or course, usually unreasonably	hun	hajthatatlan
eng	obstinate	Adjective	tr	adhering to an opinion, purpose, or course, usually unreasonably	hun	konok
eng	obstinate	Adjective	tr	adhering to an opinion, purpose, or course, usually unreasonably	hun	makacs
eng	obstinate	Adjective	tr	adhering to an opinion, purpose, or course, usually unreasonably	hun	önfejű
eng	obstinate	Adjective	tr	adhering to an opinion, purpose, or course, usually unreasonably	ita	ostinato
eng	obstinate	Adjective	tr	adhering to an opinion, purpose, or course, usually unreasonably	ita	pertinace
eng	obstinate	Adjective	tr	adhering to an opinion, purpose, or course, usually unreasonably	jpn	頑固	tr=がんこな, ganko na	alt=頑固な
eng	obstinate	Adjective	tr	adhering to an opinion, purpose, or course, usually unreasonably	kor	완고하다
eng	obstinate	Adjective	tr	adhering to an opinion, purpose, or course, usually unreasonably	lat	obnixus
eng	obstinate	Adjective	tr	adhering to an opinion, purpose, or course, usually unreasonably	lat	obstinātus
eng	obstinate	Adjective	tr	adhering to an opinion, purpose, or course, usually unreasonably	lat	pervicāx
eng	obstinate	Adjective	tr	adhering to an opinion, purpose, or course, usually unreasonably	mkd	инаетлив
eng	obstinate	Adjective	tr	adhering to an opinion, purpose, or course, usually unreasonably	mkd	своеглав
eng	obstinate	Adjective	tr	adhering to an opinion, purpose, or course, usually unreasonably	mkd	тврдоглав
eng	obstinate	Adjective	tr	adhering to an opinion, purpose, or course, usually unreasonably	mkd	упорен
eng	obstinate	Adjective	tr	adhering to an opinion, purpose, or course, usually unreasonably	mri	hōkeke
eng	obstinate	Adjective	tr	adhering to an opinion, purpose, or course, usually unreasonably	mri	houkeke
eng	obstinate	Adjective	tr	adhering to an opinion, purpose, or course, usually unreasonably	mri	kōioio
eng	obstinate	Adjective	tr	adhering to an opinion, purpose, or course, usually unreasonably	mri	kōioio
eng	obstinate	Adjective	tr	adhering to an opinion, purpose, or course, usually unreasonably	mri	makiki
eng	obstinate	Adjective	tr	adhering to an opinion, purpose, or course, usually unreasonably	mri	mōtohe
eng	obstinate	Adjective	tr	adhering to an opinion, purpose, or course, usually unreasonably	mri	pake
eng	obstinate	Adjective	tr	adhering to an opinion, purpose, or course, usually unreasonably	mri	whakatohe
eng	obstinate	Adjective	tr	adhering to an opinion, purpose, or course, usually unreasonably	mri	whakatōkeke
eng	obstinate	Adjective	tr	adhering to an opinion, purpose, or course, usually unreasonably	mri	whakatuturi
eng	obstinate	Adjective	tr	adhering to an opinion, purpose, or course, usually unreasonably	mri	whātuturi
eng	obstinate	Adjective	tr	adhering to an opinion, purpose, or course, usually unreasonably	nld	hardnekkig
eng	obstinate	Adjective	tr	adhering to an opinion, purpose, or course, usually unreasonably	nld	koppig
eng	obstinate	Adjective	tr	adhering to an opinion, purpose, or course, usually unreasonably	nld	obstinaat
eng	obstinate	Adjective	tr	adhering to an opinion, purpose, or course, usually unreasonably	nrf	entrîn
eng	obstinate	Adjective	tr	adhering to an opinion, purpose, or course, usually unreasonably	pol	uparty
eng	obstinate	Adjective	tr	adhering to an opinion, purpose, or course, usually unreasonably	pol	zawzięty
eng	obstinate	Adjective	tr	adhering to an opinion, purpose, or course, usually unreasonably	por	obstinado
eng	obstinate	Adjective	tr	adhering to an opinion, purpose, or course, usually unreasonably	por	persistente
eng	obstinate	Adjective	tr	adhering to an opinion, purpose, or course, usually unreasonably	por	pertinaz
eng	obstinate	Adjective	tr	adhering to an opinion, purpose, or course, usually unreasonably	ron	încăpățânat
eng	obstinate	Adjective	tr	adhering to an opinion, purpose, or course, usually unreasonably	ron	obstinat
eng	obstinate	Adjective	tr	adhering to an opinion, purpose, or course, usually unreasonably	rus	стропти́вый
eng	obstinate	Adjective	tr	adhering to an opinion, purpose, or course, usually unreasonably	rus	твердоло́бый
eng	obstinate	Adjective	tr	adhering to an opinion, purpose, or course, usually unreasonably	rus	упёртый
eng	obstinate	Adjective	tr	adhering to an opinion, purpose, or course, usually unreasonably	rus	упря́мый
eng	obstinate	Adjective	tr	adhering to an opinion, purpose, or course, usually unreasonably	slk	tvrdohlavý
eng	obstinate	Adjective	tr	adhering to an opinion, purpose, or course, usually unreasonably	slv	trdovraten
eng	obstinate	Adjective	tr	adhering to an opinion, purpose, or course, usually unreasonably	slv	trmast
eng	obstinate	Adjective	tr	adhering to an opinion, purpose, or course, usually unreasonably	spa	obcecado
eng	obstinate	Adjective	tr	adhering to an opinion, purpose, or course, usually unreasonably	spa	obstinado
eng	obstinate	Adjective	tr	adhering to an opinion, purpose, or course, usually unreasonably	spa	porfiado
eng	obstinate	Adjective	tr	adhering to an opinion, purpose, or course, usually unreasonably	swe	obstinat
eng	obstinate	Adjective	tr	adhering to an opinion, purpose, or course, usually unreasonably	tel	మొండి
eng	obstinate	Adjective	tr	adhering to an opinion, purpose, or course, usually unreasonably	tgk	саркаш
eng	obstinate	Adjective	tr	adhering to an opinion, purpose, or course, usually unreasonably	tur	inatçı
eng	obstinate	Adjective	tr	adhering to an opinion, purpose, or course, usually unreasonably	ukr	упе́ртий
eng	obstinate	Adjective	tr	adhering to an opinion, purpose, or course, usually unreasonably	uzb	oʻjar
eng	obstinate	Adjective	tr	adhering to an opinion, purpose, or course, usually unreasonably	uzb	qaysar
eng	obstinate	Adjective	tr	adhering to an opinion, purpose, or course, usually unreasonably	uzb	sarkash
eng	obstinate	Adjective	tr	adhering to an opinion, purpose, or course, usually unreasonably	vie	bướng bỉnh
eng	obstinate	Adjective	tr	adhering to an opinion, purpose, or course, usually unreasonably	vie	cứng đầu
eng	obstinate	Adjective	tr	(of inanimate things) not easily subdued or removed	bul	упори́т
eng	obstinate	Adjective	tr	(of inanimate things) not easily subdued or removed	deu	hartnäckig
eng	obstinate	Adjective	tr	(of inanimate things) not easily subdued or removed	deu	widerborstig
eng	obstinate	Adjective	tr	(of inanimate things) not easily subdued or removed	deu	widerspenstig
eng	obstinate	Adjective	tr	(of inanimate things) not easily subdued or removed	fin	sitkeä
eng	obstinate	Adjective	tr	(of inanimate things) not easily subdued or removed	hun	makacs
eng	obstinate	Adjective	tr	(of inanimate things) not easily subdued or removed	pol	uporczywy
eng	obstinate	Adjective	tr	(of inanimate things) not easily subdued or removed	ron	persistent
eng	obstinately	Adverb	tr	in an obstinate manner	cat	obstinadament
eng	obstinately	Adverb	tr	in an obstinate manner	epo	obstine
eng	obstinately	Adverb	tr	in an obstinate manner	fra	obstinément
eng	obstinately	Adverb	tr	in an obstinate manner	glg	obstinadamente
eng	obstinately	Adverb	tr	in an obstinate manner	hun	csökönyösen
eng	obstinately	Adverb	tr	in an obstinate manner	ita	ostinatamente
eng	obstinately	Adverb	tr	in an obstinate manner	por	obstinadamente
eng	obstinately	Adverb	tr	in an obstinate manner	rus	насто́йчиво
eng	obstinately	Adverb	tr	in an obstinate manner	rus	упо́рно
eng	obstinately	Adverb	tr	in an obstinate manner	rus	упря́мо
eng	obstinately	Adverb	tr	in an obstinate manner	spa	obstinadamente
eng	obstipation	Noun	tr	severe constipation due to intestinal blockage	deu	Obstipation	f
eng	obstreperosity	Noun	tr	state of being obstreperous	spa	escandaloso	m
eng	obstreperous	Adjective	tr	attended by, or making a loud and tumultuous noise	ara	صاخب
eng	obstreperous	Adjective	tr	attended by, or making a loud and tumultuous noise	bul	шумен
eng	obstreperous	Adjective	tr	attended by, or making a loud and tumultuous noise	deu	dröhnend
eng	obstreperous	Adjective	tr	attended by, or making a loud and tumultuous noise	deu	tumultartig
eng	obstreperous	Adjective	tr	attended by, or making a loud and tumultuous noise	deu	ungestüm
eng	obstreperous	Adjective	tr	attended by, or making a loud and tumultuous noise	fin	meluisa
eng	obstreperous	Adjective	tr	attended by, or making a loud and tumultuous noise	fin	rettelöivä
eng	obstreperous	Adjective	tr	attended by, or making a loud and tumultuous noise	nld	luidruchtig
eng	obstreperous	Adjective	tr	attended by, or making a loud and tumultuous noise	pol	hałaśliwy
eng	obstreperous	Adjective	tr	noisily and stubbornly defiant	ara	مشاكس
eng	obstreperous	Adjective	tr	noisily and stubbornly defiant	bul	буен
eng	obstreperous	Adjective	tr	noisily and stubbornly defiant	bul	необуздан
eng	obstreperous	Adjective	tr	noisily and stubbornly defiant	deu	aufmüpfig
eng	obstreperous	Adjective	tr	noisily and stubbornly defiant	deu	aufsässig
eng	obstreperous	Adjective	tr	noisily and stubbornly defiant	deu	renitent
eng	obstreperous	Adjective	tr	noisily and stubbornly defiant	deu	ungebärdig
eng	obstreperous	Adjective	tr	noisily and stubbornly defiant	deu	widerspenstig
